timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
74824000,0,-0.20541804,-0.01236188,-0.004178218,0.978592,0.0,0.0,0.0,0.0,0
74836000,0,-0.20554373,-0.012650015,-0.0041785217,0.9785619,0.0,0.0,0.0,0.0,0
74844000,0,-0.20563033,-0.012841688,-0.004178863,0.9785412,0.0,0.0,0.0,0.0,0
74856000,0,-0.20576516,-0.013129491,-0.004185841,0.978509,0.0,0.0,0.0,0.0,0
74864000,0,-0.20585805,-0.0133241275,-0.0041948287,0.97848684,0.0,0.0,0.0,0.0,0
74876000,0,-0.20600058,-0.013614017,-0.0042114155,0.97845274,0.0,0.0,0.0,0.0,0
74884000,0,-0.20609796,-0.013799245,-0.0042225267,0.9784296,0.0,0.0,0.0,0.0,0
74896000,0,-0.20624831,-0.0140683,-0.004251072,0.978394,0.0,0.0,0.0,0.0,0
74904000,0,-0.2063509,-0.014242282,-0.0042790878,0.9783697,0.0,0.0,0.0,0.0,0
74916000,0,-0.20650716,-0.014494189,-0.004332203,0.9783328,0.0,0.0,0.0,0.0,0
74924000,0,-0.20661317,-0.01465295,-0.004373186,0.97830784,0.0,0.0,0.0,0.0,0
74936000,0,-0.20677525,-0.0148796905,-0.0044487533,0.9782699,0.0,0.0,0.0,0.0,0
74944000,0,-0.206885,-0.015023983,-0.00450959,0.9782442,0.0,0.0,0.0,0.0,0
74956000,0,-0.207051,-0.015227249,-0.0046146964,0.9782054,0.0,0.0,0.0,0.0,0
74964000,0,-0.20716275,-0.015352891,-0.004693028,0.9781794,0.0,0.0,0.0,0.0,0
74976000,0,-0.20733234,-0.0155328,-0.0048257657,0.97814,0.0,0.0,0.0,0.0,0
74984000,0,-0.20744617,-0.015649144,-0.0049232636,0.97811353,0.0,0.0,0.0,0.0,0
74996000,0,-0.20761713,-0.015810385,-0.005080006,0.97807384,0.0,0.0,0.0,0.0,0
75004000,0,-0.2077317,-0.015906997,-0.0051919646,0.9780474,0.0,0.0,0.0,0.0,0
75016000,0,-0.2079044,-0.016040947,-0.0053734467,0.9780075,0.0,0.0,0.0,0.0,0
75024000,0,-0.20801932,-0.0161256,-0.005500438,0.977981,0.0,0.0,0.0,0.0,0
75036000,0,-0.20819022,-0.01624168,-0.0056953514,0.9779416,0.0,0.0,0.0,0.0,0
75044000,0,-0.20830357,-0.016313102,-0.0058278446,0.97791547,0.0,0.0,0.0,0.0,0
75056000,0,-0.20847338,-0.016420633,-0.006026854,0.97787625,0.0,0.0,0.0,0.0,0
75064000,0,-0.20858659,-0.016494906,-0.006158107,0.9778501,0.0,0.0,0.0,0.0,0
75076000,0,-0.20875585,-0.016609203,-0.0063466257,0.9778108,0.0,0.0,0.0,0.0,0
75084000,0,-0.2088691,-0.016687725,-0.0064662606,0.9777845,0.0,0.0,0.0,0.0,0
75096000,0,-0.209041,-0.016819324,-0.0066364896,0.97774434,0.0,0.0,0.0,0.0,0
75104000,0,-0.20915692,-0.01691674,-0.006743139,0.97771716,0.0,0.0,0.0,0.0,0
75116000,0,-0.2093321,-0.017071495,-0.0068923426,0.9776759,0.0,0.0,0.0,0.0,0
75124000,0,-0.20945062,-0.017178556,-0.006984228,0.977648,0.0,0.0,0.0,0.0,0
75136000,0,-0.2096325,-0.017348848,-0.0071131196,0.9776051,0.0,0.0,0.0,0.0,0
75144000,0,-0.20975652,-0.017466864,-0.0071942867,0.9775758,0.0,0.0,0.0,0.0,0
75156000,0,-0.20994584,-0.017643724,-0.0073050493,0.9775312,0.0,0.0,0.0,0.0,0
75164000,0,-0.21007489,-0.017761584,-0.0073726596,0.9775008,0.0,0.0,0.0,0.0,0
75176000,0,-0.21027417,-0.01794463,-0.0074641006,0.9774539,0.0,0.0,0.0,0.0,0
75184000,0,-0.21041046,-0.018071676,-0.007519482,0.9774218,0.0,0.0,0.0,0.0,0
75196000,0,-0.21061869,-0.01826344,-0.007594821,0.9773728,0.0,0.0,0.0,0.0,0
75204000,0,-0.21076019,-0.018391157,-0.007641953,0.97733957,0.0,0.0,0.0,0.0,0
75216000,0,-0.21097758,-0.01858427,-0.007704808,0.9772885,0.0,0.0,0.0,0.0,0
75224000,0,-0.21112561,-0.018713973,-0.007742249,0.9772538,0.0,0.0,0.0,0.0,0
75236000,0,-0.21135151,-0.018905476,-0.0077926307,0.97720087,0.0,0.0,0.0,0.0,0
75244000,0,-0.21150494,-0.019030556,-0.00782591,0.977165,0.0,0.0,0.0,0.0,0
75256000,0,-0.21174058,-0.019217476,-0.007878526,0.97710985,0.0,0.0,0.0,0.0,0
75264000,0,-0.21190101,-0.019341184,-0.007917559,0.9770723,0.0,0.0,0.0,0.0,0
75276000,0,-0.2121457,-0.019518787,-0.00798187,0.97701514,0.0,0.0,0.0,0.0,0
75284000,0,-0.21231234,-0.019630786,-0.008028753,0.97697634,0.0,0.0,0.0,0.0,0
75296000,0,-0.2125683,-0.01978934,-0.008103102,0.97691685,0.0,0.0,0.0,0.0,0
75304000,0,-0.21274246,-0.019888207,-0.0081544,0.9768765,0.0,0.0,0.0,0.0,0
75316000,0,-0.21300718,-0.020025425,-0.008236324,0.97681534,0.0,0.0,0.0,0.0,0
75324000,0,-0.21318609,-0.020110486,-0.008297681,0.97677404,0.0,0.0,0.0,0.0,0
75336000,0,-0.21345878,-0.020231552,-0.008401489,0.9767111,0.0,0.0,0.0,0.0,0
75344000,0,-0.21364242,-0.020305894,-0.008477978,0.9766687,0.0,0.0,0.0,0.0,0
75356000,0,-0.21391945,-0.020404464,-0.008604638,0.97660494,0.0,0.0,0.0,0.0,0
75364000,0,-0.21410589,-0.020461287,-0.008696587,0.9765621,0.0,0.0,0.0,0.0,0
75376000,0,-0.21438898,-0.020538464,-0.008845024,0.976497,0.0,0.0,0.0,0.0,0
75384000,0,-0.21457943,-0.020586455,-0.008950236,0.9764532,0.0,0.0,0.0,0.0,0
75396000,0,-0.21486682,-0.020650586,-0.009118222,0.9763871,0.0,0.0,0.0,0.0,0
75404000,0,-0.21506019,-0.02068885,-0.009236552,0.9763426,0.0,0.0,0.0,0.0,0
75416000,0,-0.21535292,-0.020741485,-0.00942044,0.9762752,0.0,0.0,0.0,0.0,0
75424000,0,-0.21554898,-0.020772904,-0.009547082,0.97623,0.0,0.0,0.0,0.0,0
75436000,0,-0.21584325,-0.020810256,-0.009741066,0.9761623,0.0,0.0,0.0,0.0,0
75444000,0,-0.21604015,-0.020826789,-0.009860012,0.9761172,0.0,0.0,0.0,0.0,0
75456000,0,-0.21633644,-0.020842727,-0.010006083,0.9760497,0.0,0.0,0.0,0.0,0
75464000,0,-0.21653448,-0.020849857,-0.010075043,0.97600496,0.0,0.0,0.0,0.0,0
75476000,0,-0.2168322,-0.020858381,-0.010128371,0.97593814,0.0,0.0,0.0,0.0,0
75484000,0,-0.21703222,-0.02086187,-0.010121996,0.9758937,0.0,0.0,0.0,0.0,0
75496000,0,-0.21733612,-0.020863581,-0.010042111,0.9758268,0.0,0.0,0.0,0.0,0
75504000,0,-0.21754134,-0.020862881,-0.009940022,0.97578216,0.0,0.0,0.0,0.0,0
75516000,0,-0.21785259,-0.020859266,-0.009718411,0.97571504,0.0,0.0,0.0,0.0,0
75524000,0,-0.21806371,-0.020855797,-0.009531173,0.9756698,0.0,0.0,0.0,0.0,0
75536000,0,-0.21838892,-0.020854088,-0.00920413,0.97560024,0.0,0.0,0.0,0.0,0
75544000,0,-0.2186118,-0.020858316,-0.008959621,0.9755525,0.0,0.0,0.0,0.0,0
75556000,0,-0.21895331,-0.020869888,-0.008560064,0.97547925,0.0,0.0,0.0,0.0,0
75564000,0,-0.21918653,-0.020878399,-0.008267472,0.9754292,0.0,0.0,0.0,0.0,0
75576000,0,-0.21954711,-0.020891085,-0.0077830544,0.9753518,0.0,0.0,0.0,0.0,0
75584000,0,-0.21979456,-0.020901576,-0.00743111,0.9752986,0.0,0.0,0.0,0.0,0
75596000,0,-0.22017328,-0.020915302,-0.0068691447,0.975217,0.0,0.0,0.0,0.0,0
75604000,0,-0.2204309,-0.02091944,-0.0064746626,0.97516143,0.0,0.0,0.0,0.0,0
75616000,0,-0.22082709,-0.020914266,-0.0058412156,0.9750759,0.0,0.0,0.0,0.0,0
75624000,0,-0.22109738,-0.020906793,-0.0053899847,0.97501737,0.0,0.0,0.0,0.0,0
75636000,0,-0.22150995,-0.020887205,-0.004678402,0.97492784,0.0,0.0,0.0,0.0,0
75644000,0,-0.2217914,-0.020866945,-0.0041898238,0.9748665,0.0,0.0,0.0,0.0,0
75656000,0,-0.22222658,-0.020827878,-0.003445918,0.97477114,0.0,0.0,0.0,0.0,0
75664000,0,-0.22252512,-0.020801323,-0.0029509976,0.9747052,0.0,0.0,0.0,0.0,0
75676000,0,-0.22298232,-0.020754335,-0.0022272796,0.97460365,0.0,0.0,0.0,0.0,0
75684000,0,-0.22329456,-0.020716347,-0.0017666208,0.9745339,0.0,0.0,0.0,0.0,0
75696000,0,-0.22377698,-0.020654803,-0.0011151592,0.9744255,0.0,0.0,0.0,0.0,0
75704000,0,-0.22410733,-0.020614784,-0.00071223814,0.9743508,0.0,0.0,0.0,0.0,0
75716000,0,-0.22461241,-0.020550743,-0.00016394851,0.97423613,0.0,0.0,0.0,0.0,0
75724000,0,-0.22495642,-0.020503627,0.00016070015,0.97415775,0.0,0.0,0.0,0.0,0
75736000,0,-0.2254851,-0.020431526,0.0005883225,0.9740369,0.0,0.0,0.0,0.0,0
75744000,0,-0.2258448,-0.020378927,0.00083913584,0.97395444,0.0,0.0,0.0,0.0,0
75756000,0,-0.22639273,-0.020257605,0.0011837332,0.9738294,0.0,0.0,0.0,0.0,0
75764000,0,-0.22676468,-0.020124832,0.0014139646,0.9737453,0.0,0.0,0.0,0.0,0
75776000,0,-0.22733298,-0.019827714,0.0017818039,0.97361827,0.0,0.0,0.0,0.0,0
75784000,0,-0.22771661,-0.019547388,0.002050335,0.97353375,0.0,0.0,0.0,0.0,0
75796000,0,-0.22829504,-0.01897627,0.0024993676,0.9734085,0.0,0.0,0.0,0.0,0
75804000,0,-0.2286824,-0.018483665,0.0028386554,0.97332615,0.0,0.0,0.0,0.0,0
75816000,0,-0.22926706,-0.017586332,0.0034110623,0.97320336,0.0,0.0,0.0,0.0,0
75824000,0,-0.2296572,-0.01688733,0.0038282995,0.9731222,0.0,0.0,0.0,0.0,0
75836000,0,-0.23023829,-0.015669648,0.004491191,0.97300243,0.0,0.0,0.0,0.0,0
75844000,0,-0.23062879,-0.014745191,0.00495003,0.97292215,0.0,0.0,0.0,0.0,0
75856000,0,-0.231232,-0.013219897,0.0056379028,0.97279716,0.0,0.0,0.0,0.0,0
75864000,0,-0.2316524,-0.0121272225,0.006089648,0.97270864,0.0,0.0,0.0,0.0,0
75876000,0,-0.23232496,-0.010398931,0.0068006683,0.97256356,0.0,0.0,0.0,0.0,0
75884000,0,-0.23281705,-0.009217874,0.007331099,0.9724539,0.0,0.0,0.0,0.0,0
75896000,0,-0.23364556,-0.0074744364,0.008229589,0.972263,0.0,0.0,0.0,0.0,0
75904000,0,-0.23426463,-0.006362158,0.008899515,0.972116,0.0,0.0,0.0,0.0,0
75916000,0,-0.23530039,-0.004802119,0.01005447,0.9718635,0.0,0.0,0.0,0.0,0
75924000,0,-0.23607689,-0.0038546382,0.010955624,0.9716697,0.0,0.0,0.0,0.0,0
75936000,0,-0.23739472,-0.0026247632,0.0124980975,0.971334,0.0,0.0,0.0,0.0,0
75944000,0,-0.2383778,-0.0019495789,0.013649282,0.9710793,0.0,0.0,0.0,0.0,0
75956000,0,-0.240012,-0.0011707513,0.015573548,0.970649,0.0,0.0,0.0,0.0,0
75964000,0,-0.24122278,-0.0008110178,0.016996872,0.9703253,0.0,0.0,0.0,0.0,0
75976000,0,-0.24323285,-0.00051787694,0.019323,0.96977997,0.0,0.0,0.0,0.0,0
75984000,0,-0.2446998,-0.00049691455,0.020984694,0.9693763,0.0,0.0,0.0,0.0,0
75996000,0,-0.247075,-0.00071564765,0.02362773,0.9687127,0.0,0.0,0.0,0.0,0
76004000,0,-0.24878103,-0.0010249635,0.025482945,0.96822864,0.0,0.0,0.0,0.0,0
76016000,0,-0.25153363,-0.0017223165,0.028393779,0.9674351,0.0,0.0,0.0,0.0,0
76024000,0,-0.25349134,-0.0023476451,0.030415257,0.96686125,0.0,0.0,0.0,0.0,0
76036000,0,-0.25659275,-0.0035097916,0.033537373,0.96593595,0.0,0.0,0.0,0.0,0
76044000,0,-0.2587744,-0.0044258856,0.035682388,0.9652731,0.0,0.0,0.0,0.0,0
76056000,0,-0.26223305,-0.0060085114,0.038964313,0.9642036,0.0,0.0,0.0,0.0,0
76064000,0,-0.26465857,-0.007193769,0.04119167,0.9634399,0.0,0.0,0.0,0.0,0
76076000,0,-0.26844513,-0.009138875,0.04455612,0.9622253,0.0,0.0,0.0,0.0,0
76084000,0,-0.27106348,-0.010531322,0.046809204,0.9613697,0.0,0.0,0.0,0.0,0
76096000,0,-0.27515063,-0.012759447,0.050211947,0.960009,0.0,0.0,0.0,0.0,0
76104000,0,-0.27797753,-0.014336881,0.052479032,0.9590506,0.0,0.0,0.0,0.0,0
76116000,0,-0.2823385,-0.016796451,0.055869088,0.957544,0.0,0.0,0.0,0.0,0
76124000,0,-0.28533298,-0.018489795,0.058113676,0.95649105,0.0,0.0,0.0,0.0,0
76136000,0,-0.28996754,-0.021096151,0.061506893,0.9548297,0.0,0.0,0.0,0.0,0
76144000,0,-0.2931445,-0.022883577,0.06375927,0.95367,0.0,0.0,0.0,0.0,0
76156000,0,-0.29800433,-0.025590215,0.067113295,0.95186317,0.0,0.0,0.0,0.0,0
76164000,0,-0.30131245,-0.027409881,0.06931311,0.9506126,0.0,0.0,0.0,0.0,0
76176000,0,-0.30638218,-0.030146003,0.072618835,0.9486605,0.0,0.0,0.0,0.0,0
76184000,0,-0.30982274,-0.031970013,0.07480663,0.9473124,0.0,0.0,0.0,0.0,0
76196000,0,-0.31504428,-0.034676205,0.078038655,0.9452321,0.0,0.0,0.0,0.0,0
76204000,0,-0.31856877,-0.036447868,0.080158845,0.9438057,0.0,0.0,0.0,0.0,0
76216000,0,-0.3239236,-0.039044842,0.083300315,0.94160455,0.0,0.0,0.0,0.0,0
76224000,0,-0.32752708,-0.040726267,0.08536035,0.9401011,0.0,0.0,0.0,0.0,0
76236000,0,-0.3329688,-0.04318114,0.088335946,0.93780226,0.0,0.0,0.0,0.0,0
76244000,0,-0.336627,-0.04476071,0.09025313,0.93623835,0.0,0.0,0.0,0.0,0
76256000,0,-0.34216148,-0.047058083,0.0929982,0.93384767,0.0,0.0,0.0,0.0,0
76264000,0,-0.34586596,-0.048532087,0.094746865,0.9322304,0.0,0.0,0.0,0.0,0
76276000,0,-0.3514291,-0.050674316,0.09720137,0.92977995,0.0,0.0,0.0,0.0,0
76284000,0,-0.35513872,-0.052045215,0.09874692,0.9281303,0.0,0.0,0.0,0.0,0
76296000,0,-0.3607147,-0.054033652,0.100918576,0.92562944,0.0,0.0,0.0,0.0,0
76304000,0,-0.36443326,-0.055308513,0.102281526,0.9239464,0.0,0.0,0.0,0.0,0
76316000,0,-0.36999872,-0.05715689,0.104185835,0.9214057,0.0,0.0,0.0,0.0,0
76324000,0,-0.37369817,-0.058339976,0.105383165,0.9197008,0.0,0.0,0.0,0.0,0
76336000,0,-0.37924054,-0.060055498,0.10706794,0.9171235,0.0,0.0,0.0,0.0,0
76344000,0,-0.38292745,-0.061165158,0.10811619,0.9153936,0.0,0.0,0.0,0.0,0
76356000,0,-0.3884313,-0.06278541,0.109598614,0.91278493,0.0,0.0,0.0,0.0,0
76364000,0,-0.3920863,-0.0638406,0.110548,0.9110329,0.0,0.0,0.0,0.0,0
76376000,0,-0.39755252,-0.06538833,0.11192538,0.9083822,0.0,0.0,0.0,0.0,0
76384000,0,-0.4011828,-0.06640009,0.11280356,0.9066024,0.0,0.0,0.0,0.0,0
76396000,0,-0.40659255,-0.06788301,0.11408434,0.90391827,0.0,0.0,0.0,0.0,0
76404000,0,-0.41018024,-0.06884878,0.11491332,0.90211755,0.0,0.0,0.0,0.0,0
76416000,0,-0.4155372,-0.07023573,0.11612274,0.8994,0.0,0.0,0.0,0.0,0
76424000,0,-0.4190907,-0.07110272,0.116884984,0.89758253,0.0,0.0,0.0,0.0,0
76436000,0,-0.424379,-0.07225157,0.117973335,0.89485955,0.0,0.0,0.0,0.0,0
76444000,0,-0.42788103,-0.07290487,0.11865112,0.89304745,0.0,0.0,0.0,0.0,0
76456000,0,-0.43310413,-0.07368655,0.1195913,0.890336,0.0,0.0,0.0,0.0,0
76464000,0,-0.4365648,-0.07406203,0.12015799,0.8885365,0.0,0.0,0.0,0.0,0
76476000,0,-0.44171652,-0.07437086,0.12093588,0.885855,0.0,0.0,0.0,0.0,0
76484000,0,-0.44513136,-0.07441266,0.121407546,0.8840759,0.0,0.0,0.0,0.0,0
76496000,0,-0.4502258,-0.074218094,0.12204098,0.88142127,0.0,0.0,0.0,0.0,0
76504000,0,-0.4535981,-0.073907584,0.12241675,0.87966454,0.0,0.0,0.0,0.0,0
76516000,0,-0.4586103,-0.0731728,0.12292601,0.87705225,0.0,0.0,0.0,0.0,0
76524000,0,-0.46192613,-0.072515585,0.123227574,0.8753227,0.0,0.0,0.0,0.0,0
76536000,0,-0.46687096,-0.07129472,0.12362089,0.87274027,0.0,0.0,0.0,0.0,0
76544000,0,-0.47014695,-0.070333056,0.12384586,0.87102604,0.0,0.0,0.0,0.0,0
76556000,0,-0.4750205,-0.06868225,0.12413201,0.8684691,0.0,0.0,0.0,0.0,0
76564000,0,-0.47824535,-0.06744887,0.124298304,0.8667705,0.0,0.0,0.0,0.0,0
76576000,0,-0.48305547,-0.0654218,0.12450945,0.86422443,0.0,0.0,0.0,0.0,0
76584000,0,-0.48624328,-0.06396814,0.124623016,0.86252755,0.0,0.0,0.0,0.0,0
76596000,0,-0.49098673,-0.061639033,0.12474825,0.85998815,0.0,0.0,0.0,0.0,0
76604000,0,-0.4941248,-0.05998353,0.124822475,0.85829544,0.0,0.0,0.0,0.0,0
76616000,0,-0.4988069,-0.057381947,0.12491627,0.85574764,0.0,0.0,0.0,0.0,0
76624000,0,-0.5019117,-0.055593472,0.12496098,0.8540421,0.0,0.0,0.0,0.0,0
76636000,0,-0.5065347,-0.05282726,0.124992095,0.8514799,0.0,0.0,0.0,0.0,0
76644000,0,-0.5095942,-0.05091848,0.12501234,0.8497659,0.0,0.0,0.0,0.0,0
76656000,0,-0.5141629,-0.048009012,0.12502089,0.847178,0.0,0.0,0.0,0.0,0
76664000,0,-0.5171925,-0.04605855,0.12500758,0.84544235,0.0,0.0,0.0,0.0,0
76676000,0,-0.5217024,-0.04310803,0.12495331,0.84283096,0.0,0.0,0.0,0.0,0
76684000,0,-0.52468354,-0.04112022,0.12491837,0.84108317,0.0,0.0,0.0,0.0,0
76696000,0,-0.5291377,-0.03818178,0.12482065,0.8384416,0.0,0.0,0.0,0.0,0
76704000,0,-0.5320968,-0.036277913,0.12471091,0.8366679,0.0,0.0,0.0,0.0,0
76716000,0,-0.5365151,-0.033492714,0.12445656,0.83399606,0.0,0.0,0.0,0.0,0
76724000,0,-0.5394519,-0.031682905,0.12423335,0.83220375,0.0,0.0,0.0,0.0,0
76736000,0,-0.5438571,-0.029093059,0.12377918,0.82949436,0.0,0.0,0.0,0.0,0
76744000,0,-0.54679257,-0.02745387,0.12338049,0.8276778,0.0,0.0,0.0,0.0,0
76756000,0,-0.5511813,-0.025084883,0.12264159,0.8249473,0.0,0.0,0.0,0.0,0
76764000,0,-0.55409896,-0.023568805,0.12206614,0.8231208,0.0,0.0,0.0,0.0,0
76776000,0,-0.55847305,-0.021429703,0.12105921,0.8203673,0.0,0.0,0.0,0.0,0
76784000,0,-0.5613855,-0.020092675,0.12027974,0.8185258,0.0,0.0,0.0,0.0,0
76796000,0,-0.5657365,-0.018207878,0.118977666,0.8157599,0.0,0.0,0.0,0.0,0
76804000,0,-0.56862766,-0.01704956,0.11803937,0.81390893,0.0,0.0,0.0,0.0,0
76816000,0,-0.5729586,-0.015484592,0.116515875,0.81111765,0.0,0.0,0.0,0.0,0
76824000,0,-0.5758396,-0.014541117,0.11541199,0.8092506,0.0,0.0,0.0,0.0,0
76836000,0,-0.58014065,-0.013241479,0.11364424,0.80644625,0.0,0.0,0.0,0.0,0
76844000,0,-0.5829979,-0.012465717,0.112399936,0.8045703,0.0,0.0,0.0,0.0,0
76856000,0,-0.58727413,-0.011438194,0.11043738,0.80174243,0.0,0.0,0.0,0.0,0
76864000,0,-0.5901163,-0.010824756,0.10905552,0.79985094,0.0,0.0,0.0,0.0,0
76876000,0,-0.5943567,-0.009986397,0.106880955,0.7970106,0.0,0.0,0.0,0.0,0
76884000,0,-0.5971714,-0.009495884,0.10537305,0.7951112,0.0,0.0,0.0,0.0,0
76896000,0,-0.60137856,-0.0088551715,0.10302757,0.79224986,0.0,0.0,0.0,0.0,0
76904000,0,-0.6041713,-0.008470908,0.1014026,0.7903366,0.0,0.0,0.0,0.0,0
76916000,0,-0.6083322,-0.007942619,0.098879986,0.78746474,0.0,0.0,0.0,0.0,0
76924000,0,-0.61108667,-0.007633579,0.09715311,0.78554773,0.0,0.0,0.0,0.0,0
76936000,0,-0.6151939,-0.0072246497,0.09450642,0.78266335,0.0,0.0,0.0,0.0,0
76944000,0,-0.6179152,-0.0069757,0.09270754,0.78073466,0.0,0.0,0.0,0.0,0
76956000,0,-0.6219661,-0.00665453,0.089969434,0.7778358,0.0,0.0,0.0,0.0,0
76964000,0,-0.6246486,-0.0064898934,0.08813474,0.77589524,0.0,0.0,0.0,0.0,0
76976000,0,-0.6286496,-0.006305446,0.08538372,0.77296746,0.0,0.0,0.0,0.0,0
76984000,0,-0.63130134,-0.0062071593,0.08354377,0.77100563,0.0,0.0,0.0,0.0,0
76996000,0,-0.63524956,-0.0060961694,0.08076248,0.76805425,0.0,0.0,0.0,0.0,0
77004000,0,-0.63786346,-0.006049359,0.07890579,0.7660787,0.0,0.0,0.0,0.0,0
77016000,0,-0.6417607,-0.0060022073,0.076131195,0.76309913,0.0,0.0,0.0,0.0,0
77024000,0,-0.64434284,-0.005971911,0.07427774,0.7611035,0.0,0.0,0.0,0.0,0
77036000,0,-0.64818585,-0.0059344433,0.071484916,0.7581022,0.0,0.0,0.0,0.0,0
77044000,0,-0.65072876,-0.005918865,0.0696306,0.75609374,0.0,0.0,0.0,0.0,0
77056000,0,-0.65451854,-0.0058879037,0.06687516,0.75306547,0.0,0.0,0.0,0.0,0
77064000,0,-0.65702873,-0.0058513447,0.06504346,0.7510376,0.0,0.0,0.0,0.0,0
77076000,0,-0.6607631,-0.0057766275,0.062310528,0.7479875,0.0,0.0,0.0,0.0,0
77084000,0,-0.66323304,-0.005717732,0.06051881,0.7459462,0.0,0.0,0.0,0.0,0
77096000,0,-0.66691476,-0.0056001744,0.057892364,0.7428667,0.0,0.0,0.0,0.0,0
77104000,0,-0.6693538,-0.005504119,0.056174178,0.74080276,0.0,0.0,0.0,0.0,0
77116000,0,-0.6729831,-0.0053595197,0.05365469,0.73769593,0.0,0.0,0.0,0.0,0
77124000,0,-0.6753847,-0.005267482,0.05202279,0.73561573,0.0,0.0,0.0,0.0,0
77136000,0,-0.67896676,-0.005126411,0.049648687,0.7324766,0.0,0.0,0.0,0.0,0
77144000,0,-0.6813411,-0.0050323447,0.048102695,0.73037267,0.0,0.0,0.0,0.0,0
77156000,0,-0.6848762,-0.0048998683,0.045837402,0.72720605,0.0,0.0,0.0,0.0,0
77164000,0,-0.68721735,-0.0048114243,0.04436273,0.72508633,0.0,0.0,0.0,0.0,0
77176000,0,-0.6907126,-0.0046658884,0.04219245,0.7218887,0.0,0.0,0.0,0.0,0
77184000,0,-0.69303113,-0.0045600627,0.04076242,0.7197462,0.0,0.0,0.0,0.0,0
77196000,0,-0.6964849,-0.004397487,0.038644034,0.71652293,0.0,0.0,0.0,0.0,0
77204000,0,-0.69877315,-0.004284638,0.037251722,0.71436626,0.0,0.0,0.0,0.0,0
77216000,0,-0.7021903,-0.0041010967,0.035180967,0.7111142,0.0,0.0,0.0,0.0,0
77224000,0,-0.70445716,-0.003974075,0.03381017,0.70893604,0.0,0.0,0.0,0.0,0
77236000,0,-0.7078343,-0.003807075,0.031771947,0.7056598,0.0,0.0,0.0,0.0,0
77244000,0,-0.7100722,-0.0037101153,0.030429723,0.7034677,0.0,0.0,0.0,0.0,0
77256000,0,-0.71341383,-0.0035855297,0.02843861,0.700163,0.0,0.0,0.0,0.0,0
77264000,0,-0.7156284,-0.0035086984,0.027149089,0.6979511,0.0,0.0,0.0,0.0,0
77276000,0,-0.7189232,-0.003411835,0.025321975,0.69462633,0.0,0.0,0.0,0.0,0
77284000,0,-0.72110367,-0.0033596037,0.024222942,0.69240206,0.0,0.0,0.0,0.0,0
77296000,0,-0.7243569,-0.0033102816,0.022790482,0.68904704,0.0,0.0,0.0,0.0,0
77304000,0,-0.72651327,-0.003295019,0.022000056,0.68679893,0.0,0.0,0.0,0.0,0
77316000,0,-0.7297221,-0.0033012575,0.021103626,0.6834168,0.0,0.0,0.0,0.0,0
77324000,0,-0.73184663,-0.0033223242,0.020727715,0.6811527,0.0,0.0,0.0,0.0,0
77336000,0,-0.7350175,-0.0033883378,0.020500597,0.67773646,0.0,0.0,0.0,0.0,0
77344000,0,-0.73712,-0.0034398828,0.020569498,0.67544675,0.0,0.0,0.0,0.0,0
77356000,0,-0.7402505,-0.003495119,0.020988874,0.6720011,0.0,0.0,0.0,0.0,0
77364000,0,-0.7423245,-0.0035046171,0.021472279,0.66969407,0.0,0.0,0.0,0.0,0
77376000,0,-0.7454207,-0.0034672017,0.022477955,0.66621304,0.0,0.0,0.0,0.0,0
77384000,0,-0.74747455,-0.0034017873,0.023312256,0.6638794,0.0,0.0,0.0,0.0,0
77396000,0,-0.7505369,-0.0032226045,0.024775868,0.6603629,0.0,0.0,0.0,0.0,0
77404000,0,-0.7525696,-0.0030421985,0.025884464,0.6580037,0.0,0.0,0.0,0.0,0
77416000,0,-0.75560594,-0.002680965,0.027707763,0.65444165,0.0,0.0,0.0,0.0,0
77424000,0,-0.757619,-0.0023742858,0.02900196,0.6520551,0.0,0.0,0.0,0.0,0
77436000,0,-0.76061505,-0.0017866696,0.031053454,0.6484646,0.0,0.0,0.0,0.0,0
77444000,0,-0.7625987,-0.0013056652,0.032506093,0.64606035,0.0,0.0,0.0,0.0,0
77456000,0,-0.7655574,-0.0004739483,0.03477545,0.642434,0.0,0.0,0.0,0.0,0
77464000,0,-0.76751906,0.0001429221,0.0363132,0.64000386,0.0,0.0,0.0,0.0,0
77476000,0,-0.7704381,0.0011845377,0.038666908,0.6363472,0.0,0.0,0.0,0.0,0
77484000,0,-0.7723699,0.00195491,0.04028174,0.63389856,0.0,0.0,0.0,0.0,0
77496000,0,-0.7752503,0.003192796,0.04271956,0.630207,0.0,0.0,0.0,0.0,0
77504000,0,-0.77715963,0.0040677628,0.044320524,0.62773496,0.0,0.0,0.0,0.0,0
77516000,0,-0.7799989,0.0054947794,0.046719432,0.62401754,0.0,0.0,0.0,0.0,0
77524000,0,-0.78187716,0.006515272,0.04833491,0.6215291,0.0,0.0,0.0,0.0,0
77536000,0,-0.7846777,0.0081136245,0.050730728,0.6177788,0.0,0.0,0.0,0.0,0
77544000,0,-0.7865342,0.009214637,0.052285224,0.61526775,0.0,0.0,0.0,0.0,0
77556000,0,-0.7892948,0.010945762,0.054584008,0.611493,0.0,0.0,0.0,0.0,0
77564000,0,-0.79112077,0.012141642,0.05610701,0.60896766,0.0,0.0,0.0,0.0,0
