timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
129316000,-0.010480891,0.00984816,1.5100448,-2.567179e-39,0.7282197,-0.0071907584,-5.315122e-06,0.6853061,0.0,0.0,-0.72377056,0,0
129372000,-0.009878113,0.008669605,1.5100448,-2.947631e-39,0.72822577,-0.006567467,-0.0002279169,0.68530583,0.0,0.0,-0.7269744,0,0
129420000,-0.009990223,0.008623528,1.5100448,-2.436858e-39,0.7282256,-0.006592499,-0.00028310853,0.6853057,0.0,0.0,-0.72800934,0,0
129468000,-0.010400397,0.009788043,1.5100448,-2.014629e-39,0.7282202,-0.0071408525,3.756776e-07,0.6853061,0.0,0.0,-0.7273521,0,0
129516000,-0.010747435,0.009989614,1.5100448,-9.9136e-40,0.7282182,-0.007336278,-4.5139626e-05,0.6853062,0.0,0.0,-0.72036225,0,0
129572000,-0.011064113,0.010090906,1.5100448,-1.138292e-39,0.72821665,-0.007486289,-0.00011676788,0.68530613,0.0,0.0,-0.72299343,0,0
129620000,-0.011139429,0.010031502,1.5100448,-9.40972e-40,0.7282166,-0.0074933586,-0.00016420613,0.6853062,0.0,0.0,-0.7247742,0,0
129668000,-0.0110523775,0.009215128,1.5100448,-7.77896e-40,0.72821987,-0.0071819443,-0.00043164095,0.68530583,0.0,0.0,-0.7266271,0,0
129716000,-0.010424317,0.0080491,1.5100448,-3.82788e-40,0.728226,-0.006553738,-0.0006410172,0.6853054,0.0,0.0,-0.72158474,0,0
129772000,-0.010117304,0.0070537105,1.5100448,-4.39569e-40,0.7282301,-0.0061008916,-0.0008982671,0.68530494,0.0,0.0,-0.7249774,0,0
129820000,-0.010170979,0.0072853877,1.5100448,-3.63374e-40,0.7282292,-0.0061998167,-0.00083229924,0.68530506,0.0,0.0,-0.72643733,0,0
129868000,-0.01034884,0.008739,1.5100448,-3.00403e-40,0.72822404,-0.006762641,-0.00036394334,0.6853057,0.0,0.0,-0.7188537,0,0
129916000,-0.010965138,0.009564982,1.5100448,-1.47778e-40,0.728219,-0.0072700516,-0.00027435733,0.6853059,0.0,0.0,-0.7122253,0,0
129972000,-0.011056195,0.009522385,1.5100448,-1.69732e-40,0.7282188,-0.007288612,-0.00032106906,0.6853059,0.0,0.0,-0.7133292,0,0
130020000,-0.011282341,0.009870496,1.5100448,-1.40305e-40,0.72821665,-0.007490228,-0.00027180134,0.6853061,0.0,0.0,-0.7161569,0,0
130068000,-0.010680463,0.00943122,1.5100448,-1.15957e-40,0.72822046,-0.007120569,-0.00022551934,0.6853059,0.0,0.0,-0.7191535,0,0
130116000,-0.010482518,0.008640505,1.5100448,-5.7044e-41,0.72822386,-0.006777567,-0.00044561244,0.68530566,0.0,0.0,-0.7172636,0,0
130172000,-0.009995491,0.0074447123,1.5100448,-6.5511e-41,0.7282293,-0.00619051,-0.0007141532,0.68530524,0.0,0.0,-0.7184264,0,0
130220000,-0.010612093,0.007203925,1.5100448,-5.4212e-41,0.7282281,-0.006332521,-0.0010131104,0.6853049,0.0,0.0,-0.7206145,0,0
130276000,-0.011078331,0.008819702,1.5100448,-2.6684e-41,0.7282212,-0.007055908,-0.00058451964,0.6853056,0.0,0.0,-0.7189364,0,0
130316000,-0.0109850215,0.009327327,1.5100448,-2.207e-41,0.7282197,-0.0071958634,-0.00036770612,0.68530595,0.0,0.0,-0.71870744,0,0
130372000,-0.011359893,0.009471525,1.5100448,-2.531e-41,0.72821784,-0.0073817642,-0.00044365044,0.68530583,0.0,0.0,-0.7189278,0,0
130420000,-0.011317281,0.009268621,1.5100448,-2.0931e-41,0.72821873,-0.007296727,-0.00050293223,0.6853057,0.0,0.0,-0.7205196,0,0
130476000,-0.011214873,0.008802565,1.5100448,-1.0276e-41,0.72822076,-0.007099753,-0.0006375461,0.6853056,0.0,0.0,-0.71946836,0,0
130516000,-0.01108462,0.008360539,1.5100448,-8.524e-42,0.7282227,-0.006900872,-0.0007538685,0.6853054,0.0,0.0,-0.7197799,0,0
130572000,-0.010640628,0.0073425365,1.5100448,-9.809e-42,0.72822756,-0.0063904054,-0.00097241596,0.685305,0.0,0.0,-0.719949,0,0
130620000,-0.010695602,0.007996645,1.5100448,-8.144e-42,0.72822535,-0.006634543,-0.0007530744,0.6853053,0.0,0.0,-0.72149855,0,0
130668000,-0.01125905,0.009106599,1.5100448,-6.743e-42,0.72821957,-0.0072200103,-0.0005419766,0.6853057,0.0,0.0,-0.7232678,0,0
130716000,-0.011300683,0.009727696,1.5100448,-3.328e-42,0.7282171,-0.007447979,-0.0003300842,0.685306,0.0,0.0,-0.7204378,0,0
130772000,-0.011325723,0.010042755,1.5100448,-3.854e-42,0.7282159,-0.0075650453,-0.00022394225,0.6853061,0.0,0.0,-0.7203365,0,0
130820000,-0.011159672,0.009426233,1.5100448,-3.153e-42,0.72821873,-0.007293343,-0.00039153645,0.6853059,0.0,0.0,-0.72201884,0,0
130868000,-0.010693166,0.0088422485,1.5100448,-2.627e-42,0.7282225,-0.006923391,-0.00044433217,0.68530583,0.0,0.0,-0.7236601,0,0
130916000,-0.010283844,0.008371461,1.5100448,-1.285e-42,0.72822547,-0.006613042,-0.00047550304,0.68530566,0.0,0.0,-0.7203594,0,0
130972000,-0.009676256,0.007214375,1.5100448,-1.488e-42,0.72823095,-0.0059953486,-0.00068863854,0.68530524,0.0,0.0,-0.7204701,0,0
131020000,-0.0103204455,0.007296089,1.5100448,-1.226e-42,0.72822875,-0.0062579066,-0.000879617,0.68530506,0.0,0.0,-0.7219643,0,0
131068000,-0.010809942,0.00856095,1.5100448,-9.63e-43,0.728223,-0.006869527,-0.0005867738,0.6853056,0.0,0.0,-0.7233068,0,0
131124000,-0.010968572,0.008895731,1.5100448,-4.67e-43,0.7282213,-0.0070419945,-0.0005192266,0.6853057,0.0,0.0,-0.7215667,0,0
131172000,-0.0111050345,0.009503096,1.5100448,-5.25e-43,0.7282187,-0.0072997855,-0.000344827,0.68530595,0.0,0.0,-0.71983314,0,0
131220000,-0.010815315,0.009391225,1.5100448,-4.37e-43,0.7282201,-0.007155965,-0.00028628937,0.6853059,0.0,0.0,-0.7211278,0,0
131268000,-0.01056531,0.008601669,1.5100448,-3.5e-43,0.72822374,-0.006794406,-0.00048812304,0.68530566,0.0,0.0,-0.72266656,0,0
131316000,-0.010085254,0.0079995645,1.5100448,-2.34e-43,0.72822726,-0.006413307,-0.00054287346,0.68530554,0.0,0.0,-0.7193056,0,0
131372000,-0.009905152,0.0069484045,1.5100448,-3.5e-43,0.7282311,-0.005987562,-0.0008639175,0.685305,0.0,0.0,-0.7194483,0,0
131420000,-0.009949512,0.0070978827,1.5100448,-3.5e-43,0.72823054,-0.006054931,-0.000824689,0.685305,0.0,0.0,-0.72095114,0,0
131468000,-0.009755306,0.008117268,1.5100448,-3.5e-43,0.728228,-0.0063334983,-0.0003869569,0.6853057,0.0,0.0,-0.72264534,0,0
131516000,-0.009396101,0.009012972,1.5100448,-2.34e-43,0.72822624,-0.0065096105,6.2276275e-05,0.68530595,0.0,0.0,-0.7194045,0,0
131572000,-0.008683135,0.008974017,1.5100448,-3.5e-43,0.7282286,-0.006236662,0.00029239178,0.68530583,0.0,0.0,-0.72002083,0,0
131620000,-0.008378156,0.008416317,1.5100448,-3.5e-43,0.72823125,-0.005934525,0.0001938192,0.6853058,0.0,0.0,-0.7218827,0,0
131668000,-0.007935831,0.008183125,1.5100448,-3.5e-43,0.7282332,-0.005693566,0.00026047163,0.6853057,0.0,0.0,-0.7233069,0,0
131724000,-0.008028389,0.0073997695,1.5100448,-2.34e-43,0.7282351,-0.0054588574,-5.6484925e-05,0.6853056,0.0,0.0,-0.7218205,0,0
131772000,-0.007660984,0.006144198,1.5100448,-3.5e-43,0.72823936,-0.0048948657,-0.00038778115,0.6853053,0.0,0.0,-0.720133,0,0
131820000,-0.008251844,0.0074438183,1.5100448,-3.5e-43,0.72823447,-0.005555314,-0.00011701328,0.68530554,0.0,0.0,-0.7214239,0,0
131868000,-0.008001176,0.008358005,1.5100448,-3.5e-43,0.72823256,-0.0057772794,0.00030176053,0.6853057,0.0,0.0,-0.7227152,0,0
131916000,-0.007709519,0.008839342,1.5100448,-2.34e-43,0.72823197,-0.005836008,0.0005769648,0.68530566,0.0,0.0,-0.7194765,0,0
131972000,-0.007975556,0.009254417,1.5100448,-3.5e-43,0.72822994,-0.0060750977,0.00063694693,0.6853057,0.0,0.0,-0.71912766,0,0
132020000,-0.00811677,0.008919467,1.5100448,-3.5e-43,0.72823054,-0.006011748,0.00046659532,0.6853057,0.0,0.0,-0.72035575,0,0
132068000,-0.008203811,0.008696713,1.5100448,-3.5e-43,0.72823095,-0.0059671174,0.00035565847,0.6853058,0.0,0.0,-0.7214667,0,0
132116000,-0.007885949,0.0077539016,1.5100448,-2.34e-43,0.7282346,-0.005528334,0.00012127112,0.68530566,0.0,0.0,-0.71821684,0,0
132172000,-0.007705512,0.007075395,1.5100448,-3.5e-43,0.7282369,-0.005230148,-6.3964435e-05,0.68530554,0.0,0.0,-0.7184873,0,0
132220000,-0.0072436766,0.007150091,1.5100448,-3.5e-43,0.72823787,-0.0050875787,0.00012148383,0.68530554,0.0,0.0,-0.71998835,0,0
132268000,-0.0070245205,0.0080831675,1.5100448,-3.5e-43,0.728236,-0.005327492,0.0005363372,0.68530554,0.0,0.0,-0.7217063,0,0
132324000,-0.0068843514,0.008655451,1.5100448,-2.34e-43,0.7282349,-0.0054725423,0.00079275086,0.68530536,0.0,0.0,-0.7203742,0,0
132372000,-0.0068641915,0.008630107,1.5100448,-3.5e-43,0.728235,-0.0054565184,0.00079043023,0.6853054,0.0,0.0,-0.71901625,0,0
132420000,-0.006675808,0.008171726,1.5100448,-3.5e-43,0.72823673,-0.005230863,0.00068807096,0.68530536,0.0,0.0,-0.7204955,0,0
132468000,-0.006961277,0.007457356,1.5100448,-3.5e-43,0.7282378,-0.0050900336,0.00033013284,0.6853056,0.0,0.0,-0.7219267,0,0
132524000,-0.0065188245,0.006849324,1.5100448,-2.34e-43,0.72824043,-0.004720589,0.00026033894,0.6853054,0.0,0.0,-0.72033,0,0
132572000,-0.006172523,0.00619946,1.5100448,-3.5e-43,0.7282427,-0.0043718214,0.00014236638,0.6853054,0.0,0.0,-0.7185702,0,0
132620000,-0.006108502,0.006253026,1.5100448,-3.5e-43,0.7282427,-0.004366864,0.0001838081,0.6853054,0.0,0.0,-0.71985954,0,0
132668000,-0.0061616087,0.0070211864,1.5100448,-3.5e-43,0.72824085,-0.0046494077,0.00044531957,0.68530536,0.0,0.0,-0.72162956,0,0
132724000,-0.0061256457,0.007675827,1.5100448,-2.34e-43,0.72823936,-0.0048606223,0.00069601525,0.6853054,0.0,0.0,-0.7203091,0,0
132772000,-0.006383838,0.0077983732,1.5100448,-3.5e-43,0.7282384,-0.004996625,0.00065216736,0.6853054,0.0,0.0,-0.7187013,0,0
132820000,-0.0068165134,0.007194806,1.5100448,-3.5e-43,0.7282389,-0.0049473615,0.00028413444,0.68530554,0.0,0.0,-0.719927,0,0
132868000,-0.006582072,0.006788566,1.5100448,-3.5e-43,0.72824043,-0.0047228006,0.00021654302,0.6853054,0.0,0.0,-0.7214003,0,0
132916000,-0.006910712,0.0057400195,1.5100448,-2.34e-43,0.72824204,-0.004483186,-0.0002778714,0.6853053,0.0,0.0,-0.7182517,0,0
132972000,-0.0067135775,0.004433865,1.5100448,-3.5e-43,0.7282452,-0.003963857,-0.0006859298,0.6853049,0.0,0.0,-0.71816784,0,0
133020000,-0.007291282,0.0049440283,1.5100448,-3.5e-43,0.72824293,-0.0043490175,-0.0006981168,0.6853049,0.0,0.0,-0.7197052,0,0
133068000,-0.007147175,0.006342994,1.5100448,-3.5e-43,0.7282401,-0.0047758943,-0.00013933599,0.6853055,0.0,0.0,-0.7214522,0,0
133116000,-0.0071712793,0.006797556,1.5100448,-2.34e-43,0.72823894,-0.004940423,1.7923356e-05,0.6853055,0.0,0.0,-0.7187352,0,0
133172000,-0.0075301705,0.0070366133,1.5100448,-3.5e-43,0.72823745,-0.005153014,-1.800412e-05,0.68530554,0.0,0.0,-0.71887934,0,0
133220000,-0.0072919084,0.0068705142,1.5100448,-3.5e-43,0.72823846,-0.005009346,3.1554528e-06,0.6853055,0.0,0.0,-0.7201804,0,0
133268000,-0.0073062307,0.0067677735,1.5100448,-3.5e-43,0.7282387,-0.004979357,-3.9162835e-05,0.6853055,0.0,0.0,-0.72149605,0,0
133316000,-0.0073370594,0.0062093604,1.5100448,-2.34e-43,0.72823995,-0.004799246,-0.00025306025,0.68530536,0.0,0.0,-0.7180337,0,0
133372000,-0.00718321,0.0048603946,1.5100448,-3.5e-43,0.72824335,-0.004281009,-0.0006915389,0.68530494,0.0,0.0,-0.71770775,0,0
133420000,-0.007212482,0.005186294,1.5100448,-3.5e-43,0.7282426,-0.004403336,-0.0005829002,0.6853051,0.0,0.0,-0.71896356,0,0
133468000,-0.0073384414,0.006776953,1.5100448,-3.5e-43,0.72823864,-0.004994231,-4.6857476e-05,0.68530554,0.0,0.0,-0.72094196,0,0
133516000,-0.0071431496,0.0075089876,1.5100448,-2.34e-43,0.7282372,-0.0051739486,0.00028661374,0.6853056,0.0,0.0,-0.7180543,0,0
133572000,-0.0071416707,0.007744834,1.5100448,-3.5e-43,0.7282366,-0.005254221,0.00037299882,0.6853056,0.0,0.0,-0.7181488,0,0
133620000,-0.0072433883,0.0076963953,1.5100448,-3.5e-43,0.7282365,-0.0052746614,0.00032050718,0.6853056,0.0,0.0,-0.7193538,0,0
133676000,-0.0071873413,0.0074746795,1.5100448,-2.34e-43,0.7282372,-0.0051782844,0.0002589792,0.6853056,0.0,0.0,-0.71762574,0,0
133716000,-0.007425138,0.006952897,1.5100448,-2.34e-43,0.7282379,-0.0050860853,-1.2498089e-05,0.68530554,0.0,0.0,-0.7173464,0,0
133772000,-0.007476468,0.0063580708,1.5100448,-3.5e-43,0.7282393,-0.004900962,-0.0002466794,0.68530536,0.0,0.0,-0.7169628,0,0
133820000,-0.007495427,0.0063825776,1.5100448,-3.5e-43,0.7282392,-0.004916262,-0.00024425169,0.6853055,0.0,0.0,-0.7182253,0,0
133876000,-0.0077477423,0.007708604,1.5100448,-2.34e-43,0.7282351,-0.005462488,0.00015213464,0.6853056,0.0,0.0,-0.71719337,0,0
133916000,-0.0075282445,0.008005437,1.5100448,-2.34e-43,0.7282349,-0.0054842727,0.0003354316,0.6853057,0.0,0.0,-0.71745884,0,0
133972000,-0.0074530668,0.0081343055,1.5100448,-3.5e-43,0.7282347,-0.005501055,0.00040811568,0.68530554,0.0,0.0,-0.7173756,0,0
134020000,-0.0077284994,0.007918379,1.5100448,-3.5e-43,0.7282345,-0.00552736,0.00023511327,0.68530566,0.0,0.0,-0.718686,0,0
134068000,-0.007783417,0.007563034,1.5100448,-3.5e-43,0.72823536,-0.0054256003,8.690409e-05,0.6853056,0.0,0.0,-0.7201117,0,0
134124000,-0.00737342,0.006068702,1.5100448,-2.34e-43,0.7282402,-0.004764289,-0.00031673675,0.68530536,0.0,0.0,-0.7181673,0,0
134172000,-0.00719758,0.0054310816,1.5100448,-3.5e-43,0.7282421,-0.0044817855,-0.0004886602,0.6853052,0.0,0.0,-0.7164216,0,0
134220000,-0.0071719084,0.0055192,1.5100448,-3.5e-43,0.728242,-0.004502631,-0.00044777733,0.6853052,0.0,0.0,-0.7180233,0,0
134268000,-0.0070570847,0.006967555,1.5100448,-3.5e-43,0.72823876,-0.0049570925,0.00011895343,0.68530554,0.0,0.0,-0.72013503,0,0
134316000,-0.0068797753,0.007789368,1.5100448,-2.34e-43,0.72823715,-0.0051741195,0.0004789543,0.6853056,0.0,0.0,-0.717558,0,0
134372000,-0.006699386,0.008225198,1.5100448,-3.5e-43,0.7282365,-0.00525777,0.0006994629,0.6853055,0.0,0.0,-0.717638,0,0
134420000,-0.0070484313,0.007890451,1.5100448,-3.5e-43,0.7282365,-0.0052701654,0.00045797077,0.68530554,0.0,0.0,-0.7189437,0,0
134468000,-0.006936648,0.0076223523,1.5100448,-3.5e-43,0.72823745,-0.005137601,0.00039865146,0.68530554,0.0,0.0,-0.7199534,0,0
134516000,-0.0068329247,0.0070451284,1.5100448,-2.34e-43,0.7282392,-0.0049020513,0.0002240096,0.6853056,0.0,0.0,-0.7165396,0,0
134572000,-0.006788652,0.005873734,1.5100448,-3.5e-43,0.72824204,-0.0044845585,-0.00018735805,0.6853053,0.0,0.0,-0.7160338,0,0
134620000,-0.007060468,0.0067379153,1.5100448,-3.5e-43,0.72823936,-0.0048796404,3.417601e-05,0.68530554,0.0,0.0,-0.71762925,0,0
134668000,-0.0067359395,0.0075439,1.5100448,-3.5e-43,0.7282381,-0.0050376384,0.00043885835,0.68530554,0.0,0.0,-0.7195757,0,0
134716000,-0.00633403,0.0077393986,1.5100448,-2.34e-43,0.7282387,-0.0049582813,0.00064776005,0.68530536,0.0,0.0,-0.7165172,0,0
134772000,-0.0061644544,0.0075977673,1.5100448,-3.5e-43,0.7282394,-0.0048480066,0.0006542937,0.6853054,0.0,0.0,-0.71648514,0,0
134820000,-0.0060880748,0.007185287,1.5100448,-3.5e-43,0.7282406,-0.004678861,0.0005302697,0.68530536,0.0,0.0,-0.7180259,0,0
134868000,-0.0063574486,0.007274968,1.5100448,-3.5e-43,0.7282398,-0.004807674,0.00047062343,0.68530536,0.0,0.0,-0.71955025,0,0
134916000,-0.006144051,0.0062563247,1.5100448,-2.34e-43,0.72824264,-0.0043809386,0.00017282827,0.6853054,0.0,0.0,-0.7162303,0,0
134972000,-0.006138981,0.0052687298,1.5100448,-3.5e-43,0.72824466,-0.004040697,-0.00018504505,0.68530536,0.0,0.0,-0.71617615,0,0
135020000,-0.005828154,0.005694992,1.5100448,-3.5e-43,0.7282445,-0.0040735756,7.66742e-05,0.6853054,0.0,0.0,-0.71806794,0,0
135068000,-0.0057465583,0.0069311224,1.5100448,-3.5e-43,0.728242,-0.00446742,0.0005547428,0.68530536,0.0,0.0,-0.7206356,0,0
135116000,-0.005679692,0.008078106,1.5100448,-2.34e-43,0.7282394,-0.00483608,0.0009953034,0.685305,0.0,0.0,-0.7181285,0,0
135172000,-0.005816335,0.008338251,1.5100448,-3.5e-43,0.72823846,-0.004974972,0.0010432083,0.685305,0.0,0.0,-0.71809924,0,0
135220000,-0.0058637625,0.008167459,1.5100448,-3.5e-43,0.72823876,-0.00493372,0.0009647669,0.6853051,0.0,0.0,-0.7195566,0,0
135268000,-0.0062601706,0.0076448815,1.5100448,-3.5e-43,0.7282391,-0.0048990026,0.0006386516,0.68530536,0.0,0.0,-0.7207718,0,0
135324000,-0.006098109,0.006991668,1.5100448,-2.34e-43,0.7282411,-0.004616172,0.00045633002,0.6853054,0.0,0.0,-0.7185932,0,0
135372000,-0.006152192,0.0062004416,1.5100448,-3.5e-43,0.7282427,-0.0043647555,0.00014969011,0.6853054,0.0,0.0,-0.7166863,0,0
135420000,-0.0069072824,0.0065581314,1.5100448,-3.5e-43,0.7282402,-0.00476226,2.1201382e-05,0.6853055,0.0,0.0,-0.71829194,0,0
135468000,-0.007062271,0.008042799,1.5100448,-3.5e-43,0.728236,-0.005327406,0.00050870323,0.68530554,0.0,0.0,-0.72012126,0,0
135516000,-0.0073826606,0.00843478,1.5100448,-2.34e-43,0.72823405,-0.005578375,0.00054165174,0.68530566,0.0,0.0,-0.717333,0,0
135572000,-0.007683348,0.008616562,1.5100448,-3.5e-43,0.72823274,-0.0057501453,0.00050481234,0.68530566,0.0,0.0,-0.7173832,0,0
135620000,-0.0080262665,0.0083767185,1.5100448,-3.5e-43,0.7282324,-0.005792827,0.00029997656,0.6853058,0.0,0.0,-0.7187284,0,0
135668000,-0.008059898,0.008134564,1.5100448,-3.5e-43,0.72823304,-0.0057221013,0.00020027802,0.6853057,0.0,0.0,-0.72004974,0,0
135716000,-0.008273787,0.007641062,1.5100448,-2.34e-43,0.7282338,-0.005630888,-5.27101e-05,0.6853057,0.0,0.0,-0.71680754,0,0
135772000,-0.008430083,0.006595146,1.5100448,-3.5e-43,0.72823626,-0.0053294227,-0.00048711215,0.6853053,0.0,0.0,-0.7163748,0,0
135820000,-0.008501069,0.007006376,1.5100448,-3.5e-43,0.72823495,-0.0054961755,-0.00036169554,0.6853055,0.0,0.0,-0.71806556,0,0
135868000,-0.00863646,0.008187523,1.5100448,-3.5e-43,0.7282312,-0.0059501827,2.2000946e-05,0.6853057,0.0,0.0,-0.7200377,0,0
135916000,-0.008398081,0.008839112,1.5100448,-2.34e-43,0.72822994,-0.0060866456,0.00034094285,0.6853057,0.0,0.0,-0.7173732,0,0
135972000,-0.008660909,0.008848488,1.5100448,-3.5e-43,0.7282291,-0.006185557,0.00025429897,0.68530583,0.0,0.0,-0.7174019,0,0
136020000,-0.009036137,0.008850503,1.5100448,-3.5e-43,0.7282279,-0.0063228738,0.00012645942,0.6853059,0.0,0.0,-0.7188589,0,0
136068000,-0.009097044,0.008132642,1.5100448,-3.5e-43,0.72822994,-0.006099085,-0.0001558034,0.6853058,0.0,0.0,-0.71993,0,0
136116000,-0.009076275,0.007192675,1.5100448,-2.34e-43,0.7282328,-0.005769452,-0.00049095496,0.68530554,0.0,0.0,-0.71664405,0,0
136172000,-0.0086037675,0.0059004347,1.5100448,-3.5e-43,0.72823757,-0.005154627,-0.0007995892,0.685305,0.0,0.0,-0.7162842,0,0
136220000,-0.008478377,0.006010207,1.5100448,-3.5e-43,0.7282376,-0.005146583,-0.00071665307,0.68530506,0.0,0.0,-0.7180624,0,0
136268000,-0.008369727,0.0070790537,1.5100448,-3.5e-43,0.7282351,-0.005473254,-0.00029022738,0.6853055,0.0,0.0,-0.7205595,0,0
136316000,-0.0079425955,0.0077422024,1.5100448,-2.34e-43,0.72823447,-0.00554495,9.7602e-05,0.68530566,0.0,0.0,-0.7180209,0,0
136372000,-0.00791013,0.007889525,1.5100448,-3.5e-43,0.7282341,-0.005583607,0.00016237066,0.68530566,0.0,0.0,-0.7180736,0,0
136420000,-0.0077490276,0.007935937,1.5100448,-3.5e-43,0.72823447,-0.00554085,0.0002344724,0.68530566,0.0,0.0,-0.7195836,0,0
136468000,-0.0079940315,0.0075007225,1.5100448,-3.5e-43,0.72823495,-0.0054809377,-7.952534e-06,0.68530566,0.0,0.0,-0.7208659,0,0
136516000,-0.007765994,0.0068192934,1.5100448,-2.34e-43,0.7282374,-0.0051644184,-0.00017794197,0.68530554,0.0,0.0,-0.71752733,0,0
136572000,-0.008048737,0.0056160833,1.5100448,-3.5e-43,0.72823966,-0.004855098,-0.0007129468,0.685305,0.0,0.0,-0.7169429,0,0
136620000,-0.008081855,0.0062730494,1.5100448,-3.5e-43,0.728238,-0.005092263,-0.00048507538,0.68530536,0.0,0.0,-0.71844643,0,0
136668000,-0.010633472,0.014192226,1.5100448,-3.5e-43,0.7282017,-0.008734723,0.0015241953,0.6853056,0.0,0.0,-0.89133465,0,0
136716000,-0.009168407,0.011309369,1.5100448,-2.34e-43,0.72821915,-0.0072135306,0.0009764772,0.68530566,0.0,0.0,-0.8459636,0,0
136772000,-0.008172231,0.01025277,1.5100448,-3.5e-43,0.7282262,-0.006488783,0.0009330838,0.68530554,0.0,0.0,-0.7881952,0,0
136820000,-0.008326155,0.009325371,1.5100448,-3.5e-43,0.7282287,-0.0062270686,0.00054264924,0.6853058,0.0,0.0,-0.7559661,0,0
136868000,-0.008469758,0.008480205,1.5100448,-3.5e-43,0.72823083,-0.005989768,0.00018569584,0.68530583,0.0,0.0,-0.7366197,0,0
136916000,-0.008974176,0.007823511,1.5100448,-2.34e-43,0.72823125,-0.005948425,-0.00022626606,0.68530566,0.0,0.0,-0.7215363,0,0
136972000,-0.009535561,0.00721168,1.5100448,-3.5e-43,0.72823143,-0.005943196,-0.0006414097,0.68530524,0.0,0.0,-0.7148289,0,0
137020000,-0.009330979,0.0077177584,1.5100448,-3.5e-43,0.72823054,-0.0060421065,-0.0003870324,0.6853055,0.0,0.0,-0.708898,0,0
137068000,-0.009211961,0.009194613,1.5100448,-3.5e-43,0.72822624,-0.0065047997,0.00019151277,0.685306,0.0,0.0,-0.6966877,0,0
137116000,-0.009579067,0.009852661,1.5100448,-2.34e-43,0.72822285,-0.006863938,0.0003053362,0.685306,0.0,0.0,-0.6850306,0,0
137172000,-0.008927441,0.010069018,1.5100448,-3.5e-43,0.7282243,-0.006700806,0.0006073988,0.6853059,0.0,0.0,-0.6810458,0,0
137220000,-0.009084727,0.00976998,1.5100448,-3.5e-43,0.7282248,-0.006655613,0.0004446172,0.68530595,0.0,0.0,-0.68280673,0,0
137268000,-0.009485384,0.009545252,1.5100448,-3.5e-43,0.7282242,-0.0067244973,0.00022550058,0.68530595,0.0,0.0,-0.6862265,0,0
137324000,-0.0094382465,0.008588583,1.5100448,-2.34e-43,0.7282275,-0.0063795433,-0.000106696476,0.6853058,0.0,0.0,-0.6881219,0,0
137372000,-0.009162012,0.007633973,1.5100448,-3.5e-43,0.72823125,-0.0059518754,-0.0003596438,0.68530554,0.0,0.0,-0.6897412,0,0
137420000,-0.008733127,0.0072935997,1.5100448,-3.5e-43,0.72823346,-0.005679086,-0.00033662448,0.68530554,0.0,0.0,-0.6896517,0,0
137468000,-0.008479876,0.008335299,1.5100448,-3.5e-43,0.7282312,-0.005943802,0.00012946357,0.6853057,0.0,0.0,-0.6815571,0,0
137516000,-0.008305043,0.008246264,1.5100448,-2.34e-43,0.72823197,-0.005849636,0.00015695124,0.68530583,0.0,0.0,-0.67332447,0,0
137572000,-0.008470051,0.00825191,1.5100448,-3.5e-43,0.7282315,-0.005911651,0.00010246631,0.6853057,0.0,0.0,-0.67254007,0,0
137620000,-0.008649407,0.0078083435,1.5100448,-3.5e-43,0.72823226,-0.005824975,-0.00012050546,0.6853057,0.0,0.0,-0.67639554,0,0
137668000,-0.008580029,0.0076309564,1.5100448,-3.5e-43,0.728233,-0.0057389326,-0.00016132416,0.68530566,0.0,0.0,-0.68141013,0,0
137716000,-0.008631326,0.00715188,1.5100448,-2.34e-43,0.72823423,-0.0055934596,-0.0003533469,0.6853054,0.0,0.0,-0.6825469,0,0
137772000,-0.008259904,0.006183017,1.5100448,-3.5e-43,0.72823775,-0.005126245,-0.0005788676,0.6853052,0.0,0.0,-0.68709934,0,0
137820000,-0.008232692,0.006600477,1.5100448,-3.5e-43,0.72823673,-0.005259376,-0.00041753473,0.68530536,0.0,0.0,-0.6877241,0,0
137868000,-0.008215999,0.008095544,1.5100448,-3.5e-43,0.7282327,-0.005765571,0.00013257994,0.6853057,0.0,0.0,-0.680293,0,0
137924000,-0.008422641,0.00830747,1.5100448,-2.34e-43,0.7282315,-0.005913426,0.00013894196,0.6853057,0.0,0.0,-0.67393994,0,0
137972000,-0.008576821,0.008470999,1.5100448,-3.5e-43,0.72823054,-0.0060255975,0.00014565756,0.6853057,0.0,0.0,-0.6726056,0,0
