timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
85548000,85461333,36508000,0,-0.1965035,-0.07961165,-0.424689,0.0,0.0,0.0,0.34278637,0.2623143,0.0011380911,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85612000,85528500,36508000,0,-0.20174494,-0.08213265,-0.42813224,0.0,0.0,0.0,0.3480929,0.26490584,0.004634261,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85684000,85601000,36508000,0,-0.20034517,-0.081909165,-0.4297547,0.0,0.0,0.0,0.34679568,0.26476002,0.006325662,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85756000,85673000,36508000,0,-0.19805527,-0.08006839,-0.4257864,0.0,0.0,0.0,0.34462836,0.26300776,0.0024380088,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85828000,85744000,36508000,0,-0.19795103,-0.08289566,-0.42869145,0.0,0.0,0.0,0.3446722,0.26935694,0.0069339573,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85892000,85810857,36508000,0,-0.20037416,-0.08370403,-0.4280746,0.0,0.0,0.0,0.34721142,0.27019998,0.0063727796,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85964000,85883200,36508000,0,-0.20153493,-0.08229768,-0.4267941,0.0,0.0,0.0,0.34845358,0.26887447,0.0051564276,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86036000,85950000,36508000,0,-0.19727062,-0.079613514,-0.42881098,0.0,0.0,0.0,0.34430316,0.26622283,0.007227391,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86108000,86020666,36508000,0,-0.19771965,-0.081425,-0.42835572,0.0,0.0,0.0,0.34485584,0.26808724,0.006831646,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86180000,86092666,36508000,0,-0.1998986,-0.08435448,-0.4289073,0.0,0.0,0.0,0.34710333,0.27108115,0.007435769,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86244000,86160000,36508000,0,-0.19804752,-0.0796857,-0.42890602,0.0,0.0,0.0,0.34493965,0.26945433,0.008686036,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86316000,86231428,36508000,0,-0.20100711,-0.08535259,-0.42866406,0.0,0.0,0.0,0.34796655,0.27516595,0.008487672,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86388000,86304000,36508000,0,-0.19795695,-0.082194924,-0.42894316,0.0,0.0,0.0,0.34500492,0.2720586,0.008820623,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86460000,86375428,36508000,0,-0.1999802,-0.082128204,-0.42638576,0.0,0.0,0.0,0.34712607,0.27203748,0.0063180923,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86532000,86447200,36508000,0,-0.19986556,-0.081225194,-0.42672634,0.0,0.0,0.0,0.34710103,0.27118662,0.006713569,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86604000,86518857,36508000,0,-0.1986529,-0.080554835,-0.42700246,0.0,0.0,0.0,0.34596926,0.27057806,0.0070461035,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86676000,86591200,36508000,0,-0.19902582,-0.07904267,-0.4287614,0.0,0.0,0.0,0.34578001,0.2715661,0.009747952,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86740000,86658000,36508000,0,-0.19717968,-0.07911985,-0.4249894,0.0,0.0,0.0,0.3440421,0.27167958,0.0060305595,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86812000,86728666,36508000,0,-0.1990685,-0.08084216,-0.42683226,0.0,0.0,0.0,0.34605056,0.27346575,0.007944703,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86884000,86801333,36508000,0,-0.20037632,-0.0813888,-0.4273235,0.0,0.0,0.0,0.34744343,0.27407086,0.008492768,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
86948000,86868000,36508000,0,-0.19952345,-0.08121802,-0.42824465,0.0,0.0,0.0,0.3467124,0.27393758,0.0094739795,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87020000,86938857,36508000,0,-0.19978565,-0.08055664,-0.42926213,0.0,0.0,0.0,0.34600794,0.27528983,0.011084676,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87092000,87010400,36508000,0,-0.20083344,-0.08388245,-0.42868692,0.0,0.0,0.0,0.34718394,0.27866048,0.010575205,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87164000,87077333,36508000,0,-0.20131625,-0.08255001,-0.42834482,0.0,0.0,0.0,0.3477445,0.27735773,0.010274202,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87236000,87149333,36508000,0,-0.19998693,-0.0846726,-0.4313336,0.0,0.0,0.0,0.34650278,0.2795174,0.0133110285,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87300000,87216000,36508000,0,-0.20077741,-0.0815558,-0.42748332,0.0,0.0,0.0,0.34741354,0.2764244,0.009513885,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87372000,87287428,36508000,0,-0.19816984,-0.08033714,-0.4271198,0.0,0.0,0.0,0.34489632,0.27526507,0.009209722,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87444000,87360000,36508000,0,-0.19751221,-0.083105065,-0.42963123,0.0,0.0,0.0,0.34323418,0.27934375,0.011983275,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87516000,87430857,36508000,0,-0.2021705,-0.08246266,-0.4300389,0.0,0.0,0.0,0.34799978,0.27873933,0.0124462545,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87588000,87502400,36508000,0,-0.19912072,-0.081652045,-0.42527905,0.0,0.0,0.0,0.34505218,0.2779677,0.007740408,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87660000,87573142,36508000,0,-0.20213923,-0.08346986,-0.42750517,0.0,0.0,0.0,0.348192,0.279837,0.01003322,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87724000,87640000,36508000,0,-0.19856949,-0.07880948,-0.4289007,0.0,0.0,0.0,0.3447148,0.27520385,0.011473864,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87796000,87712500,36508000,0,-0.20025636,-0.07909315,-0.42629156,0.0,0.0,0.0,0.34654477,0.27553952,0.008939415,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87868000,87785000,36508000,0,-0.20220354,-0.07972541,-0.42745128,0.0,0.0,0.0,0.34750605,0.2766235,0.009967595,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
87940000,87856500,36508000,0,-0.20003894,-0.08122386,-0.4288045,0.0,0.0,0.0,0.34544247,0.27816233,0.01137495,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88004000,87924000,36508000,0,-0.20128076,-0.082361616,-0.42568284,0.0,0.0,0.0,0.34679466,0.2793403,0.008310765,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88076000,87995555,36508000,0,-0.19726235,-0.0823716,-0.42691213,0.0,0.0,0.0,0.34283578,0.2793783,0.009574115,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88148000,88068000,36508000,0,-0.19530475,-0.08261865,-0.42954534,0.0,0.0,0.0,0.34098893,0.27965364,0.012259334,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88220000,88139555,36508000,0,-0.20053478,-0.0809612,-0.42810476,0.0,0.0,0.0,0.34566715,0.27745634,0.010372102,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88292000,88210666,36508000,0,-0.200906,-0.08035517,-0.42497042,0.0,0.0,0.0,0.34617454,0.2768864,0.0073021054,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88364000,88281777,36508000,0,-0.20154887,-0.07845638,-0.42833135,0.0,0.0,0.0,0.34693635,0.2750311,0.010724843,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88436000,88354666,36508000,0,-0.198362,-0.080272704,-0.42683858,0.0,0.0,0.0,0.3438415,0.27688175,0.009280264,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88508000,88426222,36508000,0,-0.19925524,-0.08260212,-0.4284586,0.0,0.0,0.0,0.34485888,0.2792383,0.010956347,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88580000,88498666,36508000,0,-0.19684882,-0.08238483,-0.43077496,0.0,0.0,0.0,0.34257603,0.27905163,0.013330251,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88652000,88570222,36508000,0,-0.20041917,-0.08304558,-0.42820582,0.0,0.0,0.0,0.34590033,0.27806926,0.009905249,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88724000,88642666,36508000,0,-0.19948287,-0.083187915,-0.42837337,0.0,0.0,0.0,0.34504315,0.27824616,0.010116518,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88796000,88715111,36508000,0,-0.19841471,-0.081377044,-0.42827034,0.0,0.0,0.0,0.34404373,0.27650636,0.010070533,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88868000,88782000,36508000,0,-0.20193002,-0.082538016,-0.42857698,0.0,0.0,0.0,0.34763312,0.2777596,0.010446072,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
88940000,88852800,36508000,0,-0.20207043,-0.07967574,-0.4272688,0.0,0.0,0.0,0.3478191,0.27492642,0.009167284,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89004000,88920000,36508000,0,-0.19995819,-0.079273224,-0.4274814,0.0,0.0,0.0,0.34582353,0.27458218,0.009447873,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89076000,88992000,36508000,0,-0.19965643,-0.08139371,-0.4285135,0.0,0.0,0.0,0.34538794,0.27685234,0.010503262,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89148000,89064000,36508000,0,-0.20260926,-0.08108377,-0.42474946,0.0,0.0,0.0,0.3484484,0.27661797,0.0068120956,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89220000,89135272,36508000,0,-0.1986804,-0.07980033,-0.43081462,0.0,0.0,0.0,0.3446275,0.27536666,0.012929976,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89292000,89208000,36508000,0,-0.1977368,-0.08801975,-0.4321838,0.0,0.0,0.0,0.343804,0.28363597,0.014364541,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89364000,89278909,36508000,0,-0.20033215,-0.07998116,-0.4284311,0.0,0.0,0.0,0.34649274,0.27565652,0.010672152,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89436000,89352000,36508000,0,-0.19968961,-0.08151292,-0.43248522,0.0,0.0,0.0,0.34570205,0.27714124,0.014652401,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89508000,89423272,36508000,0,-0.20033906,-0.0825592,-0.42937103,0.0,0.0,0.0,0.34643492,0.27823043,0.011587471,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89580000,89496000,36508000,0,-0.19493291,-0.07836647,-0.42223182,0.0,0.0,0.0,0.34116024,0.27405703,0.0045033097,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89652000,89567272,36508000,0,-0.20020165,-0.08145057,-0.42815003,0.0,0.0,0.0,0.34652403,0.2771381,0.010453403,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89724000,89640000,36508000,0,-0.1963106,-0.078760795,-0.43358862,0.0,0.0,0.0,0.3427707,0.27449447,0.015961856,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89796000,89710545,36508000,0,-0.20028643,-0.08134885,-0.4266148,0.0,0.0,0.0,0.34686425,0.27712923,0.009051293,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89868000,89784000,36508000,0,-0.20097782,-0.08327198,-0.43009722,0.0,0.0,0.0,0.3474071,0.27860945,0.012274176,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
89940000,89854909,36508000,0,-0.19969524,-0.08125825,-0.42903295,0.0,0.0,0.0,0.3462935,0.27660722,0.011274546,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90012000,89928000,36508000,0,-0.2032208,-0.080939755,-0.43005946,0.0,0.0,0.0,0.34995246,0.2762727,0.012340426,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90084000,89998909,36508000,0,-0.19797868,-0.08261984,-0.42866144,0.0,0.0,0.0,0.34485298,0.27800235,0.011015683,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90156000,90072000,36508000,0,-0.20167688,-0.085339405,-0.4251005,0.0,0.0,0.0,0.34867048,0.28076607,0.007517457,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90228000,90142545,36508000,0,-0.19926746,-0.08085597,-0.42565054,0.0,0.0,0.0,0.34620935,0.2752765,0.007579863,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90300000,90216000,36508000,0,-0.19376957,-0.076412395,-0.43142593,0.0,0.0,0.0,0.3408782,0.27082658,0.013411015,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90372000,90286181,36508000,0,-0.19946511,-0.08046021,-0.42756838,0.0,0.0,0.0,0.34669793,0.27491835,0.009617597,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90444000,90360000,36508000,0,-0.2026628,-0.07592251,-0.43112117,0.0,0.0,0.0,0.3500253,0.27038553,0.013218433,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90516000,90430181,36508000,0,-0.19800156,-0.080984,-0.42732236,0.0,0.0,0.0,0.3455423,0.27545524,0.009486288,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90588000,90504000,36508000,0,-0.20109937,-0.07831082,-0.4261494,0.0,0.0,0.0,0.34880447,0.27283925,0.008397996,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90660000,90573818,36508000,0,-0.20054282,-0.08278356,-0.42824617,0.0,0.0,0.0,0.34825844,0.27579424,0.00979507,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90732000,90648000,36508000,0,-0.19354066,-0.081022575,-0.4269717,0.0,0.0,0.0,0.34137914,0.27406785,0.008579969,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90804000,90718909,36508000,0,-0.20045629,-0.08187,-0.4285086,0.0,0.0,0.0,0.34845465,0.2749233,0.010177106,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90876000,90792000,36508000,0,-0.1983096,-0.08597368,-0.42843762,0.0,0.0,0.0,0.34646612,0.2790504,0.010172933,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
90948000,90862909,36508000,0,-0.19898033,-0.082235925,-0.42680535,0.0,0.0,0.0,0.34726423,0.27532405,0.008591056,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91020000,90936000,36508000,0,-0.20651971,-0.07830926,-0.4290012,0.0,0.0,0.0,0.35528827,0.27121136,0.010873228,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91092000,91006909,36508000,0,-0.19822091,-0.08103164,-0.4288493,0.0,0.0,0.0,0.34713835,0.2739279,0.010771662,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91164000,91080000,36508000,0,-0.1988084,-0.085725516,-0.4270985,0.0,0.0,0.0,0.3478985,0.27861685,0.009080082,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91236000,91150181,36508000,0,-0.1999091,-0.08220742,-0.42906302,0.0,0.0,0.0,0.3492048,0.2750488,0.011094928,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91308000,91224000,36508000,0,-0.19448996,-0.08150861,-0.42483324,0.0,0.0,0.0,0.34396976,0.27439573,0.006952077,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91380000,91295636,36508000,0,-0.19951478,-0.08116846,-0.4300859,0.0,0.0,0.0,0.34925827,0.27402163,0.012283474,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91452000,91368000,36508000,0,-0.20634317,-0.08598497,-0.4266276,0.0,0.0,0.0,0.35661387,0.27864847,0.008926958,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91524000,91438181,36508000,0,-0.19881181,-0.08274918,-0.42814264,0.0,0.0,0.0,0.3492134,0.275403,0.010484636,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91596000,91512000,36508000,0,-0.19527063,-0.08084511,-0.42406237,0.0,0.0,0.0,0.34581828,0.27351472,0.0064642727,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91668000,91583636,36508000,0,-0.1991205,-0.08273925,-0.4284703,0.0,0.0,0.0,0.34981096,0.27541485,0.010926545,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91740000,91656000,36508000,0,-0.19900168,-0.07518081,-0.42794585,0.0,0.0,0.0,0.3499299,0.2678082,0.010465622,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91812000,91728000,36508000,0,-0.19833255,-0.08282193,-0.42867476,0.0,0.0,0.0,0.34939027,0.27543917,0.011236817,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91884000,91800000,36508000,0,-0.20139144,-0.08195473,-0.41733027,0.0,0.0,0.0,0.3530308,0.27436945,9.745359e-06,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
91956000,91870181,36508000,0,-0.19869852,-0.083188064,-0.42858827,0.0,0.0,0.0,0.35048813,0.27562693,0.011333585,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92028000,91944000,36508000,0,-0.19756904,-0.076721184,-0.42844504,0.0,0.0,0.0,0.34947228,0.26920548,0.011252612,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92100000,92014909,36508000,0,-0.1997764,-0.080151536,-0.42818934,0.0,0.0,0.0,0.35190308,0.2726328,0.011076897,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92172000,92088000,36508000,0,-0.20644356,-0.07820017,-0.4299154,0.0,0.0,0.0,0.3587696,0.270676,0.012873173,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92244000,92159272,36508000,0,-0.19934171,-0.08152627,-0.4303555,0.0,0.0,0.0,0.35220838,0.27379256,0.013414502,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92316000,92232000,36508000,0,-0.20172407,-0.075315475,-0.42482543,0.0,0.0,0.0,0.35476094,0.2676018,0.007956177,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92388000,92302909,36508000,0,-0.20140782,-0.08041362,-0.42710882,0.0,0.0,0.0,0.3546111,0.27271694,0.010308504,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92460000,92376000,36508000,0,-0.20341232,-0.07822357,-0.4266214,0.0,0.0,0.0,0.35678953,0.27050436,0.009874642,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92532000,92447272,36508000,0,-0.20294413,-0.082918026,-0.42862946,0.0,0.0,0.0,0.35648882,0.27518743,0.011939079,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92604000,92520000,36508000,0,-0.19900675,-0.08203124,-0.43600166,0.0,0.0,0.0,0.3527047,0.27431124,0.019372642,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92676000,92590545,36508000,0,-0.1999277,-0.07936935,-0.4302277,0.0,0.0,0.0,0.35419083,0.27143377,0.013708174,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92748000,92664000,36508000,0,-0.20978788,-0.08368168,-0.43052337,0.0,0.0,0.0,0.364187,0.2757541,0.014057994,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92820000,92735272,36508000,0,-0.20183639,-0.08272586,-0.42670742,0.0,0.0,0.0,0.35638738,0.27483252,0.010314167,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92892000,92808000,36508000,0,-0.20262901,-0.08720915,-0.43022424,0.0,0.0,0.0,0.3573189,0.27931577,0.013882577,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
92964000,92877090,36508000,0,-0.198988,-0.0818813,-0.42776126,0.0,0.0,0.0,0.35381764,0.2740101,0.011481732,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93028000,92948000,36508000,0,-0.19747843,-0.08332093,-0.42759624,0.0,0.0,0.0,0.3527872,0.275263,0.011409074,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93100000,93016400,36508000,0,-0.19993502,-0.08122323,-0.42886943,0.0,0.0,0.0,0.35538572,0.27314538,0.012726098,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93172000,93088000,36508000,0,-0.1989841,-0.08499695,-0.42772388,0.0,0.0,0.0,0.35461944,0.2769431,0.011660576,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93236000,93155555,36508000,0,-0.19974215,-0.08163039,-0.430188,0.0,0.0,0.0,0.3555143,0.27356642,0.0141712725,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93308000,93226666,36508000,0,-0.19830965,-0.08283219,-0.42689297,0.0,0.0,0.0,0.3542163,0.27480203,0.010942191,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93380000,93298222,36508000,0,-0.20072499,-0.08104926,-0.42701328,0.0,0.0,0.0,0.3567531,0.27301756,0.011107355,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93452000,93366000,36508000,0,-0.2017368,-0.08512153,-0.4281556,0.0,0.0,0.0,0.35820013,0.27693802,0.012343228,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93524000,93436800,36508000,0,-0.19969462,-0.081708305,-0.42895332,0.0,0.0,0.0,0.3563066,0.27354676,0.013206989,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93588000,93504000,36508000,0,-0.19822346,-0.078418165,-0.42699993,0.0,0.0,0.0,0.35498393,0.27024528,0.011304349,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93660000,93574545,36508000,0,-0.19827297,-0.08049472,-0.4265361,0.0,0.0,0.0,0.35514736,0.272321,0.010883063,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93724000,93644000,36508000,0,-0.19248363,-0.08416966,-0.4261769,0.0,0.0,0.0,0.34947497,0.2760022,0.010570943,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93796000,93712800,36508000,0,-0.19659154,-0.08088644,-0.42546982,0.0,0.0,0.0,0.35371283,0.27275538,0.009929836,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93868000,93784000,36508000,0,-0.20083739,-0.08607478,-0.4250656,0.0,0.0,0.0,0.35834593,0.27784008,0.009624392,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
93932000,93851111,36508000,0,-0.19917908,-0.08047088,-0.42719603,0.0,0.0,0.0,0.35676217,0.27226403,0.011795908,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94004000,93918000,36508000,0,-0.20399682,-0.07983021,-0.43078935,0.0,0.0,0.0,0.36169893,0.27166116,0.0154518485,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94076000,93989600,36508000,0,-0.20029646,-0.081122994,-0.4281496,0.0,0.0,0.0,0.35809296,0.27297315,0.012856841,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94148000,94062000,36508000,0,-0.19919474,-0.082269095,-0.42908671,0.0,0.0,0.0,0.35713413,0.27417234,0.013872713,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94220000,94133600,36508000,0,-0.19969875,-0.0823708,-0.42803988,0.0,0.0,0.0,0.35795438,0.2742262,0.012924224,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94292000,94206000,36508000,0,-0.20358972,-0.07879404,-0.42911133,0.0,0.0,0.0,0.36196926,0.27069274,0.014062941,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94364000,94277600,36508000,0,-0.20022665,-0.08050766,-0.42860132,0.0,0.0,0.0,0.35871363,0.2724584,0.013618052,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94436000,94350000,36508000,0,-0.19599321,-0.08212391,-0.42939606,0.0,0.0,0.0,0.3545944,0.27409112,0.014464021,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94508000,94420800,36508000,0,-0.2025818,-0.08404266,-0.42844567,0.0,0.0,0.0,0.36127186,0.2760345,0.013559043,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94572000,94488000,36508000,0,-0.20335063,-0.08060435,-0.43351132,0.0,0.0,0.0,0.3621625,0.2726222,0.018683374,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94644000,94560000,36508000,0,-0.20113893,-0.08124067,-0.42948264,0.0,0.0,0.0,0.36017793,0.2732392,0.014732748,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94716000,94632000,36508000,0,-0.20135713,-0.08513324,-0.43166164,0.0,0.0,0.0,0.36049026,0.27719414,0.016976684,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94788000,94702181,36508000,0,-0.20000191,-0.08182393,-0.4290094,0.0,0.0,0.0,0.35924077,0.27393723,0.014389366,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94852000,94772000,36508000,0,-0.20226914,-0.07811808,-0.43024343,0.0,0.0,0.0,0.36163926,0.27023575,0.015675843,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94924000,94840800,36508000,0,-0.19921373,-0.08267356,-0.4265163,0.0,0.0,0.0,0.3586705,0.27483547,0.0120025575,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
94988000,94908000,36508000,0,-0.20496961,-0.086745255,-0.42678228,0.0,0.0,0.0,0.3645384,0.2789225,0.012318671,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95060000,94979272,36508000,0,-0.19877852,-0.08279438,-0.42716196,0.0,0.0,0.0,0.35851353,0.2749889,0.012770414,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95132000,95052000,36508000,0,-0.20126013,-0.08494437,-0.42960522,0.0,0.0,0.0,0.3610901,0.2771728,0.015266091,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95204000,95122181,36508000,0,-0.20016828,-0.08172217,-0.42921013,0.0,0.0,0.0,0.36008614,0.27399015,0.014923245,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95276000,95192000,36508000,0,-0.20260888,-0.0801774,-0.4328497,0.0,0.0,0.0,0.3626195,0.27243045,0.018591702,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95348000,95260400,36508000,0,-0.19823256,-0.084338635,-0.4290827,0.0,0.0,0.0,0.3583451,0.2766443,0.014888525,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95412000,95328000,36508000,0,-0.19960363,-0.08216657,-0.42679077,0.0,0.0,0.0,0.35984492,0.27448624,0.012652844,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95484000,95398909,36508000,0,-0.2004253,-0.080714576,-0.4265527,0.0,0.0,0.0,0.36073342,0.27307403,0.012459189,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95556000,95472000,36508000,0,-0.19609758,-0.081080124,-0.422341,0.0,0.0,0.0,0.3565017,0.27349022,0.008308113,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95628000,95543272,36508000,0,-0.20037001,-0.08157862,-0.42697093,0.0,0.0,0.0,0.36088228,0.27400365,0.012986898,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95700000,95616000,36508000,0,-0.19844611,-0.08852205,-0.4262697,0.0,0.0,0.0,0.35905832,0.28096575,0.012333214,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95772000,95687272,36508000,0,-0.20015793,-0.08193633,-0.42798802,0.0,0.0,0.0,0.36083877,0.27440172,0.014088213,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95844000,95760000,36508000,0,-0.1961199,-0.08434833,-0.42936534,0.0,0.0,0.0,0.35687238,0.2768653,0.015517324,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
95916000,95830909,36508000,0,-0.19839521,-0.08126288,-0.42762715,0.0,0.0,0.0,0.3592595,0.27380854,0.013835847,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
