timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
58372000,58292000,-2.6293697,3.2777574,-2.4763727,-1.2462184,0.027196696,1.3204601,2.5829785,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58380000,58300000,-2.6293845,3.277758,-2.476387,-1.2462327,0.027182382,1.3204459,2.5829644,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58388000,58308000,-2.6293898,3.2777588,-2.4763927,-1.2462386,0.027176518,1.32044,2.5829585,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58396000,58316000,-2.6293893,3.277759,-2.4763918,-1.2462375,0.027177636,1.3204411,2.5829597,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58404000,58324000,-2.6293979,3.2777596,-2.4764004,-1.2462461,0.027169067,1.3204325,2.582951,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58412000,58332000,-2.629383,3.2777603,-2.476386,-1.2462318,0.027183387,1.3204468,2.5829654,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58420000,58340000,-2.6293774,3.2777607,-2.47638,-1.2462258,0.02718929,1.3204527,2.5829713,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58428000,58348000,-2.6293745,3.277762,-2.4763768,-1.2462225,0.02719267,1.3204561,2.5829747,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58436000,58356000,-2.6293688,3.2777624,-2.4763715,-1.2462174,0.027197799,1.3204613,2.5829797,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58444000,58364000,-2.6293683,3.2777631,-2.4763706,-1.2462163,0.027198901,1.3204623,2.5829809,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58452000,58372000,-2.6293678,3.2777638,-2.4763696,-1.2462153,0.027199812,1.3204633,2.5829816,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58460000,58380000,-2.6293635,3.2777643,-2.4763658,-1.2462115,0.027203593,1.3204671,2.5829854,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58468000,58388000,-2.629363,3.277765,-2.476365,-1.2462108,0.027204398,1.3204678,2.5829864,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58476000,58396000,-2.6293433,3.2777655,-2.4763453,-1.246191,0.027224105,1.3204876,2.583006,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58484000,58404000,-2.6293437,3.2777662,-2.4763455,-1.246191,0.027224105,1.3204876,2.583006,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58492000,58412000,-2.629347,3.2777667,-2.4763498,-1.2461956,0.027219607,1.320483,2.5830016,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58500000,58420000,-2.6293538,3.2777674,-2.4763565,-1.2462022,0.027212908,1.3204763,2.582995,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58508000,58428000,-2.629361,3.277768,-2.4763634,-1.2462089,0.027206225,1.3204696,2.5829883,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58516000,58436000,-2.6293685,3.277769,-2.4763703,-1.2462159,0.02719927,1.3204627,2.582981,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58524000,58444000,-2.629369,3.277769,-2.4763718,-1.2462175,0.027197659,1.320461,2.5829797,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58532000,58452000,-2.6293526,3.2777703,-2.476354,-1.2461995,0.027215691,1.3204792,2.5829976,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58540000,58460000,-2.6293554,3.277771,-2.4763572,-1.2462028,0.027212353,1.3204758,2.5829942,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58548000,58468000,-2.6293616,3.277771,-2.4763641,-1.2462099,0.027205408,1.3204689,2.5829873,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58556000,58476000,-2.629363,3.2777722,-2.4763653,-1.2462109,0.027204229,1.3204677,2.582986,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58564000,58484000,-2.6293569,3.2777724,-2.476359,-1.2462044,0.02721075,1.3204741,2.5829926,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58572000,58492000,-2.629347,3.2777731,-2.4763489,-1.2461944,0.027220828,1.3204843,2.5830028,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58580000,58500000,-2.6293583,3.2777734,-2.4763613,-1.246207,0.027208153,1.3204715,2.5829902,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58588000,58508000,-2.629362,3.2777746,-2.4763644,-1.2462099,0.027205251,1.3204687,2.582987,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58596000,58516000,-2.6293585,3.2777753,-2.47636,-1.2462056,0.027209532,1.320473,2.5829914,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58604000,58524000,-2.6293495,3.2777753,-2.4763527,-1.2461984,0.02721676,1.3204801,2.5829988,-0.028118307,-0.002529254,0.041208275,0.041068513,-0.0025678445,-0.023915064,-0.060183696,-0.04700225,-0.000644966,0.012342095,0.21864729,0.20259723,0.18356235,0.18686739,0.20832585,0
58612000,58532000,3.0245934,3.4453628,-2.4893541,-1.2416364,0.04336632,1.3249447,2.5696063,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58620000,58540000,3.0246365,3.4454126,-2.489358,-1.2416503,0.0433536,1.3249313,2.569602,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58628000,58548000,3.0246327,3.4454138,-2.489362,-1.2416544,0.043349527,1.3249271,2.569598,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58636000,58556000,3.0246236,3.445413,-2.4893703,-1.2416626,0.04334133,1.324919,2.5695896,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58644000,58564000,3.0246449,3.4454145,-2.4893496,-1.241642,0.04336201,1.3249396,2.5696104,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58652000,58572000,3.0246687,3.4454155,-2.4893258,-1.2416182,0.043385737,1.3249633,2.569634,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58660000,58580000,3.0246675,3.445416,-2.4893272,-1.2416195,0.043384425,1.324962,2.5696328,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58668000,58588000,3.0246692,3.4454162,-2.4893248,-1.2416172,0.043386694,1.3249643,2.569635,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58676000,58596000,3.0246768,3.4454165,-2.4893174,-1.2416097,0.043394275,1.3249719,2.5696425,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58684000,58604000,3.024672,3.4454176,-2.4893224,-1.2416148,0.04338914,1.3249668,2.5696375,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58692000,58612000,3.0246751,3.4454188,-2.4893198,-1.2416122,0.043391798,1.3249694,2.5696402,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58700000,58620000,3.0246806,3.4454193,-2.4893143,-1.2416067,0.04339729,1.3249749,2.5696456,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58708000,58628000,3.0246828,3.44542,-2.489312,-1.2416043,0.043399617,1.3249773,2.569648,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58716000,58636000,3.0246687,3.4454207,-2.4893262,-1.2416186,0.04338533,1.3249629,2.5696337,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58724000,58644000,3.0246668,3.445422,-2.4893289,-1.2416214,0.04338262,1.3249602,2.569631,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58732000,58652000,3.02466,3.445422,-2.489335,-1.2416276,0.043376464,1.324954,2.569625,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58740000,58660000,3.0246654,3.4454215,-2.4893289,-1.2416211,0.043382835,1.3249605,2.569631,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58748000,58668000,3.024685,3.445423,-2.4893098,-1.2416022,0.0434019,1.3249794,2.5696502,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58756000,58676000,3.0246592,3.4454231,-2.489336,-1.2416284,0.043375682,1.3249533,2.5696242,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58764000,58684000,3.0246453,3.4454243,-2.4893494,-1.2416418,0.04336222,1.3249398,2.5696106,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58772000,58692000,3.024636,3.4454243,-2.4893584,-1.2416508,0.04335321,1.3249308,2.5696015,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58780000,58700000,3.0246494,3.4454253,-2.4893456,-1.2416377,0.04336619,1.3249438,2.5696146,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58788000,58708000,3.0246668,3.445427,-2.4893289,-1.2416213,0.043382674,1.3249602,2.569631,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58796000,58716000,3.0246594,3.445427,-2.4893355,-1.2416279,0.043375973,1.3249536,2.5696244,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58804000,58724000,3.0246353,3.4454277,-2.4893596,-1.2416519,0.043352,1.3249296,2.5696006,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58812000,58732000,3.0246425,3.4454281,-2.4893522,-1.2416445,0.043359373,1.324937,2.5696077,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58820000,58740000,3.0246737,3.445428,-2.4893208,-1.2416129,0.043391015,1.3249686,2.5696394,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58828000,58748000,3.0246933,3.445429,-2.4893017,-1.2415941,0.043409918,1.3249875,2.5696583,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58836000,58756000,3.0246792,3.4454293,-2.489315,-1.2416073,0.043396637,1.3249742,2.569645,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58844000,58764000,3.0246933,3.4454305,-2.489302,-1.2415943,0.04340968,1.3249873,2.569658,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58852000,58772000,3.0247185,3.445431,-2.4892766,-1.2415689,0.043435086,1.3250127,2.5696836,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58860000,58780000,3.024715,3.4454308,-2.4892788,-1.241571,0.04343293,1.3250105,2.5696812,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58868000,58788000,3.0247219,3.445432,-2.4892726,-1.2415649,0.04343906,1.3250166,2.5696874,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58876000,58796000,3.0247118,3.4454327,-2.4892828,-1.241575,0.04342889,1.3250065,2.5696774,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58884000,58804000,3.0246937,3.445433,-2.4893005,-1.2415928,0.043411154,1.3249887,2.5696595,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58892000,58812000,3.0246768,3.4454336,-2.4893177,-1.2416098,0.043394156,1.3249717,2.5696425,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58900000,58820000,3.0246797,3.4454346,-2.489315,-1.2416072,0.04339679,1.3249744,2.5696452,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58908000,58828000,3.0246522,3.445435,-2.489342,-1.2416341,0.043369826,1.3249474,2.5696182,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58916000,58836000,3.0246348,3.4454355,-2.4893596,-1.2416518,0.043352153,1.3249297,2.5696006,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58924000,58844000,3.024625,3.4454367,-2.4893699,-1.241662,0.043341897,1.3249195,2.5695903,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58932000,58852000,3.0246181,3.4454374,-2.4893765,-1.2416688,0.0433351,1.3249127,2.5695834,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58940000,58860000,3.0246108,3.4454372,-2.4893837,-1.2416759,0.04332808,1.3249056,2.5695765,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58948000,58868000,3.0246143,3.4454377,-2.48938,-1.241672,0.04333188,1.3249094,2.5695803,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58956000,58876000,3.0246124,3.4454396,-2.489383,-1.2416753,0.043328725,1.3249063,2.5695772,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58964000,58884000,3.0245936,3.44544,-2.4894013,-1.2416937,0.043310195,1.3248878,2.5695586,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58972000,58892000,3.0245872,3.4454403,-2.4894075,-1.2416997,0.0433042,1.3248818,2.5695527,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
58980000,58900000,3.0245733,3.4454408,-2.4894216,-1.2417139,0.04329011,1.3248677,2.5695386,-0.06343346,0.21802877,0.22513159,-0.06721872,-0.23800363,-0.26746386,-0.18184052,0.12118839,0.21508653,-0.03242134,0.21114178,0.19195539,0.18412289,0.19779785,0.21498215,0
