timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
81452000,81372000,9439895,2.3617571e-05,0.00640266,0.040841952,0,0.49618387,0.31830332,0.01201296,0.6536542,0.0025828932,0.24101704,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81460000,81380000,9439895,2.5346188e-05,0.00690491,0.046168953,0,0.49726483,0.31753838,0.0021259508,0.6536542,0.0025828932,0.23986705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81468000,81388000,9439895,2.4207427e-05,0.0051635588,0.03887073,0,0.49835366,0.31807542,0.0021259508,0.6536542,0.0025828932,0.23986705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81476000,81396000,9439895,2.38621e-05,0.0037782395,0.031800732,0,0.49945045,0.3186136,0.0021259508,0.6536542,0.0025828932,0.23986705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81484000,81404000,9439895,2.480455e-05,0.0031214599,0.024967259,0,0.50055516,0.3191529,0.0021259508,0.6536542,0.0025828932,0.23986705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81492000,81412000,9439895,2.6749947e-05,0.003513542,0.018396031,0,0.501668,0.31969333,0.0021259508,0.6536542,0.0025828932,0.23986705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81500000,81420000,9439895,2.8786486e-05,0.004627961,0.012177021,0,0.5027889,0.32023492,0.0021259508,0.6536542,0.0025828932,0.23986705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81508000,81428000,9439895,3.0808325e-05,0.006027902,0.006728994,0,0.50391793,0.32077765,0.0021259508,0.6536542,0.0025828932,0.23986705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81516000,81436000,9439895,3.2783584e-05,0.0075180726,0.004714417,0,0.50505525,0.32132152,0.0021259508,0.6536542,0.0025828932,0.23986705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81524000,81444000,9439895,3.3669403e-05,0.006379466,0.0076546324,0,0.5062008,0.32052627,0.0021259508,0.6536542,0.0025828932,0.24212784,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81532000,81452000,9439895,7.991994e-05,0.007887036,0.004416587,0,0.5073547,0.32107016,0.014015604,0.6536542,0.0025828932,0.24212784,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81540000,81460000,9439895,8.068368e-05,0.009396718,0.007438883,0,0.50851697,0.3216152,0.014015604,0.6536542,0.0025828932,0.24212784,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81548000,81468000,9439895,8.050916e-05,0.01088501,0.012633368,0,0.50968766,0.3221614,0.014015604,0.6536542,0.0025828932,0.24212784,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81556000,81476000,9439895,8.007719e-05,0.012341263,0.01806271,0,0.51086694,0.32270873,0.014015604,0.6536542,0.0025828932,0.24212784,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81564000,81484000,9439895,7.9614765e-05,0.013760199,0.02344384,0,0.51205474,0.32325724,0.014015604,0.6536542,0.0025828932,0.24212784,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81572000,81492000,9439895,7.894423e-05,0.0151393805,0.02871163,0,0.5132511,0.32380688,0.014015604,0.6536542,0.0025828932,0.24212784,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81580000,81500000,9439895,7.7727e-05,0.013581788,0.020200184,0,0.5144562,0.32298613,0.014015604,0.6536542,0.0025828932,0.24268758,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81588000,81508000,9439895,7.6783486e-05,0.014964608,0.025554387,0,0.51567006,0.32353574,0.014015604,0.6536542,0.0025828932,0.24268758,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81596000,81516000,9439895,0.00045875297,0.09136733,0.31880155,0,0.465577,0.30515903,0.014015604,0.59391564,0.0031575852,0.25634536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81604000,81524000,9439895,0.00045409598,0.086663954,0.30331933,0,0.46642992,0.30566552,0.009863,0.59391564,0.0031575852,0.25634536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81612000,81532000,9439895,0.00045377185,0.08210184,0.288289,0,0.4672893,0.30617324,0.009863,0.59391564,0.0031575852,0.25634536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81620000,81540000,9439895,0.00045330948,0.07767752,0.27369794,0,0.46815518,0.30668208,0.009863,0.59391564,0.0031575852,0.25634536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81628000,81548000,9439895,0.00045295295,0.07338697,0.2595337,0,0.46902764,0.3071921,0.009863,0.59391564,0.0031575852,0.25634536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81636000,81556000,9439895,0.00045270572,0.06922641,0.24578477,0,0.46990672,0.3077033,0.009863,0.59391564,0.0031575852,0.25634536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81644000,81564000,9439895,0.00045667368,0.06743401,0.24323834,0,0.47079247,0.30703816,0.009863,0.59391564,0.0031575852,0.250121,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81652000,81572000,9439895,0.00045657097,0.06345061,0.22995663,0,0.471685,0.30754974,0.009863,0.59391564,0.0031575852,0.250121,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81660000,81580000,9439895,0.00045652542,0.05958881,0.21706648,0,0.4725843,0.30806252,0.009863,0.59391564,0.0031575852,0.250121,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81668000,81588000,9439895,0.00045625248,0.055843964,0.20455553,0,0.47349048,0.30857646,0.009863,0.59391564,0.0031575852,0.250121,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81676000,81596000,9439895,0.00045624925,0.05221361,0.19241352,0,0.4744036,0.3090916,0.0015990511,0.59391564,0.0031575852,0.250121,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81684000,81604000,9439895,0.0004331853,0.048631947,0.18060242,0,0.47532365,0.3096079,0.0015990511,0.59391564,0.0031575852,0.250121,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81692000,81612000,9439895,0.0004102034,0.045160357,0.16911449,0,0.47625077,0.31012538,0.0015990511,0.59391564,0.0031575852,0.250121,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81700000,81620000,9439895,0.00039143034,0.04402308,0.1686354,0,0.47718498,0.30943862,0.0015990511,0.59391564,0.0031575852,0.24911943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81708000,81628000,9439895,0.00036847973,0.04069059,0.15744247,0,0.47812635,0.30995646,0.0015990511,0.59391564,0.0031575852,0.24911943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81716000,81636000,9439895,0.000345542,0.037461,0.14655818,0,0.4790749,0.31047553,0.0015990511,0.59391564,0.0031575852,0.24911943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81724000,81644000,9439895,0.00032261448,0.0343318,0.13597447,0,0.48003075,0.31099576,0.0015990511,0.59391564,0.0031575852,0.24911943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81732000,81652000,9439895,0.00029947606,0.031299435,0.12568313,0,0.4809939,0.31151718,0.0015990511,0.59391564,0.0031575852,0.24911943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81740000,81660000,9439895,0.00027972378,0.02836228,0.115677156,0,0.48196444,0.3120398,0.010773995,0.59391564,0.0031575852,0.24911943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81748000,81668000,9439895,0.00025681732,0.025517358,0.10594979,0,0.48294237,0.3125636,0.010773995,0.59391564,0.0031575852,0.24911943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81756000,81676000,9439895,0.00023392242,0.022762561,0.09649326,0,0.4839278,0.31308863,0.010773995,0.59391564,0.0031575852,0.24911943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81764000,81684000,9439895,0.00021593919,0.02264017,0.09951523,0,0.4849207,0.31237462,0.010773995,0.59391564,0.0031575852,0.2538522,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81772000,81692000,9439895,0.00019434054,0.01997455,0.090208724,0,0.4859212,0.31289995,0.010773995,0.59391564,0.0031575852,0.2538522,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81780000,81700000,9439895,0.00017402267,0.017395249,0.08116481,0,0.4869293,0.3134265,0.010773995,0.59391564,0.0031575852,0.2538522,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81788000,81708000,9439895,0.0001546739,0.014900453,0.07237538,0,0.48794508,0.31395423,0.010773995,0.59391564,0.0031575852,0.2538522,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81796000,81716000,9439895,0.00013664988,0.012490507,0.06383506,0,0.48896855,0.31448317,0.010773995,0.59391564,0.0031575852,0.2538522,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81804000,81724000,9439895,0.00011997837,0.010166931,0.055537697,0,0.48999977,0.31501332,0.010773995,0.59391564,0.0031575852,0.2538522,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81812000,81732000,9439895,0.00014212629,0.0105366325,0.06018,0,0.4910388,0.3142815,0.017668514,0.59391564,0.0031575852,0.2550812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81820000,81740000,9439895,0.00013152846,0.008282983,0.051960934,0,0.4920857,0.31481194,0.017668514,0.59391564,0.0031575852,0.2550812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81828000,81748000,9439895,0.00012130822,0.0061303717,0.043978736,0,0.4931405,0.3153436,0.017668514,0.59391564,0.0031575852,0.2550812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81836000,81756000,9439895,0.00011256632,0.004117692,0.036228053,0,0.49420324,0.31587648,0.017668514,0.59391564,0.0031575852,0.2550812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81844000,81764000,9439895,0.000105618776,0.0024106393,0.028705247,0,0.495274,0.31641057,0.017668514,0.59391564,0.0031575852,0.2550812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81852000,81772000,9439895,9.966082e-05,0.0018163096,0.021408835,0,0.49635282,0.31694588,0.017668514,0.59391564,0.0031575852,0.2550812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81860000,81780000,9439895,9.4744195e-05,0.002936755,0.014344858,0,0.49743974,0.3174824,0.017668514,0.59391564,0.0031575852,0.2550812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81868000,81788000,9439895,9.246785e-05,0.0022568502,0.020164313,0,0.49853483,0.31672716,0.017668514,0.59391564,0.0031575852,0.25458777,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81876000,81796000,9439895,0.00020007005,0.003825359,0.013118096,0,0.49963814,0.31726396,0.033887684,0.59391564,0.0031575852,0.25458777,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81884000,81804000,9439895,0.00019803851,0.005555024,0.0063717216,0,0.5007497,0.31780198,0.033887684,0.59391564,0.0031575852,0.25458777,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81892000,81812000,9439895,0.00019618224,0.007287307,0.0018981236,0,0.5018695,0.31834123,0.033887684,0.59391564,0.0031575852,0.25458777,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81900000,81820000,9439895,0.00019157195,0.008987392,0.007287639,0,0.50299776,0.3188817,0.033887684,0.59391564,0.0031575852,0.25458777,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81908000,81828000,9439895,0.00018702148,0.010643499,0.013477682,0,0.50413436,0.3194234,0.033887684,0.59391564,0.0031575852,0.25458777,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81916000,81836000,9439895,0.00018290238,0.012251909,0.019550333,0,0.50527936,0.31996638,0.033887684,0.59391564,0.0031575852,0.25458777,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81924000,81844000,9439895,0.00017876095,0.013811369,0.025460137,0,0.50643295,0.32051054,0.033887684,0.59391564,0.0031575852,0.25458777,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81932000,81852000,9439895,0.00017441067,0.012391049,0.017404322,0,0.50759506,0.31972572,0.033887684,0.59391564,0.0031575852,0.25733867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81940000,81860000,9439895,0.00017053854,0.013944496,0.023386803,0,0.5087658,0.32027012,0.033887684,0.59391564,0.0031575852,0.25733867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81948000,81868000,9439895,0.00019415177,0.015448853,0.029198071,0,0.50994515,0.32081574,0.008386689,0.59391564,0.0031575852,0.25733867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81956000,81876000,9439895,0.00019012608,0.016905563,0.034839287,0,0.5111332,0.32136264,0.008386689,0.59391564,0.0031575852,0.25733867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81964000,81884000,9439895,0.00018079818,0.018314866,0.040312942,0,0.51233,0.32191077,0.008386689,0.59391564,0.0031575852,0.25733867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81972000,81892000,9439895,0.0001715133,0.019677913,0.045623206,0,0.5135356,0.32246014,0.008386689,0.59391564,0.0031575852,0.25733867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81980000,81900000,9439895,0.00016197344,0.020996053,0.05077341,0,0.51475006,0.32301074,0.008386689,0.59391564,0.0031575852,0.25733867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81988000,81908000,9439895,0.00015226053,0.019245012,0.041592203,0,0.5159734,0.3222011,0.008386689,0.59391564,0.0031575852,0.25780696,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
81996000,81916000,9439895,0.00034261853,0.08213784,0.29119182,0,0.4655949,0.3040206,0.008386689,0.5242252,0.0024529963,0.2657036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82004000,81924000,9439895,0.0003390917,0.07764697,0.27605262,0,0.46645123,0.30452695,0.008386689,0.5242252,0.0024529963,0.2657036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82012000,81932000,9439895,0.00038318202,0.07329284,0.2613583,0,0.46731418,0.30503455,0.029276105,0.5242252,0.0024529963,0.2657036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82020000,81940000,9439895,0.0003784578,0.069070876,0.24709617,0,0.4681838,0.30554342,0.029276105,0.5242252,0.0024529963,0.2657036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82028000,81948000,9439895,0.00037406,0.06497827,0.23325424,0,0.46906015,0.30605355,0.029276105,0.5242252,0.0024529963,0.2657036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82036000,81956000,9439895,0.0003693194,0.061011326,0.21982084,0,0.46994328,0.30656493,0.029276105,0.5242252,0.0024529963,0.2657036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82044000,81964000,9439895,0.00036470313,0.057166614,0.20678447,0,0.47083324,0.30707762,0.029276105,0.5242252,0.0024529963,0.2657036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82052000,81972000,9439895,0.0003638105,0.055724826,0.20515063,0,0.47173008,0.30642116,0.029276105,0.5242252,0.0024529963,0.25902286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82060000,81980000,9439895,0.00036017038,0.05204029,0.19254012,0,0.4726338,0.30693442,0.029276105,0.5242252,0.0024529963,0.25902286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82068000,81988000,9439895,0.00035703104,0.048470512,0.18030487,0,0.47354454,0.30744895,0.029276105,0.5242252,0.0024529963,0.25902286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82076000,81996000,9439895,0.00035391658,0.045011517,0.16843377,0,0.47446227,0.30796477,0.029276105,0.5242252,0.0024529963,0.25902286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82084000,82004000,9439895,0.00035706436,0.04158713,0.15688999,0,0.47538707,0.30848187,0.012410435,0.5242252,0.0024529963,0.25902286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82092000,82012000,9439895,0.00034014482,0.038271125,0.14566514,0,0.476319,0.30900025,0.012410435,0.5242252,0.0024529963,0.25902286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82100000,82020000,9439895,0.00032081688,0.035061006,0.13475162,0,0.4772581,0.30951992,0.012410435,0.5242252,0.0024529963,0.25902286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82108000,82028000,9439895,0.00030485235,0.03415341,0.13477206,0,0.47820437,0.3088424,0.012410435,0.5242252,0.0024529963,0.2569943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82116000,82036000,9439895,0.00028596944,0.031073203,0.12413275,0,0.4791579,0.30936262,0.012410435,0.5242252,0.0024529963,0.2569943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82124000,82044000,9439895,0.00026736862,0.028094137,0.11379172,0,0.48011875,0.30988413,0.012410435,0.5242252,0.0024529963,0.2569943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82132000,82052000,9439895,0.00024914992,0.02521509,0.103741884,0,0.481087,0.31040695,0.012410435,0.5242252,0.0024529963,0.2569943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82140000,82060000,9439895,0.00023087459,0.022434808,0.09397572,0,0.48206258,0.31093106,0.012410435,0.5242252,0.0024529963,0.2569943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82148000,82068000,9439895,0.00021289408,0.019754041,0.08448754,0,0.48304564,0.31145647,0.012410435,0.5242252,0.0024529963,0.2569943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82156000,82076000,9439895,0.00021210514,0.017174883,0.075270936,0,0.48403615,0.31198317,0.008447608,0.5242252,0.0024529963,0.2569943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82164000,82084000,9439895,0.00019510277,0.014702227,0.066320345,0,0.48503423,0.31251118,0.008447608,0.5242252,0.0024529963,0.2569943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82172000,82092000,9439895,0.00018052255,0.01449706,0.06853938,0,0.48603985,0.31180704,0.008447608,0.5242252,0.0024529963,0.2574076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82180000,82100000,9439895,0.00016387818,0.012213015,0.05985431,0,0.48705304,0.31233558,0.008447608,0.5242252,0.0024529963,0.2574076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82188000,82108000,9439895,0.00014814007,0.010506805,0.051486924,0,0.4880747,0.3128654,0.008447608,0.5242252,0.0024529963,0.2574076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82196000,82116000,9439895,0.00013333122,0.008531619,0.042980704,0,0.48911157,0.3133965,0.008447608,0.5242252,0.0024529963,0.2574076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82204000,82124000,9439895,0.000119592616,0.0068377173,0.03499144,0,0.4901578,0.31392875,0.008447608,0.5242252,0.0024529963,0.2574076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82212000,82132000,9439895,0.00010670896,0.005591692,0.027280597,0,0.49121165,0.31446216,0.008447608,0.5242252,0.0024529963,0.2574076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82220000,82140000,9439895,9.5120515e-05,0.0050390456,0.019887127,0,0.49227324,0.31499663,0.008447608,0.5242252,0.0024529963,0.2574076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82228000,82148000,9439895,6.628201e-05,0.0048985495,0.024022881,0,0.49334246,0.31426924,0.00861722,0.5242252,0.0024529963,0.25950843,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82236000,82156000,9439895,5.577019e-05,0.0050264047,0.01677264,0,0.4944192,0.3148038,0.00861722,0.5242252,0.0024529963,0.25950843,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82244000,82164000,9439895,4.5342047e-05,0.0058863997,0.010148554,0,0.4955034,0.3153395,0.00861722,0.5242252,0.0024529963,0.25950843,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82252000,82172000,9439895,3.57217e-05,0.007166698,0.005696374,0,0.4965952,0.3158763,0.00861722,0.5242252,0.0024529963,0.25950843,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82260000,82180000,9439895,2.6859569e-05,0.0086421715,0.0077918456,0,0.49769455,0.3164142,0.00861722,0.5242252,0.0024529963,0.25950843,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
82268000,82188000,9439895,1.8803727e-05,0.010195676,0.01339095,0,0.4988015,0.31695324,0.00861722,0.5242252,0.0024529963,0.25950843,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
