timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
36384000,36384000,0.69153565,5.1752733e-05,-0.012272863,0.7222381,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36388000,36388000,0.6915296,6.7984656e-05,-0.01228303,0.7222438,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36396000,36396000,0.6915203,9.7446595e-05,-0.012298332,0.72225237,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36400000,36400000,0.69151556,0.00010129741,-0.012307057,0.7222567,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36408000,36408000,0.6915137,0.000105590014,-0.012325608,0.72225815,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36412000,36412000,0.6915123,0.000107563916,-0.012339921,0.7222593,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36416000,36416000,0.69150954,0.000107704625,-0.012348141,0.7222618,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36420000,36420000,0.6915076,0.00010628694,-0.012353382,0.7222636,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36424000,36424000,0.6915043,0.00010353488,-0.012358172,0.7222666,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36428000,36428000,0.69149685,9.912246e-05,-0.01235923,0.72227377,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36436000,36436000,0.6914808,8.1933125e-05,-0.012357172,0.72228914,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36440000,36440000,0.6914796,6.817583e-05,-0.012355211,0.7222904,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36444000,36444000,0.6914784,5.667758e-05,-0.0123532,0.72229165,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36452000,36452000,0.6914814,3.5820383e-05,-0.0123549495,0.7222886,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36456000,36456000,0.6914801,2.3603638e-05,-0.012353119,0.7222899,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36460000,36460000,0.6914754,8.618263e-06,-0.012347958,0.72229457,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36464000,36464000,0.69147307,-6.1309015e-06,-0.012342309,0.7222969,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36468000,36468000,0.69147336,-1.8525736e-05,-0.012338869,0.72229666,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36472000,36472000,0.6914727,-3.2954627e-05,-0.012337251,0.7222973,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36476000,36476000,0.69147056,-5.1493953e-05,-0.012338358,0.72229934,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36484000,36484000,0.6914653,-8.996143e-05,-0.012344541,0.72230417,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36488000,36488000,0.69146127,-0.00011083466,-0.012341357,0.7223081,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36492000,36492000,0.691458,-0.00013177689,-0.012334407,0.7223114,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36496000,36496000,0.69145566,-0.00015658626,-0.012328959,0.7223137,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36500000,36500000,0.69145375,-0.00018733105,-0.012327407,0.72231555,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36504000,36504000,0.69145197,-0.00021446681,-0.012324936,0.7223173,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36508000,36508000,0.6914486,-0.00023752832,-0.012320492,0.72232056,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36512000,36512000,0.69144315,-0.00026378888,-0.0123152835,0.72232586,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36516000,36516000,0.69143814,-0.00029126293,-0.01230596,0.72233087,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36520000,36520000,0.6914363,-0.0003181035,-0.012294286,0.7223328,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36524000,36524000,0.69143677,-0.00034666393,-0.012288303,0.7223325,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36528000,36528000,0.69143844,-0.0003759402,-0.012288294,0.72233087,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36532000,36532000,0.6914401,-0.00040601878,-0.012286041,0.7223292,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36536000,36536000,0.6914416,-0.00043858876,-0.012277,0.72232795,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36540000,36540000,0.69144386,-0.00046896885,-0.012264144,0.72232604,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36548000,36548000,0.69144005,-0.000518403,-0.012237681,0.7223301,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36552000,36552000,0.6914386,-0.00054531795,-0.012222371,0.7223316,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36556000,36556000,0.6914392,-0.00057111203,-0.012205158,0.7223314,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36560000,36560000,0.6914394,-0.0005977123,-0.012189418,0.7223314,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36564000,36564000,0.69144005,-0.0006269006,-0.01217562,0.72233105,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36568000,36568000,0.69144034,-0.00065536436,-0.01216402,0.72233087,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36572000,36572000,0.69143945,-0.0006792637,-0.012155334,0.7223319,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36576000,36576000,0.69143784,-0.0007009641,-0.012147315,0.72233355,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36580000,36580000,0.69143623,-0.0007264625,-0.012137869,0.72233516,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36584000,36584000,0.6914355,-0.0007535267,-0.012127673,0.722336,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36592000,36592000,0.6914346,-0.0008029925,-0.012098486,0.7223373,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36596000,36596000,0.6914351,-0.0008263215,-0.01208818,0.722337,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36604000,36604000,0.6914457,-0.0008627299,-0.012067683,0.7223272,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36612000,36612000,0.69144094,-0.0008894208,-0.012040155,0.7223322,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36620000,36620000,0.6914254,-0.0009199864,-0.012018684,0.7223473,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36624000,36624000,0.6914198,-0.00093208835,-0.012006551,0.72235286,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36628000,36628000,0.6914161,-0.0009396402,-0.011994322,0.7223566,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36636000,36636000,0.6914076,-0.00095400435,-0.011972079,0.7223651,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36640000,36640000,0.6914029,-0.00096491276,-0.011964044,0.72236973,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36644000,36644000,0.69139856,-0.00097501226,-0.011958253,0.72237396,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36648000,36648000,0.69139504,-0.0009825182,-0.011950515,0.7223775,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36652000,36652000,0.6913923,-0.0009919353,-0.0119409375,0.7223802,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36660000,36660000,0.69137836,-0.0010118522,-0.0119312,0.7223937,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36664000,36664000,0.691373,-0.0010219181,-0.011929159,0.7223989,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36668000,36668000,0.69136953,-0.0010327713,-0.011924125,0.7224022,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36672000,36672000,0.6913673,-0.0010432907,-0.011916448,0.7224045,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36676000,36676000,0.6913644,-0.0010519816,-0.011906846,0.72240746,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36684000,36684000,0.69135326,-0.0010659707,-0.011890198,0.7224183,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36688000,36688000,0.6913474,-0.0010662754,-0.0118864365,0.7224239,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36692000,36692000,0.69134194,-0.0010679805,-0.011887228,0.72242916,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36696000,36696000,0.6913345,-0.0010674675,-0.011887969,0.7224363,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36700000,36700000,0.6913286,-0.0010635984,-0.0118860025,0.72244203,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36704000,36704000,0.6913265,-0.0010582322,-0.011883487,0.72244406,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36712000,36712000,0.69132614,-0.0010453479,-0.011870886,0.72244465,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36716000,36716000,0.6913258,-0.0010315888,-0.011871961,0.72244495,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36720000,36720000,0.6913219,-0.001018242,-0.011874172,0.72244865,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36724000,36724000,0.69131887,-0.0010075762,-0.011873807,0.7224516,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36732000,36732000,0.69131064,-0.0009880567,-0.011878019,0.72245944,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36740000,36740000,0.6913005,-0.00097404345,-0.011873319,0.7224692,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36744000,36744000,0.69129497,-0.0009627522,-0.011869184,0.7224746,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36748000,36748000,0.6912921,-0.0009524881,-0.011867712,0.7224774,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36756000,36756000,0.6912831,-0.00093514484,-0.01187051,0.7224859,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36764000,36764000,0.6912787,-0.0009256932,-0.011870864,0.7224902,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36768000,36768000,0.6912794,-0.00091446773,-0.011873167,0.7224894,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36772000,36772000,0.69127667,-0.00089868146,-0.011879886,0.72249204,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36780000,36780000,0.69126445,-0.00087061594,-0.01189302,0.7225035,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36788000,36788000,0.6912625,-0.000843888,-0.011906212,0.7225052,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36796000,36796000,0.6912673,-0.00082756515,-0.011915449,0.7225004,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36804000,36804000,0.691267,-0.00081185554,-0.011929538,0.72250056,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36808000,36808000,0.6912695,-0.0008012893,-0.011935178,0.722498,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36812000,36812000,0.69127166,-0.00079180085,-0.011943481,0.7224958,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36816000,36816000,0.69127065,-0.00078584166,-0.011953714,0.7224966,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36820000,36820000,0.69126695,-0.0007810815,-0.01196284,0.7225,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36824000,36824000,0.69126284,-0.0007756758,-0.011973431,0.7225038,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36828000,36828000,0.69126105,-0.0007702484,-0.011983271,0.72250533,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36836000,36836000,0.69125956,-0.00076731574,-0.011995543,0.7225066,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36840000,36840000,0.6912603,-0.00076891965,-0.0120039815,0.7225058,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36844000,36844000,0.6912617,-0.0007678004,-0.012015751,0.72250426,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36848000,36848000,0.6912615,-0.00076566957,-0.012029351,0.72250426,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36852000,36852000,0.691262,-0.00076799415,-0.012045311,0.7225035,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36856000,36856000,0.6912647,-0.0007711674,-0.012061264,0.7225006,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36860000,36860000,0.69126505,-0.00076882297,-0.012072948,0.7225,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36864000,36864000,0.691263,-0.0007685426,-0.01208427,0.72250175,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36868000,36868000,0.6912595,-0.000777659,-0.012097681,0.7225049,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36872000,36872000,0.69125664,-0.0007880684,-0.01210921,0.7225075,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36876000,36876000,0.6912576,-0.0007931754,-0.01211912,0.7225064,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36880000,36880000,0.6912599,-0.0007983519,-0.012130513,0.722504,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36888000,36888000,0.6912621,-0.00081340055,-0.012152619,0.72250146,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36892000,36892000,0.69126505,-0.00081987405,-0.01216138,0.72249854,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36896000,36896000,0.6912697,-0.00082872674,-0.012167912,0.72249395,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36900000,36900000,0.691274,-0.0008360965,-0.012173656,0.7224897,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36904000,36904000,0.691275,-0.0008439795,-0.012180515,0.72248864,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36908000,36908000,0.69127405,-0.00085443904,-0.012191571,0.72248936,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36912000,36912000,0.6912733,-0.00086382433,-0.012204465,0.72248995,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36916000,36916000,0.6912709,-0.00087181263,-0.012213558,0.722492,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36920000,36920000,0.69126797,-0.0008780139,-0.012222967,0.72249466,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36928000,36928000,0.69126505,-0.00088539586,-0.012248818,0.7224969,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36932000,36932000,0.6912653,-0.0008919643,-0.012260107,0.72249657,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36940000,36940000,0.6912659,-0.000908454,-0.012291386,0.72249544,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36944000,36944000,0.69126785,-0.000913991,-0.012303749,0.72249335,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36948000,36948000,0.6912701,-0.00091055187,-0.012312901,0.72249097,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36952000,36952000,0.6912694,-0.0009075486,-0.01232468,0.72249144,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36960000,36960000,0.6912712,-0.00091013295,-0.012351809,0.72248924,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36964000,36964000,0.6912725,-0.0009064192,-0.012362809,0.7224878,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36968000,36968000,0.69127095,-0.00090211193,-0.012370768,0.72248924,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36972000,36972000,0.6912717,-0.00090042554,-0.012377657,0.7224884,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36976000,36976000,0.69127524,-0.0009047307,-0.012386179,0.7224848,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36980000,36980000,0.6912815,-0.00091052894,-0.01239323,0.7224787,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36984000,36984000,0.6912906,-0.00091496616,-0.012393466,0.72247,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36988000,36988000,0.69129974,-0.0009182987,-0.012392548,0.72246134,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36992000,36992000,0.69130725,-0.0009205232,-0.012393476,0.7224541,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
36996000,36996000,0.69131327,-0.0009223562,-0.012396279,0.7224482,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37000000,37000000,0.69131815,-0.0009215305,-0.012402404,0.72244346,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37004000,37004000,0.69132257,-0.00091502233,-0.012410287,0.7224391,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37008000,37008000,0.69132626,-0.00090890616,-0.0124193,0.7224355,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37012000,37012000,0.69132733,-0.00091078447,-0.012426603,0.72243434,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37016000,37016000,0.69132656,-0.00091760507,-0.012434382,0.72243494,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37020000,37020000,0.6913265,-0.0009220871,-0.012445125,0.7224348,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37024000,37024000,0.6913276,-0.0009243754,-0.012452802,0.72243357,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37028000,37028000,0.6913292,-0.00092936726,-0.01245715,0.722432,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37032000,37032000,0.6913331,-0.0009362419,-0.012460408,0.72242814,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37036000,37036000,0.6913398,-0.0009423833,-0.0124606425,0.72242177,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37040000,37040000,0.6913444,-0.0009471084,-0.012459329,0.72241735,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37044000,37044000,0.69134706,-0.0009506794,-0.0124606285,0.7224148,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37048000,37048000,0.6913505,-0.0009534106,-0.0124656735,0.72241145,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37052000,37052000,0.69135237,-0.0009524363,-0.012469129,0.7224096,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37056000,37056000,0.6913539,-0.0009489641,-0.012466875,0.7224082,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37060000,37060000,0.691357,-0.0009462349,-0.012463886,0.72240525,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37064000,37064000,0.6913605,-0.0009438388,-0.012462787,0.7224019,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37068000,37068000,0.6913636,-0.0009418342,-0.012461321,0.722399,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37072000,37072000,0.69136703,-0.0009393581,-0.012463989,0.7223956,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37076000,37076000,0.6913704,-0.00093223166,-0.012472581,0.7223922,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37080000,37080000,0.6913723,-0.00092289,-0.012480369,0.7223903,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37084000,37084000,0.6913742,-0.0009177147,-0.012487117,0.7223884,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37088000,37088000,0.6913765,-0.0009140215,-0.012494653,0.72238606,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37092000,37092000,0.69137883,-0.0009085036,-0.012499514,0.7223838,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37096000,37096000,0.69138116,-0.0009007243,-0.012504322,0.7223815,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37100000,37100000,0.6913835,-0.0008940498,-0.012510286,0.72237915,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37104000,37104000,0.6913878,-0.00088791584,-0.012516613,0.7223749,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37112000,37112000,0.6913957,-0.00086351903,-0.012531268,0.72236717,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37116000,37116000,0.6913951,-0.0008472533,-0.012537748,0.72236764,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37120000,37120000,0.69139564,-0.0008328848,-0.012542388,0.722367,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37124000,37124000,0.6913982,-0.00082082447,-0.012543315,0.72236454,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37128000,37128000,0.69140226,-0.0008106209,-0.01254391,0.7223606,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37132000,37132000,0.69140524,-0.0007981454,-0.012545963,0.7223578,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37136000,37136000,0.69140655,-0.0007826108,-0.012550959,0.72235644,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37140000,37140000,0.69140863,-0.0007643531,-0.01255929,0.72235435,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37148000,37148000,0.6914111,-0.0007233301,-0.01257585,0.72235173,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37152000,37152000,0.69141513,-0.0007073309,-0.012581976,0.72234786,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37156000,37156000,0.691421,-0.00069310656,-0.0125915315,0.7223421,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37160000,37160000,0.6914253,-0.0006751684,-0.012599499,0.7223378,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37164000,37164000,0.69142693,-0.0006542981,-0.0126058925,0.7223361,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37168000,37168000,0.6914274,-0.0006375399,-0.0126142595,0.7223355,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37172000,37172000,0.69142747,-0.0006203707,-0.012624499,0.7223353,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37176000,37176000,0.69142985,-0.00060122897,-0.012636586,0.7223329,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37180000,37180000,0.6914349,-0.00058766303,-0.012649926,0.7223278,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37184000,37184000,0.6914401,-0.0005781952,-0.012663738,0.72232264,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37188000,37188000,0.6914445,-0.0005683726,-0.012677164,0.7223182,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37192000,37192000,0.6914466,-0.0005591738,-0.012687176,0.722316,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37196000,37196000,0.69144756,-0.0005504951,-0.012691547,0.722315,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37200000,37200000,0.6914467,-0.0005413133,-0.012692103,0.72231585,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37204000,37204000,0.69144356,-0.0005336946,-0.012691938,0.7223189,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37212000,37212000,0.691448,-0.0005184048,-0.012697575,0.7223145,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37216000,37216000,0.691453,-0.00050975895,-0.012698457,0.7223097,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37220000,37220000,0.691456,-0.0005052638,-0.012700557,0.7223067,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37224000,37224000,0.69145876,-0.0005005257,-0.012702993,0.72230405,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37228000,37228000,0.69146305,-0.00049688184,-0.012705834,0.7223,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37232000,37232000,0.6914647,-0.0004976527,-0.012704587,0.7222984,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37236000,37236000,0.69146335,-0.00050011504,-0.0126973465,0.7222998,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37240000,37240000,0.6914632,-0.00050339673,-0.012692351,0.72230005,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37244000,37244000,0.69146293,-0.00050803664,-0.012694165,0.72230023,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37248000,37248000,0.6914631,-0.00051014585,-0.012697019,0.7223,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37252000,37252000,0.69146407,-0.0005100646,-0.0126960585,0.7222991,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37256000,37256000,0.69146293,-0.00051282835,-0.012692488,0.72230023,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37260000,37260000,0.6914607,-0.00051449117,-0.012688517,0.7223025,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37264000,37264000,0.69145846,-0.0005154887,-0.012686754,0.7223047,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37272000,37272000,0.6914552,-0.0005209327,-0.012685907,0.72230786,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37276000,37276000,0.69145375,-0.00052095007,-0.0126829585,0.72230923,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37284000,37284000,0.6914529,-0.00052665605,-0.012686537,0.72230995,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37292000,37292000,0.69145733,-0.00053081417,-0.012682112,0.72230583,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37296000,37296000,0.691455,-0.00053382077,-0.012681014,0.7223081,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37300000,37300000,0.69145226,-0.0005384224,-0.012676184,0.7223108,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37304000,37304000,0.6914523,-0.00054191763,-0.012673188,0.7223108,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37308000,37308000,0.69145536,-0.00054449076,-0.012675448,0.7223078,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37312000,37312000,0.6914585,-0.0005513842,-0.012674387,0.72230476,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
37316000,37316000,0.69145787,-0.0005576413,-0.012671046,0.7223055,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
