timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
33652000,33571636,0,0,0.009745737,-0.21550892,0.42877436,0.0,0.0,0.0,-0.00033511687,-0.0018578023,0.0003709793,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33724000,33644000,0,0,0.009970153,-0.21538325,0.43424544,0.0,0.0,0.0,-0.0004676152,-0.0020605773,-0.0051412284,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33796000,33714909,0,0,0.0075504105,-0.21523595,0.42964673,0.0,0.0,0.0,0.0018785377,-0.002489537,-0.0006837249,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33868000,33788000,0,0,0.007726881,-0.21951795,0.4258751,0.0,0.0,0.0,0.0016276655,0.0014930367,0.0029374063,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33940000,33860000,0,0,0.0077707246,-0.21705632,0.42999858,0.0,0.0,0.0,0.0017238483,-0.0011342019,-0.0012733936,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34012000,33932000,0,0,0.015359093,-0.21123956,0.42848882,0.0,0.0,0.0,-0.0056787776,-0.006921634,0.00024712086,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34084000,34003636,0,0,0.008378917,-0.21264653,0.4307832,0.0,0.0,0.0,0.001608422,-0.0054131895,-0.0020026863,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34156000,34076000,0,0,0.010230635,-0.22181103,0.4284084,0.0,0.0,0.0,-0.0001764493,0.0036952794,0.00034204125,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34228000,34145818,0,0,0.010321864,-0.21421698,0.4294868,0.0,0.0,0.0,-0.00023485813,-0.003930956,-0.0007534921,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34300000,34220000,0,0,0.021394448,-0.22102287,0.43003944,0.0,0.0,0.0,-0.011283645,0.0028632283,-0.0013126433,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34372000,34290909,0,0,0.010838721,-0.21498422,0.4287634,0.0,0.0,0.0,-0.00040415302,-0.0030374378,2.5838614e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34444000,34364000,0,0,0.008181516,-0.22220963,0.43121198,0.0,0.0,0.0,0.0024978034,0.004282266,-0.002380848,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34516000,34434909,0,0,0.010599707,-0.21701892,0.43045634,0.0,0.0,0.0,0.00017282646,-0.000859648,-0.0016027689,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34588000,34508000,0,0,0.009637926,-0.22021607,0.42908967,0.0,0.0,0.0,0.0009585507,0.0022546053,-0.00027382374,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34660000,34578181,0,0,0.0090181045,-0.21704647,0.42871183,0.0,0.0,0.0,0.0011949725,-0.0010306239,5.453825e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34732000,34652000,0,0,0.01393339,-0.21922061,0.4353535,0.0,0.0,0.0,-0.0035980716,0.0012142211,-0.0065540373,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34804000,34724000,0,0,0.009793183,-0.21590953,0.42814478,0.0,0.0,0.0,0.0011885408,-0.0017244667,0.0008276999,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34876000,34796000,0,0,0.0039744973,-0.2128198,0.42546874,0.0,0.0,0.0,0.007930085,-0.004362896,0.0037077963,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34948000,34868000,0,0,0.009246092,-0.21548785,0.4291638,0.0,0.0,0.0,0.0031884648,-0.0015660971,6.28531e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35020000,34940000,0,0,0.01664196,-0.21088508,0.42841786,0.0,0.0,0.0,-0.0039718524,-0.006304592,0.00073319674,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35092000,35010545,0,0,0.011792722,-0.21638314,0.42903897,0.0,0.0,0.0,0.0009661438,-0.0011467189,-6.28531e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35164000,35084000,0,0,0.008020729,-0.21481484,0.43418294,0.0,0.0,0.0,0.0049065873,-0.0030314326,-0.005372405,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35236000,35156000,0,0,0.012729414,-0.21516144,0.42890498,0.0,0.0,0.0,0.0004887134,-0.0029405802,-0.00023341179,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35308000,35228000,0,0,0.013209888,-0.21850099,0.4304653,0.0,0.0,0.0,0.00032141712,0.00038988888,-0.0018081367,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35380000,35299272,0,0,0.013667413,-0.2155972,0.42751026,0.0,0.0,0.0,-4.372839e-05,-0.0023304373,0.001237303,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35452000,35372000,0,0,0.010635166,-0.2132861,0.43496916,0.0,0.0,0.0,0.0025256956,-0.004668176,-0.0062206686,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35524000,35442181,0,0,0.010734509,-0.21586397,0.42742983,0.0,0.0,0.0,0.0014656233,-0.0024303198,0.0011740327,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35596000,35516000,0,0,0.0075056986,-0.2161549,0.42780375,0.0,0.0,0.0,0.003922516,-0.0022703707,0.0007546842,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35668000,35587272,0,0,0.010032569,-0.21423587,0.42992395,0.0,0.0,0.0,0.001088555,-0.004071474,-0.0012973845,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35740000,35660000,0,0,0.012805408,-0.21920383,0.4322661,0.0,0.0,0.0,-0.0018271413,0.0010410845,-0.0035622418,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35812000,35729818,0,0,0.0105508845,-0.21729931,0.42734322,0.0,0.0,0.0,0.0002765674,-0.0008126348,0.0013903677,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35884000,35804000,0,0,0.013087866,-0.22113796,0.42802197,0.0,0.0,0.0,-0.0023623751,0.0030431896,0.00072291493,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35956000,35874545,0,0,0.008805124,-0.21574402,0.4290326,0.0,0.0,0.0,0.0020814557,-0.002324909,-0.00027868152,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36028000,35948000,0,0,0.012332088,-0.21747658,0.42997468,0.0,0.0,0.0,-0.0013985178,-0.0006015897,-0.001226604,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36100000,36018181,0,0,0.008761745,-0.21578631,0.4286366,0.0,0.0,0.0,0.0021238811,-0.0022515357,0.00013315678,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36172000,36092000,0,0,0.00781708,-0.21177284,0.42982873,0.0,0.0,0.0,0.0026877318,-0.006270483,-0.0010522008,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36244000,36162545,0,0,0.010220578,-0.2154331,0.43120077,0.0,0.0,0.0,-0.00014584325,-0.0026171058,-0.0024174154,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36316000,36236000,0,0,0.0032887352,-0.22081785,0.42699772,0.0,0.0,0.0,0.0066120806,0.0028250068,0.0018188655,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36388000,36306909,0,0,0.00885277,-0.21533446,0.4289398,0.0,0.0,0.0,0.0009083627,-0.002585724,-8.314848e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36460000,36380000,0,0,0.009897156,-0.21753697,0.43477193,0.0,0.0,0.0,1.344271e-05,-0.00031076372,-0.0058818758,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36532000,36450909,0,0,0.008065307,-0.21725754,0.430018,0.0,0.0,0.0,0.0018464765,-0.00066404045,-0.0011654794,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36604000,36524000,0,0,-0.0036888376,-0.21643253,0.42488268,0.0,0.0,0.0,0.013270992,-0.0016805083,0.003880024,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36676000,36594909,0,0,0.007872775,-0.21500523,0.4294583,0.0,0.0,0.0,0.0011627004,-0.0032708198,-0.00076672435,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36748000,36668000,0,0,0.0044894814,-0.2182452,0.42592198,0.0,0.0,0.0,0.0044090003,-4.082918e-06,0.0027861,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36820000,36737818,0,0,0.009169947,-0.21637301,0.42700556,0.0,0.0,0.0,-0.00030639395,-0.0018219203,0.0017308891,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36892000,36812000,0,0,0.00810097,-0.21519175,0.4292062,0.0,0.0,0.0,0.00092241354,-0.002958715,-0.0004504919,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36964000,36883272,0,0,0.008439986,-0.21444106,0.4280631,0.0,0.0,0.0,0.00068179704,-0.0038538426,0.0006170869,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37036000,36956000,0,0,0.009689891,-0.21287523,0.43006065,0.0,0.0,0.0,-0.0005148286,-0.0056071132,-0.0014771521,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37108000,37028000,0,0,0.007033018,-0.21613859,0.42866266,0.0,0.0,0.0,0.002333256,-0.0023777187,-0.00010061264,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37180000,37100000,0,0,0.0076998067,-0.21350396,0.4250229,0.0,0.0,0.0,0.0017300579,-0.005022377,0.0035327077,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37252000,37172000,0,0,0.008194404,-0.21684335,0.42864072,0.0,0.0,0.0,0.0014535319,-0.0016123801,-5.4091215e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37324000,37244000,0,0,0.008373531,-0.21593243,0.43453625,0.0,0.0,0.0,0.0013746228,-0.0025179088,-0.00594908,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37396000,37315272,0,0,0.0097408695,-0.21626708,0.4265637,0.0,0.0,0.0,-5.4563396e-05,-0.0022076368,0.0020124614,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37468000,37388000,0,0,0.009304568,-0.21281505,0.429573,0.0,0.0,0.0,0.00031039864,-0.0058277845,-0.00108096,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37540000,37459272,0,0,0.008860995,-0.21367468,0.4295795,0.0,0.0,0.0,0.0008593304,-0.005091384,-0.0011528134,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37612000,37532000,0,0,0.011476919,-0.22330602,0.42666993,0.0,0.0,0.0,-0.0016557947,0.0045324117,0.0017506182,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37684000,37602545,0,0,0.0109102875,-0.21835625,0.42839774,0.0,0.0,0.0,-0.0008824244,-0.00039565563,2.9116869e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37756000,37676000,0,0,0.0017141164,-0.21894652,0.4266609,0.0,0.0,0.0,0.008352222,0.0003055632,0.0018217266,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37828000,37747272,0,0,0.007838541,-0.2180042,0.4284576,0.0,0.0,0.0,0.0021029403,-0.00059208274,5.0663948e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37900000,37820000,0,0,0.014362818,-0.21370825,0.43249416,0.0,0.0,0.0,-0.004487535,-0.0047722757,-0.003925264,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37972000,37891272,0,0,0.0099514695,-0.2182589,0.42956722,0.0,0.0,0.0,0.00014881324,-7.136166e-05,-0.00092706084,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38044000,37964000,0,0,0.008994724,-0.21454918,0.4291998,0.0,0.0,0.0,0.0012984397,-0.0035904646,-0.0004671812,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38116000,38036000,0,0,0.009415872,-0.21491253,0.4295054,0.0,0.0,0.0,0.00087771565,-0.0031798184,-0.00074869394,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38188000,38108000,0,0,0.008658775,-0.21719676,0.42843625,0.0,0.0,0.0,0.0014090082,-0.0009614378,0.00029230118,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38260000,38179636,0,0,0.009971412,-0.21540387,0.4297446,0.0,0.0,0.0,-0.00020824559,-0.0028374046,-0.0010513067,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38332000,38252000,0,0,0.009605277,-0.21657541,0.42892975,0.0,0.0,0.0,3.8918108e-05,-0.0016483366,-0.00022482872,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38404000,38321818,0,0,0.009412488,-0.21667628,0.42781407,0.0,0.0,0.0,0.00019718148,-0.0015248954,0.0009031296,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38476000,38396000,0,0,0.006864258,-0.21609238,0.4338201,0.0,0.0,0.0,0.0029112613,-0.001993671,-0.0050480664,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38548000,38466909,0,0,0.01093473,-0.21791957,0.4283856,0.0,0.0,0.0,-0.0012181597,-0.00022409856,0.00035849214,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38620000,38540000,0,0,0.0118349595,-0.21255708,0.42734128,0.0,0.0,0.0,-0.0022334186,-0.0057179183,0.0013385117,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38692000,38610909,0,0,0.008829381,-0.21725582,0.42973146,0.0,0.0,0.0,0.0007212572,-0.0010680556,-0.0010753572,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38764000,38684000,0,0,0.004899304,-0.21869779,0.42853582,0.0,0.0,0.0,0.0046598357,0.00045457482,0.00016114116,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38836000,38754545,0,0,0.009780589,-0.21735403,0.42792973,0.0,0.0,0.0,-0.00073271524,-0.0020671338,0.00017663836,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38908000,38828000,0,0,0.013038629,-0.22426142,0.4296232,0.0,0.0,0.0,-0.0043049017,0.004391849,-0.001740396,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38980000,38897818,0,0,0.007889711,-0.21716511,0.4287569,0.0,0.0,0.0,0.0005792221,-0.0020104945,-0.0005129576,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39052000,38972000,0,0,0.0069866604,-0.21504919,0.42868012,0.0,0.0,0.0,0.0013011121,-0.0032921284,-6.67572e-06,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39124000,39042545,0,0,0.008869139,-0.21676728,0.42824858,0.0,0.0,0.0,-0.0003600465,-0.000985384,0.0007198453,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39196000,39116000,0,0,0.010002693,-0.21908765,0.426937,0.0,0.0,0.0,-0.001085123,0.0014819056,0.002097696,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39268000,39187272,0,0,0.009014232,-0.21567123,0.42827776,0.0,0.0,0.0,0.00034633465,-0.0019574612,0.00073584914,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39340000,39260000,0,0,0.008175572,-0.21647772,0.4335882,0.0,0.0,0.0,0.0014245752,-0.0012205839,-0.0046151876,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39412000,39330545,0,0,0.010045118,-0.21544069,0.42722756,0.0,0.0,0.0,-0.00045116153,-0.0023954809,0.0016755462,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39484000,39404000,0,0,0.01597651,-0.22004454,0.4242902,0.0,0.0,0.0,-0.0063537117,0.0020913035,0.0045528114,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39556000,39475272,0,0,0.011651375,-0.21640743,0.42930478,0.0,0.0,0.0,-0.001532183,-0.0014009029,-0.00039955974,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39628000,39548000,0,0,0.0060830517,-0.20737241,0.4303997,0.0,0.0,0.0,0.004340266,-0.010429308,-0.001498431,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39700000,39619272,0,0,0.0111570405,-0.2160404,0.42834976,0.0,0.0,0.0,-0.0004903348,-0.0016911775,0.0005811155,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39772000,39692000,0,0,0.013071726,-0.21836838,0.4324098,0.0,0.0,0.0,-0.002502787,0.00042673945,-0.003583163,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39844000,39762909,0,0,0.010061013,-0.21763472,0.42648143,0.0,0.0,0.0,0.00011293404,-0.00065368414,0.002178371,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39916000,39836000,0,0,0.0063052936,-0.22089265,0.42878044,0.0,0.0,0.0,0.0037056492,0.0022487491,-0.00029805303,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39988000,39906909,0,0,0.008623856,-0.2165939,0.42976546,0.0,0.0,0.0,0.0011846023,-0.002207622,-0.0013588071,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40060000,39980000,0,0,0.0073682545,-0.21829918,0.43091762,0.0,0.0,0.0,0.002543901,-0.0005219579,-0.0025234222,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40132000,40050181,0,0,0.010376686,-0.21781886,0.42922062,0.0,0.0,0.0,-0.0004167203,-0.000892818,-0.0007715821,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40204000,40124000,0,0,0.003491156,-0.22165036,0.42549247,0.0,0.0,0.0,0.006466806,0.0030453503,0.0030109882,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40276000,40194181,0,0,0.009660844,-0.21946996,0.427521,0.0,0.0,0.0,0.00025095418,0.0009352863,0.0010194182,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40348000,40268000,0,0,0.009326888,-0.21632329,0.43065155,0.0,0.0,0.0,0.0009658132,-0.0020169616,-0.0020210147,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40420000,40339272,0,0,0.009805807,-0.21670529,0.42994532,0.0,0.0,0.0,0.00066983607,-0.0015780926,-0.001290232,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40492000,40412000,0,0,0.009812982,-0.21747114,0.43045065,0.0,0.0,0.0,0.00085269567,-0.0008443147,-0.0018165708,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40564000,40482545,0,0,0.007196691,-0.216766,0.4287777,0.0,0.0,0.0,0.0033529587,-0.0017353594,-0.00023549795,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40636000,40556000,0,0,0.01425553,-0.21395406,0.4298333,0.0,0.0,0.0,-0.004103369,-0.0047802925,-0.0014004111,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40708000,40626545,0,0,0.010169986,-0.21616215,0.42832083,0.0,0.0,0.0,3.4766272e-06,-0.0028344095,-2.2411346e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40780000,40700000,0,0,0.0121284835,-0.20860884,0.42889446,0.0,0.0,0.0,-0.0019768514,-0.010466948,-0.00063598156,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40852000,40769818,0,0,0.008460479,-0.22003019,0.4278756,0.0,0.0,0.0,0.0018861946,0.0010089576,0.00040605664,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40924000,40844000,0,0,0.0151323695,-0.21561599,0.4289445,0.0,0.0,0.0,-0.0048154537,-0.0033135265,-0.00061520934,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40996000,40915636,0,0,0.008678389,-0.21809809,0.42814398,0.0,0.0,0.0,0.0013935892,-0.00067444146,0.00027132034,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41068000,40988000,0,0,0.013752225,-0.21758921,0.4251907,0.0,0.0,0.0,-0.0039633093,-0.00105232,0.0032979846,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41140000,41058909,0,0,0.009880793,-0.21724041,0.42927006,0.0,0.0,0.0,3.0699186e-05,-0.0014404804,-0.00080421567,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41212000,41132000,0,0,0.015672883,-0.21831843,0.42750248,0.0,0.0,0.0,-0.005701555,-0.0002811551,0.001003474,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41284000,41202545,0,0,0.010393932,-0.21691875,0.42886654,0.0,0.0,0.0,-0.00017042458,-0.001502946,-0.0002758503,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41356000,41276000,0,0,0.00983463,-0.21424164,0.42816693,0.0,0.0,0.0,0.00036763586,-0.0038432032,0.0005957484,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41428000,41346545,0,0,0.006752857,-0.21750797,0.4297276,0.0,0.0,0.0,0.003235518,-0.00028312206,-0.00081056356,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41500000,41416000,0,0,0.0070401644,-0.22379234,0.4281724,0.0,0.0,0.0,0.0027649263,0.0061374158,0.00081795454,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41564000,41484000,0,0,0.008189051,-0.21643257,0.429641,0.0,0.0,0.0,0.0016816715,-0.0012350678,-0.0006585717,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41636000,41556000,0,0,0.006539194,-0.21699873,0.42838264,0.0,0.0,0.0,0.006522009,-0.0006656945,0.0005161166,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41708000,41623111,0,0,0.009174409,-0.2164906,0.43095085,0.0,0.0,0.0,0.0031300085,-0.0011856258,-0.0020357072,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41772000,41690000,0,0,0.0057628313,-0.21463841,0.4320004,0.0,0.0,0.0,0.0065246513,-0.0030253679,-0.003078431,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41844000,41760800,0,0,0.008588181,-0.21883622,0.4309391,0.0,0.0,0.0,0.003616563,0.0011615008,-0.0020203292,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41908000,41828000,0,0,0.008498979,-0.21758029,0.43143222,0.0,0.0,0.0,0.0036712019,-0.00016984344,-0.002550751,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41980000,41897818,0,0,0.010273124,-0.21411507,0.43087476,0.0,0.0,0.0,0.0018503787,-0.0036317855,-0.0019903183,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42052000,41972000,0,0,0.014395525,-0.21809754,0.42824194,0.0,0.0,0.0,-0.0023023384,0.00038558245,0.0006610751,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42124000,42042909,0,0,0.009061005,-0.216259,0.42808533,0.0,0.0,0.0,0.0030706115,-0.0014337897,0.0008263886,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42196000,42116000,0,0,0.0074043595,-0.2229649,0.44016883,0.0,0.0,0.0,0.0047151498,0.005236104,-0.011275083,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42268000,42186181,0,0,0.010573598,-0.2181503,0.43070057,0.0,0.0,0.0,0.0015419554,0.00042276084,-0.0018061101,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42340000,42260000,0,0,0.013197155,-0.21425408,0.42243662,0.0,0.0,0.0,-0.0012009526,-0.0035321712,0.006431341,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42412000,42330545,0,0,0.008082201,-0.21552925,0.4289085,0.0,0.0,0.0,0.003908771,-0.0022221804,-2.2619963e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42484000,42404000,0,0,0.008619273,-0.21592224,0.43197012,0.0,0.0,0.0,0.0033300724,-0.0018097758,-0.0030732155,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42556000,42474545,0,0,0.01074063,-0.21655934,0.4301646,0.0,0.0,0.0,0.0011272132,-0.0011499077,-0.0012539327,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42628000,42548000,0,0,0.006890631,-0.21827038,0.42614758,0.0,0.0,0.0,0.00493505,0.0005737692,0.002770692,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42700000,42618909,0,0,0.011064011,-0.21561283,0.43075264,0.0,0.0,0.0,0.0007000612,-0.0020278096,-0.001804322,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42772000,42692000,0,0,0.012618924,-0.21337742,0.43391526,0.0,0.0,0.0,-0.0010155607,-0.004279703,-0.004970908,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42844000,42762181,0,0,0.010101091,-0.21788907,0.42935738,0.0,0.0,0.0,0.0014980696,0.00025252998,-0.00040248036,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42916000,42836000,0,0,0.008912975,-0.21321633,0.42779443,0.0,0.0,0.0,0.0026633348,-0.004424989,0.0011587441,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42988000,42907272,0,0,0.01126284,-0.21707802,0.42836273,0.0,0.0,0.0,0.00028711744,-0.00052532554,0.00061038136,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43060000,42980000,0,0,0.010928987,-0.21437874,0.42701027,0.0,0.0,0.0,0.00060624816,-0.003227055,0.0019619763,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43132000,43051272,0,0,0.009075948,-0.2151573,0.42677188,0.0,0.0,0.0,0.0023296317,-0.0025412142,0.0021568239,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43204000,43124000,0,0,0.01498277,-0.21541113,0.42440808,0.0,0.0,0.0,-0.0035798429,-0.0022846758,0.0045220256,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43276000,43194545,0,0,0.008530218,-0.21556124,0.4288118,0.0,0.0,0.0,0.0028835796,-0.0021150857,0.00012791157,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43348000,43268000,0,0,0.014107537,-0.21132421,0.4256004,0.0,0.0,0.0,-0.002728303,-0.006351486,0.0033404827,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43420000,43338181,0,0,0.007830729,-0.21348667,0.4307509,0.0,0.0,0.0,0.0035589887,-0.004162997,-0.0017970204,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43492000,43412000,0,0,0.013634721,-0.2126135,0.42640057,0.0,0.0,0.0,-0.0022843052,-0.0050174445,0.0025638044,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43564000,43483272,0,0,0.008842686,-0.21645133,0.4283554,0.0,0.0,0.0,0.0023787152,-0.0011949092,0.0006046891,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43636000,43556000,0,0,0.0044401856,-0.21969986,0.4300412,0.0,0.0,0.0,0.0067715375,0.002063185,-0.0010760427,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43708000,43626909,0,0,0.00957565,-0.21421717,0.42900693,0.0,0.0,0.0,0.001538612,-0.0034229904,-4.1007996e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43780000,43700000,0,0,0.012943888,-0.2164345,0.42589653,0.0,0.0,0.0,-0.0018389542,-0.0011859685,0.0030796528,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43852000,43771272,0,0,0.009360337,-0.21232957,0.43018347,0.0,0.0,0.0,0.0017310521,-0.005283788,-0.0012033582,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43924000,43844000,0,0,0.007683762,-0.22012226,0.43203583,0.0,0.0,0.0,0.0032328437,0.0024071932,-0.0031028092,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43996000,43914909,0,0,0.008885325,-0.21511501,0.42999014,0.0,0.0,0.0,0.0019764667,-0.0025562048,-0.0010335147,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44068000,43988000,0,0,0.015486436,-0.22273415,0.4232753,0.0,0.0,0.0,-0.004639225,0.0050871074,0.005693972,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
