timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
44140000,44060000,1.6395522,1.0674273,-2.7434173,-1.2466578,0.2202897,1.3471632,2.3519077,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44148000,44068000,1.6395544,1.0674279,-2.743415,-1.2466556,0.22029196,1.3471655,2.3519099,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44156000,44076000,1.639577,1.0674286,-2.7433925,-1.246633,0.22031452,1.347188,2.3519325,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44164000,44084000,1.6395823,1.0674291,-2.7433872,-1.2466278,0.22031985,1.3471934,2.3519378,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44172000,44092000,1.6395804,1.0674298,-2.7433891,-1.2466297,0.2203179,1.3471915,2.3519359,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44180000,44100000,1.639589,1.0674304,-2.7433805,-1.2466211,0.22032653,1.3472,2.3519444,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44188000,44108000,1.6396004,1.0674312,-2.743369,-1.2466098,0.22033784,1.3472114,2.351956,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44196000,44116000,1.639604,1.0674317,-2.7433658,-1.2466062,0.22034141,1.3472149,2.3519595,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44204000,44124000,1.6396028,1.0674324,-2.7433667,-1.2466073,0.22034025,1.3472137,2.3519583,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44212000,44132000,1.6395999,1.0674331,-2.7433698,-1.2466104,0.2203373,1.3472109,2.3519554,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44220000,44140000,1.6396043,1.0674336,-2.7433653,-1.2466059,0.22034174,1.3472153,2.3519597,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44228000,44148000,1.6395904,1.0674344,-2.743379,-1.2466197,0.22032788,1.3472015,2.3519459,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44236000,44156000,1.6395775,1.0674349,-2.743392,-1.2466326,0.22031507,1.3471886,2.351933,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44244000,44164000,1.639578,1.0674356,-2.7433918,-1.2466323,0.22031535,1.347189,2.3519335,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44252000,44172000,1.6395761,1.0674363,-2.7433934,-1.2466341,0.22031352,1.347187,2.3519316,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44260000,44180000,1.6395692,1.0674368,-2.7434003,-1.2466409,0.22030672,1.3471802,2.3519247,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44268000,44188000,1.6395348,1.0674375,-2.743435,-1.2466754,0.22027227,1.3471458,2.3518903,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44276000,44196000,1.6395108,1.0674381,-2.7434587,-1.2466993,0.22024833,1.3471218,2.3518662,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44284000,44204000,1.639496,1.0674388,-2.7434735,-1.2467141,0.22023354,1.347107,2.3518515,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44292000,44212000,1.6394857,1.0674394,-2.7434838,-1.2467245,0.22022319,1.3470967,2.3518412,0.00647158,-0.0040639816,-0.02638109,-0.024735387,-0.009057038,-0.00057477225,0.021261124,0.012845293,-0.0061104707,-0.013075925,0.06419404,0.029609382,0.12999327,0.4587731,0.31743017,0
44300000,44220000,1.6388011,1.0678573,-2.7433589,-1.2466162,0.22012475,1.3469533,2.3518016,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44308000,44228000,1.6387941,1.0678579,-2.743366,-1.2466235,0.22011754,1.3469461,2.3517945,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44316000,44236000,1.6387875,1.0678585,-2.7433724,-1.2466298,0.22011118,1.3469397,2.351788,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44324000,44244000,1.6387732,1.0678592,-2.7433867,-1.2466443,0.22009669,1.3469253,2.3517737,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44332000,44252000,1.6387906,1.0678599,-2.7433693,-1.2466269,0.22011408,1.3469427,2.3517911,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44340000,44260000,1.6388004,1.0678605,-2.7433596,-1.2466171,0.22012389,1.3469524,2.351801,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44348000,44268000,1.6388018,1.0678611,-2.7433581,-1.2466156,0.2201253,1.3469539,2.3518023,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44356000,44276000,1.6387913,1.0678618,-2.7433686,-1.2466261,0.22011487,1.3469435,2.3517919,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44364000,44284000,1.6387823,1.0678623,-2.7433777,-1.2466352,0.22010584,1.3469344,2.3517828,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44372000,44292000,1.638799,1.0678631,-2.743361,-1.2466185,0.22012247,1.346951,2.3517995,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44380000,44300000,1.6388044,1.0678637,-2.7433555,-1.246613,0.22012794,1.3469565,2.351805,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44388000,44308000,1.6388092,1.0678643,-2.7433507,-1.2466084,0.22013268,1.3469613,2.3518097,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44396000,44316000,1.6387985,1.0678649,-2.7433615,-1.246619,0.22012201,1.3469505,2.351799,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44404000,44324000,1.6388156,1.0678657,-2.743344,-1.2466018,0.22013928,1.3469678,2.3518162,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44412000,44332000,1.6388278,1.0678663,-2.743332,-1.2465897,0.22015142,1.34698,2.3518283,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44420000,44340000,1.638808,1.0678668,-2.743352,-1.2466093,0.22013165,1.3469602,2.3518085,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44428000,44348000,1.6388104,1.0678675,-2.7433496,-1.2466071,0.22013399,1.3469626,2.351811,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44436000,44356000,1.6388044,1.0678682,-2.7433555,-1.2466131,0.22012784,1.3469565,2.351805,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44444000,44364000,1.638797,1.0678687,-2.743363,-1.2466204,0.22012067,1.3469492,2.3517976,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44452000,44372000,1.6388037,1.0678694,-2.7433562,-1.2466137,0.22012724,1.3469558,2.3518043,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44460000,44380000,1.6388271,1.06787,-2.7433329,-1.2465904,0.22015063,1.3469791,2.3518276,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44468000,44388000,1.6388283,1.0678707,-2.7433314,-1.2465892,0.22015186,1.3469805,2.3518288,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44476000,44396000,1.6388274,1.0678713,-2.7433326,-1.2465901,0.22015089,1.3469795,2.3518279,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44484000,44404000,1.63883,1.067872,-2.74333,-1.2465876,0.22015339,1.346982,2.3518305,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44492000,44412000,1.638827,1.0678729,-2.7433329,-1.2465905,0.22015047,1.346979,2.3518276,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44500000,44420000,1.6388443,1.0678732,-2.7433157,-1.2465732,0.22016774,1.3469963,2.3518448,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44508000,44428000,1.6388434,1.0678741,-2.7433164,-1.246574,0.22016692,1.3469955,2.351844,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44516000,44436000,1.6388407,1.0678746,-2.7433193,-1.2465768,0.22016412,1.3469927,2.3518412,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44524000,44444000,1.6388322,1.0678754,-2.7433276,-1.2465852,0.22015576,1.3469844,2.3518329,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44532000,44452000,1.6388004,1.0678759,-2.7433593,-1.2466171,0.22012395,1.3469526,2.351801,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44540000,44460000,1.6387836,1.0678766,-2.7433765,-1.246634,0.220107,1.3469356,2.3517842,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44548000,44468000,1.6387862,1.0678773,-2.7433736,-1.2466313,0.22010972,1.3469383,2.3517869,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44556000,44476000,1.6387879,1.0678779,-2.7433722,-1.2466297,0.22011136,1.3469399,2.3517885,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44564000,44484000,1.6387807,1.0678786,-2.743379,-1.2466367,0.22010425,1.3469328,2.3517814,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44572000,44492000,1.6387968,1.0678791,-2.7433631,-1.2466207,0.22012024,1.3469489,2.3517973,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44580000,44500000,1.6388025,1.0678797,-2.7433574,-1.246615,0.22012596,1.3469546,2.351803,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44588000,44508000,1.638804,1.0678804,-2.743356,-1.2466136,0.2201274,1.346956,2.3518045,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44596000,44516000,1.6387966,1.0678809,-2.7433634,-1.2466209,0.22012013,1.3469487,2.351797,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44604000,44524000,1.6387928,1.0678817,-2.7433672,-1.2466247,0.2201163,1.3469448,2.3517933,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44612000,44532000,1.6387825,1.0678823,-2.7433774,-1.2466351,0.22010596,1.3469346,2.351783,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44620000,44540000,1.6387881,1.0678828,-2.743372,-1.2466295,0.22011158,1.3469402,2.3517885,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44628000,44548000,1.638782,1.0678835,-2.743378,-1.2466354,0.22010563,1.3469342,2.3517826,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44636000,44556000,1.6387806,1.0678841,-2.7433794,-1.2466369,0.22010419,1.3469326,2.3517811,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44644000,44564000,1.6387918,1.0678848,-2.7433681,-1.2466257,0.22011542,1.346944,2.3517923,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44652000,44572000,1.6387868,1.0678854,-2.7433732,-1.2466307,0.22011033,1.3469388,2.3517873,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44660000,44580000,1.6387817,1.0678862,-2.7433784,-1.2466359,0.22010519,1.3469337,2.3517823,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44668000,44588000,1.6387897,1.0678868,-2.7433703,-1.2466279,0.22011311,1.3469417,2.3517902,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44676000,44596000,1.638778,1.0678874,-2.743382,-1.2466396,0.22010149,1.34693,2.3517785,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44684000,44604000,1.6387718,1.0678881,-2.7433882,-1.2466459,0.22009519,1.3469238,2.3517723,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44692000,44612000,1.6387804,1.0678886,-2.7433796,-1.2466371,0.22010387,1.3469324,2.351781,0.023478454,0.010322526,-0.016587136,-0.014253838,0.00487827,-0.012846669,0.01343735,0.002840736,-0.020113923,-0.028277913,0.06417317,0.029648282,0.13016613,0.4588149,0.31719756,0
44700000,44620000,1.6394161,1.0690668,-2.743237,-1.2467786,0.21996479,1.3470078,2.3519964,0.014622686,-0.0034410418,-0.029957527,-0.023795564,-0.0023954972,-0.007661701,0.017784357,0.002309864,-0.021398343,-0.02686976,0.064313576,0.02970682,0.13013743,0.45850205,0.31734005,0
44708000,44628000,1.6394261,1.0690675,-2.743227,-1.2467685,0.21997488,1.3470179,2.3520064,0.014622686,-0.0034410418,-0.029957527,-0.023795564,-0.0023954972,-0.007661701,0.017784357,0.002309864,-0.021398343,-0.02686976,0.064313576,0.02970682,0.13013743,0.45850205,0.31734005,0
44716000,44636000,1.6394348,1.0690681,-2.7432182,-1.2467597,0.21998368,1.3470266,2.3520153,0.014622686,-0.0034410418,-0.029957527,-0.023795564,-0.0023954972,-0.007661701,0.017784357,0.002309864,-0.021398343,-0.02686976,0.064313576,0.02970682,0.13013743,0.45850205,0.31734005,0
44724000,44644000,1.6394085,1.0690688,-2.7432446,-1.2467861,0.21995723,1.3470002,2.3519888,0.014622686,-0.0034410418,-0.029957527,-0.023795564,-0.0023954972,-0.007661701,0.017784357,0.002309864,-0.021398343,-0.02686976,0.064313576,0.02970682,0.13013743,0.45850205,0.31734005,0
44732000,44652000,1.6394106,1.0690694,-2.7432427,-1.2467841,0.21995927,1.3470023,2.351991,0.014622686,-0.0034410418,-0.029957527,-0.023795564,-0.0023954972,-0.007661701,0.017784357,0.002309864,-0.021398343,-0.02686976,0.064313576,0.02970682,0.13013743,0.45850205,0.31734005,0
