timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
143988000,143908000,1.6471956,0.008527969,1.662408,1.1906674,1.6649917,1.6538903,1.6487186,0.0534156,0.2617664,0.052160583,0.057591453,0.05993105,0.48337868,0.40459248,0.48353612,0.48285237,0.4825215,0.27468616,0.025280809,0.2934791,0.21744263,0.18911134,1
143996000,143916000,1.6472696,0.008491505,1.6624314,1.1906434,1.6650153,1.6539128,1.6487406,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144004000,143924000,1.6472522,0.008492143,1.662414,1.1906261,1.6649979,1.6538954,1.6487232,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144012000,143932000,1.647237,0.008492783,1.6623987,1.1906109,1.6649827,1.6538801,1.648708,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144020000,143940000,1.6472399,0.008493425,1.6624017,1.1906137,1.6649857,1.6538831,1.648711,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144028000,143948000,1.6472396,0.008494062,1.6624013,1.1906135,1.6649853,1.6538827,1.6487106,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144036000,143956000,1.6472355,0.008494704,1.6623971,1.1906093,1.6649812,1.6538787,1.6487066,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144044000,143964000,1.6472156,0.008495346,1.6623774,1.1905894,1.6649613,1.6538588,1.6486866,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144052000,143972000,1.6472058,0.008495984,1.6623676,1.1905798,1.6649516,1.653849,1.6486769,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144060000,143980000,1.6471913,0.008496625,1.662353,1.1905651,1.664937,1.6538345,1.6486623,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144068000,143988000,1.6472026,0.008497265,1.6623642,1.1905764,1.6649483,1.6538458,1.6486735,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144076000,143996000,1.647196,0.008497903,1.6623578,1.19057,1.6649418,1.6538393,1.6486671,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144084000,144004000,1.6472168,0.008498542,1.6623785,1.1905907,1.6649625,1.65386,1.6486878,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144092000,144012000,1.6472245,0.008499181,1.6623862,1.1905985,1.6649703,1.6538677,1.6486956,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144100000,144020000,1.6472269,0.008499822,1.6623887,1.1906009,1.6649727,1.6538701,1.648698,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144108000,144028000,1.6472278,0.008500463,1.6623895,1.1906017,1.6649735,1.653871,1.6486988,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144116000,144036000,1.6472186,0.008501104,1.6623802,1.1905924,1.6649643,1.6538618,1.6486895,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144124000,144044000,1.6472259,0.008501745,1.6623875,1.1905997,1.6649716,1.653869,1.6486969,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144132000,144052000,1.6472352,0.008502385,1.6623968,1.190609,1.6649809,1.6538783,1.6487062,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144140000,144060000,1.647239,0.008503024,1.6624007,1.1906129,1.6649847,1.6538823,1.64871,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144148000,144068000,1.6472166,0.008503662,1.6623783,1.1905905,1.6649623,1.6538597,1.6486876,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144156000,144076000,1.6472088,0.008504305,1.6623704,1.1905826,1.6649545,1.653852,1.6486797,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144164000,144084000,1.6471916,0.008504942,1.6623533,1.1905656,1.6649374,1.6538348,1.6486627,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144172000,144092000,1.6471962,0.008505584,1.6623579,1.1905701,1.6649419,1.6538395,1.6486672,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144180000,144100000,1.6472133,0.008506224,1.6623751,1.1905873,1.6649591,1.6538566,1.6486844,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144188000,144108000,1.6472229,0.008506863,1.6623846,1.1905968,1.6649686,1.653866,1.6486939,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144196000,144116000,1.647212,0.008507502,1.6623737,1.190586,1.6649578,1.6538552,1.6486831,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144204000,144124000,1.6472119,0.008508144,1.6623737,1.1905859,1.6649576,1.6538552,1.648683,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144212000,144132000,1.6471938,0.008508784,1.6623555,1.1905677,1.6649395,1.6538371,1.6486648,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144220000,144140000,1.6471782,0.008509422,1.6623399,1.1905522,1.6649239,1.6538213,1.6486492,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144228000,144148000,1.647172,0.008510065,1.6623336,1.1905458,1.6649177,1.6538152,1.648643,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144236000,144156000,1.6471679,0.008510701,1.6623297,1.190542,1.6649137,1.6538111,1.648639,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144244000,144164000,1.6471412,0.008511343,1.6623029,1.1905152,1.664887,1.6537844,1.6486123,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144252000,144172000,1.6471051,0.008511984,1.6622667,1.190479,1.6648508,1.6537483,1.6485761,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144260000,144180000,1.6470908,0.008512624,1.6622524,1.1904647,1.6648365,1.653734,1.6485618,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144268000,144188000,1.6470909,0.008513264,1.6622527,1.1904649,1.6648366,1.6537341,1.648562,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144276000,144196000,1.6470958,0.008513905,1.6622576,1.1904697,1.6648415,1.6537391,1.6485668,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144284000,144204000,1.6471049,0.008514546,1.6622665,1.1904787,1.6648506,1.653748,1.6485758,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144292000,144212000,1.6471103,0.008515182,1.662272,1.1904843,1.664856,1.6537535,1.6485813,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144300000,144220000,1.6471138,0.008515823,1.6622754,1.1904877,1.6648595,1.653757,1.6485848,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144308000,144228000,1.6471165,0.008516464,1.6622783,1.1904905,1.6648623,1.6537598,1.6485876,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144316000,144236000,1.6471058,0.008517104,1.6622676,1.1904798,1.6648515,1.653749,1.6485769,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144324000,144244000,1.6470976,0.008517744,1.6622593,1.1904715,1.6648433,1.6537408,1.6485686,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144332000,144252000,1.6471254,0.008518383,1.662287,1.1904993,1.6648711,1.6537685,1.6485963,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144340000,144260000,1.6471363,0.008519023,1.662298,1.1905103,1.6648821,1.6537795,1.6486074,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144348000,144268000,1.647131,0.008519664,1.6622927,1.1905049,1.6648767,1.6537741,1.648602,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144356000,144276000,1.6471131,0.008520303,1.6622747,1.190487,1.6648588,1.6537563,1.6485841,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144364000,144284000,1.6471021,0.008520944,1.6622638,1.1904761,1.6648479,1.6537453,1.6485732,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144372000,144292000,1.6471055,0.008521585,1.6622672,1.1904794,1.6648512,1.6537486,1.6485765,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144380000,144300000,1.6471031,0.008522225,1.6622648,1.190477,1.6648488,1.6537462,1.6485741,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144388000,144308000,1.6471081,0.008522866,1.6622697,1.1904819,1.6648538,1.6537513,1.6485791,0.06801019,0.27040827,0.06678813,0.0720756,0.0743536,0.4672387,0.38864255,0.46740276,0.4666909,0.46634752,0.27474257,0.025167767,0.2935518,0.21743907,0.18909885,1
144396000,144316000,1.6479518,0.008271108,1.6625881,1.1907141,1.6651727,1.6540688,1.648896,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144404000,144324000,1.6479293,0.008271744,1.6625655,1.1906917,1.66515,1.6540462,1.6488734,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144412000,144332000,1.6479144,0.008272386,1.6625506,1.1906767,1.6651351,1.6540313,1.6488585,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144420000,144340000,1.6479061,0.008273023,1.6625422,1.1906685,1.6651268,1.6540229,1.6488502,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144428000,144348000,1.6478921,0.008273665,1.6625284,1.1906545,1.6651129,1.654009,1.6488363,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144436000,144356000,1.6478977,0.008274306,1.662534,1.1906601,1.6651186,1.6540146,1.6488419,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144444000,144364000,1.6479032,0.008274946,1.6625395,1.1906656,1.665124,1.6540202,1.6488473,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144452000,144372000,1.6478988,0.008275586,1.6625351,1.1906612,1.6651196,1.6540158,1.6488429,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144460000,144380000,1.6479119,0.008276227,1.6625481,1.1906742,1.6651326,1.6540288,1.648856,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144468000,144388000,1.6479046,0.008276865,1.6625409,1.190667,1.6651254,1.6540215,1.6488488,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144476000,144396000,1.6479079,0.008277504,1.6625441,1.1906703,1.6651286,1.6540247,1.648852,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144484000,144404000,1.6479126,0.008278146,1.6625489,1.190675,1.6651335,1.6540296,1.6488568,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144492000,144412000,1.6478866,0.008278786,1.6625229,1.190649,1.6651075,1.6540036,1.6488308,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144500000,144420000,1.6478735,0.008279425,1.6625098,1.1906359,1.6650943,1.6539904,1.6488177,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144508000,144428000,1.6478647,0.008280067,1.6625009,1.190627,1.6650854,1.6539816,1.6488088,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144516000,144436000,1.6478593,0.008280707,1.6624956,1.1906217,1.6650802,1.6539763,1.6488035,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144524000,144444000,1.6478536,0.008281346,1.6624899,1.190616,1.6650745,1.6539706,1.6487978,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144532000,144452000,1.6478641,0.008281987,1.6625004,1.1906265,1.665085,1.6539811,1.6488082,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144540000,144460000,1.6478612,0.008282627,1.6624975,1.1906236,1.6650821,1.6539782,1.6488054,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144548000,144468000,1.6478603,0.008283267,1.6624966,1.1906227,1.6650811,1.6539773,1.6488044,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144556000,144476000,1.6478406,0.008283905,1.6624768,1.190603,1.6650614,1.6539575,1.6487848,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144564000,144484000,1.6478199,0.008284547,1.6624562,1.1905823,1.6650407,1.6539369,1.648764,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144572000,144492000,1.6478087,0.008285185,1.662445,1.1905711,1.6650294,1.6539255,1.6487528,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144580000,144500000,1.6477989,0.008285827,1.6624352,1.1905613,1.6650198,1.6539159,1.6487432,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144588000,144508000,1.647803,0.008286466,1.6624392,1.1905653,1.6650237,1.6539199,1.6487471,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144596000,144516000,1.6478031,0.008287104,1.6624393,1.1905656,1.6650239,1.65392,1.6487472,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
144604000,144524000,1.6477792,0.008287746,1.6624155,1.1905416,1.6650001,1.6538962,1.6487234,0.09984347,0.29725286,0.098648116,0.103819214,0.10604715,0.45460495,0.37548274,0.45477813,0.45402706,0.4536658,0.27519548,0.024014708,0.294125,0.21756081,0.18910398,1
