timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
124012000,0.0020391254,-0.00085413805,1.6207058,-5.2331224e-08,0.689242,0.0010121503,0.00044434995,0.7245304,0.0,0.0,-0.7289949,0,0
124068000,0.0015254214,-0.0014016519,1.6207058,-4.3263245e-08,0.689242,0.0010334624,6.956798e-05,0.72453046,0.0,0.0,-0.73678726,0,0
124116000,0.0016599918,-0.0010855118,1.6207058,-2.1289628e-08,0.6892421,0.00096531154,0.00022726672,0.72453046,0.0,0.0,-0.7303515,0,0
124164000,0.0012739181,-0.0010578037,1.6207058,-1.7600552e-08,0.6892423,0.0008222247,9.695444e-05,0.7245305,0.0,0.0,-0.7338286,0,0
124212000,0.0012807273,-0.00038454853,1.6207058,-2.0209331e-08,0.68924254,0.0005806745,0.00033143928,0.72453046,0.0,0.0,-0.73032,0,0
124268000,0.0010229421,-0.00016270514,1.6207058,-1.6707451e-08,0.68924266,0.00041147013,0.0003145047,0.7245304,0.0,0.0,-0.7369933,0,0
124316000,0.00058344775,0.00036935875,1.6207058,-8.221653e-09,0.6892428,6.726276e-05,0.00033865176,0.72453046,0.0,0.0,-0.7298938,0,0
124364000,0.00027827788,0.00020437888,1.6207058,-6.797001e-09,0.6892428,2.1861142e-05,0.00017124372,0.7245305,0.0,0.0,-0.7332212,0,0
124420000,0.00028763033,0.00019099243,1.6207058,-7.804464e-09,0.6892428,2.9933644e-05,0.00017001852,0.7245304,0.0,0.0,-0.7333897,0,0
124468000,0.0,-0.0,1.6207058,-6.4521024e-09,0.6892428,0.0,0.0,0.72453046,0.0,0.0,-0.73717177,0,0
124516000,6.002843e-05,-0.00034000864,1.6207058,-3.1750473e-09,0.6892428,0.00014386038,-9.542803e-05,0.7245304,0.0,0.0,-0.7307382,0,0
124564000,-3.5268833e-05,-0.0006896327,1.6207058,-2.6248737e-09,0.6892427,0.00023767554,-0.00025043884,0.72453046,0.0,0.0,-0.7344826,0,0
124612000,0.0,-0.0,1.6207058,-3.0139367e-09,0.6892428,0.0,0.0,0.72453046,0.0,0.0,-0.73096985,0,0
124668000,-0.00026123264,0.0002257583,1.6207058,-2.4916804e-09,0.6892428,-0.00017181072,-1.683435e-05,0.7245304,0.0,0.0,-0.7376166,0,0
124716000,-8.828945e-05,0.0011417124,1.6207058,-1.2261434e-09,0.68924266,-0.00044402908,0.0003614743,0.72453034,0.0,0.0,-0.7306002,0,0
124764000,9.0139165e-06,0.0011450856,1.6207058,-1.0136768e-09,0.68924266,-0.00041171827,0.00039788638,0.72453034,0.0,0.0,-0.73389506,0,0
124820000,0.000649016,0.00054224906,1.6207058,-1.1639254e-09,0.6892428,2.7226817e-05,0.0004219865,0.72453034,0.0,0.0,-0.7341532,0,0
124868000,0.00061112025,0.00032151083,1.6207058,-9.6224e-10,0.6892428,9.4132905e-05,0.00033218708,0.7245304,0.0,0.0,-0.7377335,0,0
124916000,0.0008449527,0.0006914824,1.6207058,-4.735134e-10,0.6892428,4.068874e-05,0.0005443965,0.7245303,0.0,0.0,-0.7308861,0,0
124964000,0.0011678325,0.0006513886,1.6207058,-3.9146278e-10,0.6892428,0.0001664846,0.0006475474,0.7245301,0.0,0.0,-0.7340915,0,0
125012000,0.0015629933,0.001064581,1.6207058,-4.49486e-10,0.6892428,0.00015298024,0.0009330952,0.7245298,0.0,0.0,-0.7303696,0,0
125068000,0.001470125,0.0009049676,1.6207058,-3.7159884e-10,0.6892428,0.00017879823,0.0008444461,0.7245299,0.0,0.0,-0.73674,0,0
125116000,0.0016811327,0.0013501704,1.6207058,-1.8286193e-10,0.6892428,9.023456e-05,0.001074313,0.7245296,0.0,0.0,-0.72966474,0,0
125164000,0.0013811429,0.001859265,1.6207058,-1.5117553e-10,0.6892428,-0.00019757567,0.001141082,0.72452956,0.0,0.0,-0.73262274,0,0
125220000,0.0006692142,0.0016283721,1.6207058,-1.7358301e-10,0.6892427,-0.00035927704,0.0008036047,0.72453,0.0,0.0,-0.7325356,0,0
125268000,0.00028359622,0.0014780223,1.6207058,-1.4350446e-10,0.6892426,-0.0004377027,0.00061209506,0.72453016,0.0,0.0,-0.7359728,0,0
125316000,0.0008261524,0.0016295192,1.6207058,-7.0617824e-11,0.6892428,-0.0003056084,0.00086085324,0.7245299,0.0,0.0,-0.72918,0,0
125364000,0.0003862877,0.0017176218,1.6207058,-5.838114e-11,0.6892426,-0.0004891116,0.0007318677,0.7245301,0.0,0.0,-0.7323339,0,0
125420000,0.00012843571,0.0022338976,1.6207058,-6.7034475e-11,0.6892424,-0.0007650015,0.0008163765,0.72453004,0.0,0.0,-0.73226863,0,0
125468000,-0.00032978368,0.0024190312,1.6207058,-5.5418715e-11,0.6892421,-0.000989981,0.00071418064,0.7245301,0.0,0.0,-0.7356438,0,0
125516000,-0.00016157918,0.002904782,1.6207058,-2.7271269e-11,0.689242,-0.0011079847,0.0009425151,0.7245298,0.0,0.0,-0.72896504,0,0
125564000,-0.00018517146,0.0034303707,1.6207058,-2.2545691e-11,0.68924165,-0.0013065172,0.0011150974,0.72452956,0.0,0.0,-0.7322638,0,0
125620000,-0.0003018107,0.0032248006,1.6207058,-2.5887448e-11,0.6892417,-0.0012722429,0.0010019994,0.7245297,0.0,0.0,-0.73270804,0,0
125668000,-0.0007084521,0.002691971,1.6207058,-2.140166e-11,0.68924177,-0.0012193546,0.0006710631,0.7245301,0.0,0.0,-0.73645264,0,0
125716000,-0.00052669924,0.0028611983,1.6207058,-1.0531649e-11,0.68924177,-0.0012180237,0.0007952251,0.72453004,0.0,0.0,-0.72975004,0,0
125764000,-0.000486469,0.0031647051,1.6207058,-8.706721e-12,0.68924165,-0.0013141093,0.0009143939,0.7245298,0.0,0.0,-0.7331452,0,0
125812000,-0.00015233236,0.0031418428,1.6207058,-9.997245e-12,0.6892418,-0.0011906768,0.0010275611,0.7245297,0.0,0.0,-0.72955,0,0
125868000,-0.0003852391,0.003159809,1.6207058,-8.264918e-12,0.68924165,-0.0012774498,0.0009493787,0.7245298,0.0,0.0,-0.7360592,0,0
125916000,-0.00017620846,0.0035503735,1.6207058,-4.067125e-12,0.6892415,-0.0013469012,0.0011596999,0.72452945,0.0,0.0,-0.7291472,0,0
125964000,-0.0002185841,0.004108524,1.6207058,-3.3623718e-12,0.6892412,-0.001563703,0.001336699,0.72452915,0.0,0.0,-0.73230946,0,0
126012000,-4.0718507e-05,0.0040850537,1.6207058,-3.8607477e-12,0.6892413,-0.0014939044,0.0013930452,0.724529,0.0,0.0,-0.72909564,0,0
126068000,-0.00035523556,0.0037654932,1.6207058,-3.1917555e-12,0.6892413,-0.0014865281,0.0011689796,0.72452945,0.0,0.0,-0.73653543,0,0
126116000,-0.00048327583,0.003982427,1.6207058,-1.5706468e-12,0.68924105,-0.0016092405,0.0011973549,0.7245293,0.0,0.0,-0.7297373,0,0
126164000,-0.00081604306,0.004120325,1.6207058,-1.2984844e-12,0.68924063,-0.0017738744,0.0011243278,0.7245295,0.0,0.0,-0.7332445,0,0
126212000,-0.00029793396,0.004762379,1.6207058,-1.4909477e-12,0.6892406,-0.0018279165,0.0015332851,0.7245287,0.0,0.0,-0.72974074,0,0
126268000,-0.0007293738,0.0048156735,1.6207058,-1.2325956e-12,0.6892401,-0.0019959065,0.0013953564,0.72452897,0.0,0.0,-0.73608917,0,0
126316000,-8.101462e-05,0.0050383597,1.6207058,-6.065541e-13,0.6892405,-0.0018531396,0.0017069759,0.7245282,0.0,0.0,-0.72924745,0,0
126364000,-0.00027180975,0.0048260945,1.6207058,-5.014501e-13,0.6892405,-0.0018419957,0.0015647068,0.72452855,0.0,0.0,-0.7325752,0,0
126412000,-0.00034302523,0.004759344,1.6207058,-5.757758e-13,0.6892405,-0.0018423565,0.0015159042,0.72452873,0.0,0.0,-0.72953,0,0
126468000,-0.00041549545,0.0041654725,1.6207058,-4.7600514e-13,0.68924093,-0.0016521927,0.0012849907,0.72452927,0.0,0.0,-0.7369575,0,0
126516000,0.00020425142,0.005082003,1.6207058,-2.342397e-13,0.6892407,-0.0017706419,0.0018253579,0.72452796,0.0,0.0,-0.7303066,0,0
126564000,-0.00074797095,0.005296305,1.6207058,-1.9365056e-13,0.68923956,-0.0021764303,0.0015542549,0.7245286,0.0,0.0,-0.73394907,0,0
126612000,-0.0002542548,0.0054532336,1.6207058,-2.2235377e-13,0.6892399,-0.0020631358,0.0017871915,0.7245281,0.0,0.0,-0.73029387,0,0
126668000,-0.00033294264,0.005338487,1.6207058,-1.838242e-13,0.68924,-0.0020486847,0.0017191416,0.7245282,0.0,0.0,-0.7367658,0,0
126716000,-0.00031875155,0.0056115007,1.6207058,-9.045897e-14,0.68923974,-0.0021426969,0.0018183686,0.7245279,0.0,0.0,-0.7298837,0,0
126764000,-0.00051438855,0.0056182183,1.6207058,-7.47842e-14,0.6892395,-0.0022125507,0.0017498113,0.7245281,0.0,0.0,-0.73272055,0,0
126812000,0.00013229846,0.005806791,1.6207058,-8.5868826e-14,0.68924004,-0.0020580029,0.0020490685,0.7245273,0.0,0.0,-0.72962457,0,0
126868000,0.00060732383,0.0060781394,1.6207058,-7.098944e-14,0.6892402,-0.0019925993,0.002314665,0.72452646,0.0,0.0,-0.73761237,0,0
126916000,0.0014130501,0.0064432044,1.6207058,-3.4933546e-14,0.6892407,-0.0018471791,0.0027323575,0.724525,0.0,0.0,-0.7311407,0,0
126964000,0.0013524316,0.006647249,1.6207058,-2.8880246e-14,0.68924046,-0.0019419878,0.0027807157,0.72452474,0.0,0.0,-0.73470134,0,0
127012000,0.0017067972,0.0065104994,1.6207058,-3.316092e-14,0.6892409,-0.0017703264,0.0028619624,0.7245245,0.0,0.0,-0.7310628,0,0
127068000,0.0014755063,0.0067458753,1.6207058,-2.7414779e-14,0.68924046,-0.0019353025,0.0028592893,0.7245245,0.0,0.0,-0.7374826,0,0
127116000,0.0016518525,0.006914939,1.6207058,-1.3490676e-14,0.68924046,-0.001935776,0.0029814355,0.72452396,0.0,0.0,-0.7301416,0,0
127164000,0.0016193928,0.0068010013,1.6207058,-1.11530065e-14,0.6892406,-0.0019056863,0.0029304111,0.7245242,0.0,0.0,-0.7331812,0,0
127212000,0.0018223982,0.00699234,1.6207058,-1.28061226e-14,0.6892406,-0.0019050421,0.0030698911,0.72452354,0.0,0.0,-0.72992176,0,0
127268000,0.0013196903,0.006769279,1.6207058,-1.0587072e-14,0.6892403,-0.0019974783,0.0028109087,0.7245247,0.0,0.0,-0.73701906,0,0
127316000,0.0018314895,0.0073149716,1.6207058,-5.2098447e-15,0.6892403,-0.002018787,0.0031843698,0.7245231,0.0,0.0,-0.7303219,0,0
127364000,0.0016610861,0.0074521457,1.6207058,-4.307081e-15,0.68924,-0.0021272043,0.0031699114,0.7245231,0.0,0.0,-0.7334364,0,0
127412000,0.0019124299,0.0073105553,1.6207058,-4.9454828e-15,0.6892404,-0.001989293,0.0032121688,0.72452295,0.0,0.0,-0.7295512,0,0
127468000,0.00197987,0.0072433725,1.6207058,-4.0885272e-15,0.6892405,-0.001941714,0.0032134475,0.72452295,0.0,0.0,-0.7359259,0,0
127516000,0.0021461796,0.007575168,1.6207058,-2.0119438e-15,0.6892404,-0.0020045976,0.0033880372,0.724522,0.0,0.0,-0.7288039,0,0
127564000,0.0017026255,0.0073541435,1.6207058,-1.6633134e-15,0.6892401,-0.0020773867,0.0031511865,0.72452325,0.0,0.0,-0.73183286,0,0
127612000,0.0026674008,0.0069938353,1.6207058,-1.9098522e-15,0.68924135,-0.0016143783,0.0033765186,0.72452223,0.0,0.0,-0.7288665,0,0
127668000,0.0029113537,0.006938936,1.6207058,-1.5789123e-15,0.6892415,-0.0015104191,0.0034459739,0.7245219,0.0,0.0,-0.73665214,0,0
127716000,0.003916016,0.006899848,1.6207058,-7.769748e-16,0.68924224,-0.0011500315,0.0037964531,0.7245201,0.0,0.0,-0.7300373,0,0
127764000,0.003978435,0.0067678513,1.6207058,-6.423403e-16,0.68924236,-0.0010807024,0.0037735766,0.7245203,0.0,0.0,-0.73339546,0,0
127812000,0.0041524707,0.006662489,1.6207058,-7.37549e-16,0.6892425,-0.0009825572,0.0038003132,0.72452015,0.0,0.0,-0.72986066,0,0
127868000,0.0032172936,0.006433212,1.6207058,-6.097462e-16,0.68924206,-0.00122178,0.0033825228,0.7245223,0.0,0.0,-0.7362929,0,0
127916000,0.0036909087,0.006781028,1.6207058,-3.0005303e-16,0.6892422,-0.0011845637,0.0036739584,0.7245208,0.0,0.0,-0.7291319,0,0
127964000,0.003437224,0.006504377,1.6207058,-2.4805974e-16,0.6892421,-0.0011717678,0.0034867197,0.7245219,0.0,0.0,-0.732287,0,0
128020000,0.003472223,0.007175149,1.6207058,-2.848275e-16,0.6892418,-0.0014027032,0.0037305576,0.72452044,0.0,0.0,-0.73325956,0,0
128068000,0.0032254308,0.0075544436,1.6207058,-2.3547249e-16,0.68924135,-0.0016251582,0.003771866,0.7245202,0.0,0.0,-0.73761916,0,0
128116000,0.003996756,0.007735881,1.6207058,-1.1587482e-16,0.6892418,-0.001425072,0.0041138125,0.7245183,0.0,0.0,-0.7312506,0,0
128164000,0.004151918,0.007630326,1.6207058,-9.5795985e-17,0.689242,-0.0013333608,0.004133645,0.7245182,0.0,0.0,-0.7345945,0,0
128220000,0.0040370435,0.007439609,1.6207058,-1.0999501e-16,0.68924206,-0.0013038588,0.004026307,0.72451884,0.0,0.0,-0.7342384,0,0
128268000,0.0040120697,0.0076582176,1.6207058,-9.093503e-17,0.6892419,-0.00139166,0.0040925955,0.7245184,0.0,0.0,-0.7371379,0,0
128316000,0.004187105,0.008199205,1.6207058,-4.4748675e-17,0.6892417,-0.0015273188,0.004342436,0.72451687,0.0,0.0,-0.72990423,0,0
128364000,0.0035940583,0.007893325,1.6207058,-3.6994604e-17,0.6892414,-0.0016208857,0.004022189,0.72451884,0.0,0.0,-0.7329916,0,0
128412000,0.0040720743,0.007819433,1.6207058,-4.2478004e-17,0.6892419,-0.0014293832,0.0041698893,0.724518,0.0,0.0,-0.7296832,0,0
128468000,0.0045660366,0.007759808,1.6207058,-3.5117397e-17,0.6892422,-0.0012375533,0.0043282844,0.72451717,0.0,0.0,-0.737126,0,0
128516000,0.004886965,0.0075932713,1.6207058,-1.7281093e-17,0.6892425,-0.0010666243,0.0043871524,0.72451675,0.0,0.0,-0.73034436,0,0
128564000,0.00534896,0.007658396,1.6207058,-1.4286617e-17,0.68924266,-0.00093100325,0.004576957,0.72451556,0.0,0.0,-0.73357415,0,0
128612000,0.0059060142,0.00783847,1.6207058,-1.6404203e-17,0.68924284,-0.00080426567,0.0048408094,0.72451377,0.0,0.0,-0.7299339,0,0
128668000,0.005506785,0.0077637425,1.6207058,-1.3561674e-17,0.6892427,-0.0009147768,0.004670434,0.72451496,0.0,0.0,-0.73630345,0,0
128716000,0.005970385,0.0078732725,1.6207058,-6.6736324e-18,0.6892429,-0.00079468964,0.004876122,0.72451353,0.0,0.0,-0.72917897,0,0
128772000,0.005769013,0.007954842,1.6207058,-7.6628085e-18,0.6892428,-0.00089363614,0.0048312834,0.7245138,0.0,0.0,-0.728668,0,0
128820000,0.0053668017,0.00766148,1.6207058,-6.3349933e-18,0.68924266,-0.0009259721,0.0045844833,0.7245155,0.0,0.0,-0.7326052,0,0
128868000,0.005526911,0.007687648,1.6207058,-5.237263e-18,0.6892427,-0.00088027446,0.0046515013,0.7245151,0.0,0.0,-0.73660064,0,0
128916000,0.005779863,0.007856441,1.6207058,-2.577231e-18,0.6892428,-0.00085424946,0.0048013036,0.7245141,0.0,0.0,-0.7303942,0,0
128964000,0.005483491,0.007931956,1.6207058,-2.130647e-18,0.68924266,-0.0009837428,0.0047199638,0.72451454,0.0,0.0,-0.7339863,0,0
129012000,0.005235617,0.0076588886,1.6207058,-2.446455e-18,0.6892426,-0.0009702421,0.004536067,0.72451574,0.0,0.0,-0.730198,0,0
129068000,0.0047894614,0.008020186,1.6207058,-2.022532e-18,0.68924224,-0.0012548823,0.004498952,0.724516,0.0,0.0,-0.73644745,0,0
129116000,0.004794889,0.008149675,1.6207058,-9.952779e-19,0.6892421,-0.0012999207,0.004545542,0.72451574,0.0,0.0,-0.72924834,0,0
129164000,0.00438806,0.008159454,1.6207058,-8.228157e-19,0.6892419,-0.0014436658,0.004401535,0.7245165,0.0,0.0,-0.73195446,0,0
129220000,0.0039077546,0.00796294,1.6207058,-9.447747e-19,0.68924165,-0.001537999,0.0041598184,0.724518,0.0,0.0,-0.7323999,0,0
129268000,0.0034709328,0.007766168,1.6207058,-7.8106374e-19,0.6892414,-0.0016172536,0.003933765,0.72451925,0.0,0.0,-0.7361694,0,0
129316000,0.003566287,0.008025632,1.6207058,-3.8435754e-19,0.6892413,-0.0016783872,0.0040577236,0.7245186,0.0,0.0,-0.72961396,0,0
129364000,0.0028465122,0.0080161095,1.6207058,-3.177559e-19,0.6892407,-0.0019229861,0.0037936962,0.72451997,0.0,0.0,-0.7329695,0,0
129412000,0.0026309318,0.008293174,1.6207058,-3.6485417e-19,0.6892402,-0.0020976504,0.0038110812,0.7245199,0.0,0.0,-0.72923756,0,0
129468000,0.0021729576,0.007715731,1.6207058,-3.0163208e-19,0.6892403,-0.0020462908,0.003446179,0.7245219,0.0,0.0,-0.73559177,0,0
129516000,0.0024420717,0.007485023,1.6207058,-1.4843163e-19,0.6892407,-0.0018699709,0.0034641623,0.7245218,0.0,0.0,-0.7284669,0,0
129564000,0.0017275334,0.007461028,1.6207058,-1.2271133e-19,0.68924004,-0.002107523,0.003197044,0.72452307,0.0,0.0,-0.7316751,0,0
129612000,0.002147815,0.007195361,1.6207058,-1.4089979e-19,0.6892407,-0.0018664442,0.0032577422,0.7245227,0.0,0.0,-0.72840834,0,0
129668000,0.0020264261,0.0066013304,1.6207058,-1.1648461e-19,0.68924105,-0.001693081,0.003009054,0.72452384,0.0,0.0,-0.73562425,0,0
129716000,0.0020767148,0.006411414,1.6207058,-5.73215e-20,0.6892413,-0.0016069505,0.002961823,0.7245241,0.0,0.0,-0.7287548,0,0
129764000,0.0015518097,0.0063739023,1.6207058,-4.7388802e-20,0.6892409,-0.0017742545,0.0027587423,0.72452486,0.0,0.0,-0.7320208,0,0
129812000,0.0014435437,0.0064271735,1.6207058,-5.441284e-20,0.6892407,-0.0018308633,0.00273788,0.724525,0.0,0.0,-0.7285026,0,0
129868000,0.0011323976,0.0056968434,1.6207058,-4.498416e-20,0.68924105,-0.0016735182,0.0023734774,0.7245263,0.0,0.0,-0.73514265,0,0
129916000,0.0011482286,0.0055880058,1.6207058,-2.2136478e-20,0.6892412,-0.0016286349,0.0023417051,0.72452646,0.0,0.0,-0.72794217,0,0
129964000,0.00058683177,0.005460373,1.6207058,-1.830066e-20,0.68924075,-0.0017758665,0.0020943468,0.7245272,0.0,0.0,-0.7311619,0,0
130012000,0.0013854898,0.0054031606,1.6207058,-2.1013212e-20,0.68924147,-0.0014799065,0.002363955,0.72452635,0.0,0.0,-0.72843635,0,0
130068000,0.0020001624,0.0049967305,1.6207058,-1.7372034e-20,0.68924206,-0.0011208425,0.0024465644,0.72452617,0.0,0.0,-0.7358879,0,0
130116000,0.0024861353,0.0050644004,1.6207058,-8.548691e-21,0.6892423,-0.0009778804,0.002645935,0.7245254,0.0,0.0,-0.7292279,0,0
130164000,0.0025100217,0.0049693394,1.6207058,-7.06737e-21,0.68924236,-0.00093521125,0.002621828,0.7245255,0.0,0.0,-0.73262596,0,0
130212000,0.0027050443,0.0052432837,1.6207058,-8.114906e-21,0.68924236,-0.0009672425,0.0027868839,0.7245249,0.0,0.0,-0.7289259,0,0
130268000,0.0026349656,0.004743604,1.6207058,-6.7087522e-21,0.6892425,-0.00081037707,0.002589298,0.7245257,0.0,0.0,-0.7353968,0,0
130316000,0.0025532967,0.0047380016,1.6207058,-3.301343e-21,0.6892425,-0.0008364921,0.0025577815,0.72452587,0.0,0.0,-0.72836286,0,0
130364000,0.0010445802,0.004009367,1.6207058,-2.7292849e-21,0.68924206,-0.0010924691,0.0017601267,0.72452825,0.0,0.0,-0.7436707,0,0
130420000,0.0003329763,0.0036551056,1.6207058,-3.133824e-21,0.6892418,-0.0012093661,0.0013802524,0.7245291,0.0,0.0,-0.7618825,0,0
130468000,0.00034225054,0.003365556,1.6207058,-2.5907937e-21,0.689242,-0.0011012767,0.0012838274,0.72452927,0.0,0.0,-0.7749121,0,0
130516000,-0.00032194427,0.0033675593,1.6207058,-1.2749165e-21,0.6892416,-0.0013308978,0.0010439034,0.7245296,0.0,0.0,-0.7818729,0,0
130564000,-0.00057185127,0.0031314192,1.6207058,-1.0539984e-21,0.6892416,-0.0013314756,0.000871992,0.72452986,0.0,0.0,-0.7766071,0,0
130612000,-0.0008042727,0.0031374472,1.6207058,-1.2102238e-21,0.6892414,-0.0014137567,0.00078987126,0.72453,0.0,0.0,-0.7673256,0,0
130668000,-0.0017302801,0.0031433676,1.6207058,-1.0005156e-21,0.6892407,-0.0017350224,0.0004564514,0.7245303,0.0,0.0,-0.7628332,0,0
130716000,-0.0021701343,0.002857473,1.6207058,-4.9234877e-22,0.6892406,-0.0017830358,0.000198582,0.7245304,0.0,0.0,-0.755165,0,0
130764000,-0.002686536,0.0029591578,1.6207058,-4.0703435e-22,0.6892399,-0.001997835,4.6550595e-05,0.7245305,0.0,0.0,-0.7526201,0,0
130812000,-0.0022147547,0.0030659433,1.6207058,-4.673656e-22,0.68924034,-0.0018739341,0.00025426105,0.72453034,0.0,0.0,-0.74934703,0,0
130868000,-0.002400044,0.0036323715,1.6207058,-3.863803e-22,0.68923956,-0.0021429851,0.00038234063,0.7245303,0.0,0.0,-0.75159496,0,0
130916000,-0.0021484606,0.0036421919,1.6207058,-1.9013581e-22,0.6892398,-0.002059842,0.00047686484,0.7245303,0.0,0.0,-0.74859893,0,0
130964000,-0.0022158697,0.0036345269,1.6207058,-1.5718898e-22,0.68923974,-0.002080296,0.00044980316,0.7245303,0.0,0.0,-0.7485178,0,0
131012000,-0.002288639,0.0033840032,1.6207058,-1.8048777e-22,0.6892399,-0.0020146181,0.00033710554,0.7245304,0.0,0.0,-0.74620885,0,0
131068000,-0.0025785877,0.00347373,1.6207058,-1.4921278e-22,0.68923956,-0.0021470448,0.0002629891,0.7245303,0.0,0.0,-0.7466537,0,0
131116000,-0.0028856366,0.0033323087,1.6207058,-7.342686e-23,0.6892394,-0.0022016282,0.00010301922,0.7245304,0.0,0.0,-0.7430236,0,0
131164000,-0.0032657871,0.0032669832,1.6207058,-6.070342e-23,0.68923897,-0.0023089706,-5.7208596e-05,0.72453046,0.0,0.0,-0.7426464,0,0
131220000,-0.0034307956,0.0030544656,1.6207058,-6.970097e-23,0.689239,-0.0022888484,-0.00019022364,0.7245304,0.0,0.0,-0.7422251,0,0
131268000,-0.0027332818,0.002591353,1.6207058,-5.762315e-23,0.6892403,-0.0018807021,-9.7137105e-05,0.7245304,0.0,0.0,-0.74333185,0,0
131316000,-0.0026190253,0.002276153,1.6207058,-2.8356066e-23,0.68924063,-0.0017271414,-0.00016437062,0.72453046,0.0,0.0,-0.74102056,0,0
131364000,-0.0027683943,0.0025303606,1.6207058,-2.3442516e-23,0.6892403,-0.0018707073,-0.00013087649,0.7245305,0.0,0.0,-0.7410952,0,0
131412000,-0.002691566,0.002397773,1.6207058,-2.6917203e-23,0.6892405,-0.001796199,-0.00014873692,0.7245304,0.0,0.0,-0.73892903,0,0
131468000,-0.0030968846,0.0018447612,1.6207058,-2.2252977e-23,0.68924063,-0.0017355437,-0.00048614942,0.7245303,0.0,0.0,-0.73930997,0,0
131516000,-0.0033831866,0.0018588284,1.6207058,-1.0950579e-23,0.68924034,-0.001839305,-0.00058501854,0.7245302,0.0,0.0,-0.7363707,0,0
131564000,-0.004000385,0.0016828643,1.6207058,-9.053057e-24,0.6892399,-0.0019882587,-0.00086924917,0.7245299,0.0,0.0,-0.7360017,0,0
131612000,-0.0038594562,0.0018926414,1.6207058,-1.0394915e-23,0.68923986,-0.0020156864,-0.0007459017,0.72453004,0.0,0.0,-0.73481965,0,0
131668000,0.0021301515,0.0044876337,1.6207058,-8.5936795e-24,0.68924236,-0.00089161756,0.0023182102,0.72452664,0.0,0.0,-0.73669195,0,0
131716000,0.0019560906,0.0045268624,1.6207058,-4.2289062e-24,0.6892423,-0.00096581376,0.0022686734,0.7245267,0.0,0.0,-0.7348583,0,0
131764000,0.0018436103,0.004332909,1.6207058,-3.4961195e-24,0.6892423,-0.0009343142,0.0021610856,0.7245271,0.0,0.0,-0.7346025,0,0
131812000,0.0011177585,0.0036132752,1.6207058,-4.0143195e-24,0.6892423,-0.00092376006,0.0016501353,0.72452855,0.0,0.0,-0.7328265,0,0
131868000,0.00033124143,0.003539277,1.6207058,-3.3187165e-24,0.6892419,-0.0011680034,0.0013397069,0.7245291,0.0,0.0,-0.7324166,0,0
131916000,-0.00080424245,0.0031752235,1.6207058,-1.6331237e-24,0.68924135,-0.0014274311,0.00080290076,0.72453004,0.0,0.0,-0.7299804,0,0
131964000,-0.0014497648,0.002726708,1.6207058,-1.3501353e-24,0.68924123,-0.0014874104,0.00041448252,0.72453034,0.0,0.0,-0.72935224,0,0
132012000,-0.0016803436,0.003388449,1.6207058,-1.5502544e-24,0.6892405,-0.0018065977,0.00055900187,0.7245302,0.0,0.0,-0.7285744,0,0
132068000,-0.0011592547,0.003482356,1.6207058,-1.2816256e-24,0.6892409,-0.001661039,0.00078013656,0.72453004,0.0,0.0,-0.72953016,0,0
132116000,-0.00076863775,0.0037512619,1.6207058,-6.306815e-25,0.689241,-0.0016238393,0.001014314,0.7245297,0.0,0.0,-0.72786254,0,0
132164000,-0.0013392137,0.0037815068,1.6207058,-5.2139673e-25,0.68924046,-0.001831428,0.0008180373,0.7245299,0.0,0.0,-0.72752833,0,0
132220000,-0.0018262018,0.0040120007,1.6207058,-5.98679e-25,0.6892398,-0.0020827535,0.00072105177,0.72453004,0.0,0.0,-0.71463454,0,0
132268000,-0.0025354775,0.0037833632,1.6207058,-4.949396e-25,0.68923926,-0.002244357,0.00038531257,0.7245303,0.0,0.0,-0.7020048,0,0
132316000,-0.0003196357,0.0035403438,1.6207058,-2.435573e-25,0.68924147,-0.0013926957,0.0011042849,0.7245295,0.0,0.0,-0.68069047,0,0
