timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
21180000,21100000,-0.593498,3.7992225,-2.5089204,-1.253962,-0.0034210868,1.2511272,2.51257,-0.11278407,0.22643986,0.23891197,-0.092603825,-0.3099639,-0.28200418,-0.1848975,0.16773118,0.28856108,0.010609281,0.19892766,0.20245457,0.20258497,0.19913635,0.19689652,0
21188000,21108000,-0.5934944,3.7992268,-2.5089135,-1.2539552,-0.0034143098,1.251134,2.5125768,-0.11278407,0.22643986,0.23891197,-0.092603825,-0.3099639,-0.28200418,-0.1848975,0.16773118,0.28856108,0.010609281,0.19892766,0.20245457,0.20258497,0.19913635,0.19689652,0
21196000,21116000,-0.5899507,3.678514,-2.5065224,-1.252371,-0.0048188753,1.2486676,2.5124593,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21204000,21124000,-0.5899629,3.6785152,-2.5065343,-1.252383,-0.00483086,1.2486556,2.5124474,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21212000,21132000,-0.58998036,3.6785173,-2.5065506,-1.2523992,-0.0048471633,1.2486393,2.5124311,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21220000,21140000,-0.5899974,3.678519,-2.5065665,-1.2524152,-0.004863068,1.2486234,2.5124152,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21228000,21148000,-0.59001,3.6785183,-2.5065804,-1.252429,-0.004876926,1.2486095,2.5124013,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21236000,21156000,-0.59000695,3.6785197,-2.5065768,-1.2524254,-0.004873304,1.2486132,2.512405,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21244000,21164000,-0.5899849,3.6785212,-2.5065536,-1.2524024,-0.004850307,1.2486362,2.512428,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21252000,21172000,-0.5899588,3.6785212,-2.5065284,-1.252377,-0.0048250086,1.2486615,2.5124533,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21260000,21180000,-0.5899495,3.678522,-2.506519,-1.2523676,-0.004815576,1.2486709,2.5124626,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21268000,21188000,-0.5899501,3.6785216,-2.5065203,-1.2523688,-0.0048167994,1.2486697,2.5124614,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21276000,21196000,-0.58996975,3.6785247,-2.5065377,-1.2523863,-0.0048342296,1.2486523,2.512444,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21284000,21204000,-0.5899863,3.6785235,-2.5065563,-1.2524048,-0.0048527275,1.2486339,2.5124254,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21292000,21212000,-0.5899863,3.678524,-2.506556,-1.2524047,-0.0048526684,1.2486339,2.5124257,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21300000,21220000,-0.589996,3.678522,-2.5065675,-1.2524161,-0.004864133,1.2486224,2.512414,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21308000,21228000,-0.59000546,3.678525,-2.5065756,-1.2524241,-0.0048721214,1.2486144,2.512406,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21316000,21236000,-0.58998144,3.678526,-2.5065513,-1.2523999,-0.0048478455,1.2486387,2.5124304,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21324000,21244000,-0.58998084,3.6785276,-2.5065498,-1.2523985,-0.0048463596,1.2486402,2.5124319,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21332000,21252000,-0.58997804,3.6785288,-2.5065465,-1.2523952,-0.0048430846,1.2486435,2.5124352,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21340000,21260000,-0.5899607,3.6785278,-2.5065308,-1.2523793,-0.0048273085,1.2486593,2.512451,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21348000,21268000,-0.5899613,3.6785285,-2.506531,-1.2523797,-0.004827624,1.2486589,2.5124507,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21356000,21276000,-0.5899755,3.678531,-2.506544,-1.2523926,-0.004840614,1.2486459,2.5124378,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21364000,21284000,-0.5893224,3.6785228,-2.5058985,-1.2517468,-0.004194609,1.2492918,2.5130832,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21372000,21292000,-0.5893307,3.6785269,-2.5059042,-1.2517525,-0.0042002234,1.2492862,2.5130777,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21380000,21300000,-0.5893496,3.6785264,-2.5059237,-1.2517722,-0.0042199153,1.2492665,2.513058,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21388000,21308000,-0.58937365,3.6785266,-2.5059483,-1.2517967,-0.0042444444,1.249242,2.5130334,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21396000,21316000,-0.58937865,3.6785278,-2.5059526,-1.2518008,-0.004248573,1.2492378,2.5130293,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21404000,21324000,-0.5893869,3.6785274,-2.505962,-1.2518103,-0.0042581162,1.2492282,2.5130198,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21412000,21332000,-0.58941627,3.6785278,-2.5059915,-1.2518399,-0.0042875716,1.2491988,2.5129902,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21420000,21340000,-0.58942246,3.6785278,-2.5059981,-1.2518464,-0.0042942087,1.2491922,2.5129836,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21428000,21348000,-0.5894172,3.6785297,-2.505992,-1.2518402,-0.0042879866,1.2491984,2.51299,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21436000,21356000,-0.5894237,3.6785336,-2.505996,-1.2518444,-0.0042920867,1.2491944,2.512986,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21444000,21364000,-0.5894341,3.678531,-2.506009,-1.2518573,-0.0043050223,1.2491814,2.5129728,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21452000,21372000,-0.589444,3.6785307,-2.5060194,-1.2518678,-0.0043154135,1.249171,2.5129623,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21460000,21380000,-0.58945143,3.678535,-2.5060241,-1.2518724,-0.004320123,1.2491663,2.5129578,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21468000,21388000,-0.5894546,3.678533,-2.5060294,-1.2518775,-0.0043252897,1.2491611,2.5129526,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21476000,21396000,-0.58945495,3.6785324,-2.506031,-1.2518792,-0.004327015,1.2491595,2.512951,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21484000,21404000,-0.5894701,3.6785345,-2.506045,-1.2518934,-0.0043410794,1.2491454,2.5129368,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21492000,21412000,-0.58948755,3.678533,-2.506064,-1.2519121,-0.00435978,1.2491267,2.512918,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21500000,21420000,-0.5894824,3.6785362,-2.506057,-1.2519052,-0.004352953,1.2491335,2.512925,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21508000,21428000,-0.5894723,3.6785336,-2.5060499,-1.2518979,-0.0043456806,1.2491407,2.512932,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21516000,21436000,-0.5894744,3.6785352,-2.5060506,-1.2518988,-0.0043465244,1.2491399,2.5129313,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21524000,21444000,-0.58949184,3.6785362,-2.5060678,-1.2519159,-0.00436371,1.2491227,2.5129142,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21532000,21452000,-0.58949065,3.678535,-2.506068,-1.2519162,-0.004363974,1.2491224,2.5129137,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21540000,21460000,-0.58949065,3.6785388,-2.5060654,-1.2519135,-0.004361335,1.2491251,2.5129166,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21548000,21468000,-0.58951366,3.6785367,-2.5060909,-1.251939,-0.004386779,1.2490997,2.512891,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21556000,21476000,-0.58953553,3.6785383,-2.506112,-1.2519603,-0.0044080266,1.2490784,2.5128698,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21564000,21484000,-0.58953893,3.6785371,-2.5061166,-1.2519648,-0.004412552,1.2490739,2.5128653,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21572000,21492000,-0.5895488,3.6785412,-2.506124,-1.2519722,-0.004419849,1.2490666,2.512858,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21580000,21500000,-0.58954847,3.6785393,-2.506126,-1.251974,-0.004421739,1.2490647,2.512856,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21588000,21508000,-0.58957434,3.6785398,-2.5061517,-1.2519997,-0.0044474714,1.2490389,2.5128303,-0.14049639,0.30395192,0.32384083,-0.10797459,-0.3975607,-0.36906618,-0.24374582,0.21619481,0.3794561,0.01712003,0.19806047,0.20436406,0.20462234,0.19846953,0.19448358,0
21596000,21516000,-0.67288566,3.6690192,-2.510582,-1.2550304,-0.0019413568,1.2536166,2.5131147,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21604000,21524000,-0.67288053,3.6690154,-2.5105731,-1.2550216,-0.0019325103,1.2536254,2.5131235,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21612000,21532000,-0.6728985,3.669012,-2.5105877,-1.2550361,-0.0019470882,1.2536108,2.513109,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21620000,21540000,-0.67290354,3.669019,-2.5105977,-1.2550462,-0.0019571087,1.2536008,2.513099,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21628000,21548000,-0.6729118,3.6690183,-2.5106053,-1.2550536,-0.00196457,1.2535933,2.5130916,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21636000,21556000,-0.6729191,3.669022,-2.5106149,-1.2550633,-0.0019743235,1.2535836,2.5130818,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21644000,21564000,-0.67293704,3.6690166,-2.510628,-1.2550763,-0.0019872622,1.2535706,2.513069,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21652000,21572000,-0.6729362,3.669022,-2.510631,-1.2550794,-0.0019903937,1.2535675,2.5130656,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21660000,21580000,-0.67293113,3.6690373,-2.5106387,-1.2550871,-0.0019981714,1.2535596,2.5130577,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21668000,21588000,-0.6729215,3.6690376,-2.5106285,-1.2550766,-0.001987758,1.25357,2.5130682,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21676000,21596000,-0.6729119,3.6690464,-2.5106263,-1.2550745,-0.0019856177,1.253572,2.5130703,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21684000,21604000,-0.67291886,3.669052,-2.510637,-1.2550855,-0.0019966045,1.2535609,2.5130591,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21692000,21612000,-0.67290926,3.6690655,-2.5106385,-1.2550868,-0.001998057,1.2535594,2.5130577,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21700000,21620000,-0.6728654,3.6690845,-2.5106108,-1.2550589,-0.0019703822,1.2535868,2.5130851,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21708000,21628000,-0.6727704,3.6691146,-2.5105412,-1.2549891,-0.0019007905,1.2536561,2.5131545,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21716000,21636000,-0.6726615,3.6691453,-2.510458,-1.2549057,-0.0018175739,1.2537391,2.5132375,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21724000,21644000,-0.6725029,3.6691844,-2.5103326,-1.25478,-0.0016922181,1.253864,2.5133624,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21732000,21652000,-0.6723341,3.6692197,-2.5101936,-1.2546408,-0.0015531275,1.2540028,2.5135012,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21740000,21660000,-0.6721476,3.669255,-2.5100362,-1.2544832,-0.0013957329,1.2541598,2.513658,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21748000,21668000,-0.6718733,3.6693282,-2.5098243,-1.2542708,-0.0011835194,1.2543716,2.5138695,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21756000,21676000,-0.67155087,3.6693735,-2.50954,-1.2539861,-0.00089906016,1.2546555,2.5141535,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21764000,21684000,-0.67122495,3.6694317,-2.5092633,-1.253709,-0.00062191323,1.2549322,2.5144298,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21772000,21692000,-0.6708327,3.6695063,-2.5089345,-1.2533796,-0.00029272653,1.2552607,2.514758,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21780000,21700000,-0.6704035,3.669587,-2.5085735,-1.253018,6.88191e-05,1.2556217,2.5151186,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21788000,21708000,-0.6699558,3.6696515,-2.5081804,-1.2526243,0.0004625381,1.2560147,2.5155115,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21796000,21716000,-0.6694292,3.6697505,-2.507738,-1.2521813,0.0009054229,1.2564569,2.515953,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21804000,21724000,-0.6688806,3.6698294,-2.5072565,-1.251699,0.0013878542,1.2569385,2.5164344,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21812000,21732000,-0.6682932,3.6699276,-2.5067525,-1.2511941,0.0018927315,1.2574425,2.516938,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21820000,21740000,-0.667665,3.670037,-2.506217,-1.2506578,0.0024291652,1.2579782,2.517473,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21828000,21748000,-0.66696477,3.6701493,-2.505612,-1.2500517,0.0030353372,1.2585835,2.5180776,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21836000,21756000,-0.6662235,3.6702528,-2.5049586,-1.2493973,0.0036899697,1.2592373,2.5187306,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21844000,21764000,-0.66546184,3.6703746,-2.5043,-1.2487378,0.0043497747,1.2598962,2.5193887,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21852000,21772000,-0.66466236,3.6704946,-2.503602,-1.2480388,0.005049172,1.2605946,2.5200863,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21860000,21780000,-0.66383296,3.6706142,-2.5028741,-1.2473097,0.0057786526,1.2613232,2.520814,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21868000,21788000,-0.66293573,3.6707532,-2.5020952,-1.2465295,0.0065592495,1.2621028,2.5215926,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21876000,21796000,-0.6619893,3.670889,-2.5012636,-1.2456965,0.007392747,1.2629354,2.522424,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21884000,21804000,-0.661005,3.671026,-2.5003953,-1.244827,0.008262798,1.2638044,2.5232918,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21892000,21812000,-0.6599693,3.6711655,-2.499478,-1.2439084,0.00918213,1.2647227,2.524209,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
21900000,21820000,-0.65890276,3.671321,-2.4985428,-1.2429715,0.010119647,1.2656592,2.525144,-0.14834875,0.33556277,0.36875188,-0.093911454,-0.41774532,-0.39650106,-0.27129018,0.22516987,0.41374698,0.028639186,0.19971977,0.20096457,0.20087464,0.19957452,0.19886653,0
