timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
53712000,53712000,1310988,-0.67541194,-0.30431065,-9.584236,11.80987,0,0,0,0,1
53716000,53716000,1310988,-0.68110895,-0.30282512,-9.589933,11.80987,0,0,0,0,1
53720000,53720000,1310988,-0.6628618,-0.29894316,-9.56211,11.80987,0,0,0,0,1
53724000,53724000,1310988,-0.6661589,-0.3213939,-9.555829,11.8099,0,0,0,0,1
53728000,53728000,1310988,-0.66945523,-0.35102642,-9.571096,11.8099,0,0,0,0,1
53732000,53732000,1310988,-0.68472034,-0.3375611,-9.545661,11.8099,0,0,0,0,1
53736000,53736000,1310988,-0.67604125,-0.340853,-9.5297985,11.8099,0,0,0,0,1
53740000,53740000,1310988,-0.6673599,-0.35371947,-9.561819,11.8099,0,0,0,0,1
53744000,53744000,1310988,-0.713743,-0.3450359,-9.560318,11.8099,0,0,0,0,1
53748000,53748000,1310988,-0.68111384,-0.33395454,-9.525295,11.809961,0,0,0,0,1
53752000,53752000,1310988,-0.64848375,-0.33963177,-9.523789,11.809961,0,0,0,0,1
53756000,53756000,1310988,-0.6757065,-0.35967192,-9.534252,11.809961,0,0,0,0,1
53760000,53760000,1310988,-0.6909561,-0.37731567,-9.549502,11.809961,0,0,0,0,1
53764000,53764000,1310988,-0.68944395,-0.3566499,-9.5503845,11.809961,0,0,0,0,1
53768000,53768000,1310988,-0.69750637,-0.34316453,-9.558447,11.809961,0,0,0,0,1
53772000,53772000,1310988,-0.7055665,-0.3512247,-9.540171,11.809992,0,0,0,0,1
53776000,53776000,1310988,-0.69207525,-0.33773342,-9.531468,11.809992,0,0,0,0,1
53780000,53780000,1310988,-0.71928453,-0.32902965,-9.537129,11.809992,0,0,0,0,1
53784000,53784000,1310988,-0.72733784,-0.3179294,-9.50927,11.809992,0,0,0,0,1
53788000,53788000,1310988,-0.72102374,-0.34513405,-9.529292,11.809992,0,0,0,0,1
53792000,53792000,1310988,-0.71231306,-0.36515385,-9.52537,11.809992,0,0,0,0,1
53796000,53796000,1310988,-0.6724756,-0.3277105,-9.516657,11.810022,0,0,0,0,1
53800000,53800000,1310988,-0.6733358,-0.30462876,-9.548641,11.810022,0,0,0,0,1
53804000,53804000,1310988,-0.69095457,-0.3509779,-9.561472,11.810022,0,0,0,0,1
53808000,53808000,1310988,-0.7037825,-0.39014208,-9.526416,11.810022,0,0,0,0,1
53812000,53812000,1310988,-0.70942557,-0.39578515,-9.500935,11.810022,0,0,0,0,1
53816000,53816000,1310988,-0.7007011,-0.3918491,-9.494604,11.810022,0,0,0,0,1
53820000,53820000,1310988,-0.70155114,-0.34002668,-9.519396,11.810083,0,0,0,0,1
53824000,53824000,1310988,-0.6784555,-0.33129627,-9.556155,11.810083,0,0,0,0,1
53828000,53828000,1310988,-0.6793009,-0.38481405,-9.597702,11.810083,0,0,0,0,1
53832000,53832000,1310988,-0.7064801,-0.37847444,-9.591363,11.810083,0,0,0,0,1
53836000,53836000,1310988,-0.709715,-0.36734414,-9.551501,11.810083,0,0,0,0,1
53840000,53840000,1310988,-0.7249185,-0.37297085,-9.573888,11.810083,0,0,0,0,1
53844000,53844000,1310988,-0.7377255,-0.35225898,-9.603455,11.810144,0,0,0,0,1
53848000,53848000,1310988,-0.71461576,-0.39139855,-9.589922,11.810144,0,0,0,0,1
53852000,53852000,1310988,-0.69150496,-0.4209602,-9.58357,11.810144,0,0,0,0,1
53856000,53856000,1310988,-0.7090933,-0.40263546,-9.57961,11.810144,0,0,0,0,1
53860000,53860000,1310988,-0.7578038,-0.3771257,-9.554101,11.810144,0,0,0,0,1
53864000,53864000,1310988,-0.7466569,-0.34921938,-9.528588,11.810144,0,0,0,0,1
53868000,53868000,1310988,-0.70917135,-0.3907425,-9.550959,11.810175,0,0,0,0,1
53872000,53872000,1310988,-0.7315385,-0.36522564,-9.602056,11.810175,0,0,0,0,1
53876000,53876000,1310988,-0.73474836,-0.33491665,-9.588506,11.810175,0,0,0,0,1
53880000,53880000,1310988,-0.73316866,-0.39319202,-9.574955,11.810175,0,0,0,0,1
53884000,53884000,1310988,-0.7028562,-0.42034036,-9.587739,11.810175,0,0,0,0,1
53888000,53888000,1310988,-0.66535866,-0.41636166,-9.593337,11.810175,0,0,0,0,1
53892000,53892000,1310988,-0.69010794,-0.41238052,-9.622874,11.810236,0,0,0,0,1
53896000,53896000,1310988,-0.741191,-0.42994475,-9.640438,11.810236,0,0,0,0,1
53900000,53900000,1310988,-0.75156903,-0.41877496,-9.612509,11.810236,0,0,0,0,1
53904000,53904000,1310988,-0.7092734,-0.40281558,-9.606127,11.810236,0,0,0,0,1
53908000,53908000,1310988,-0.74119556,-0.3916421,-9.616501,11.810236,0,0,0,0,1
53912000,53912000,1310988,-0.7635385,-0.3996198,-9.63645,11.810236,0,0,0,0,1
53916000,53916000,1310988,-0.7475717,-0.42674866,-9.689915,11.810297,0,0,0,0,1
53920000,53920000,1310988,-0.7268141,-0.40599108,-9.700282,11.810297,0,0,0,0,1
53924000,53924000,1310988,-0.73957163,-0.4019892,-9.634031,11.810297,0,0,0,0,1
53928000,53928000,1310988,-0.7786642,-0.4219281,-9.639605,11.810297,0,0,0,0,1
53932000,53932000,1310988,-0.76747596,-0.39876887,-9.7122135,11.810297,0,0,0,0,1
53936000,53936000,1310988,-0.7514969,-0.38997242,-9.727359,11.810297,0,0,0,0,1
53940000,53940000,1310988,-0.72593856,-0.3859619,-9.708983,11.810358,0,0,0,0,1
53944000,53944000,1310988,-0.7554443,-0.36758363,-9.6882105,11.810358,0,0,0,0,1
53948000,53948000,1310988,-0.78734064,-0.38750896,-9.712925,11.810358,0,0,0,0,1
53952000,53952000,1310988,-0.7689574,-0.43855757,-9.763973,11.810358,0,0,0,0,1
53956000,53956000,1310988,-0.7649369,-0.43693125,-9.75277,11.810358,0,0,0,0,1
53960000,53960000,1310988,-0.74894285,-0.4041778,-9.731988,11.810358,0,0,0,0,1
53964000,53964000,1310988,-0.73294634,-0.3905755,-9.718386,11.810419,0,0,0,0,1
53968000,53968000,1310988,-0.7408893,-0.37697065,-9.728723,11.810419,0,0,0,0,1
53972000,53972000,1310988,-0.7488286,-0.38730416,-9.762998,11.810419,0,0,0,0,1
53976000,53976000,1310988,-0.76155496,-0.3952421,-9.739811,11.810419,0,0,0,0,1
53980000,53980000,1310988,-0.75991356,-0.4031775,-9.707046,11.810419,0,0,0,0,1
53984000,53984000,1310988,-0.7846058,-0.42068717,-9.731737,11.810419,0,0,0,0,1
53988000,53988000,1310988,-0.79732454,-0.4429827,-9.799522,11.81048,0,0,0,0,1
53992000,53992000,1310988,-0.7717335,-0.4700641,-9.800268,11.81048,0,0,0,0,1
53996000,53996000,1310988,-0.7772646,-0.43728793,-9.762704,11.81048,0,0,0,0,1
54000000,54000000,1310988,-0.7540615,-0.3997197,-9.7514715,11.81048,0,0,0,0,1
54004000,54004000,1310988,-0.7476164,-0.4076398,-9.773757,11.81048,0,0,0,0,1
54008000,54008000,1310988,-0.78426445,-0.3940096,-9.77928,11.81048,0,0,0,0,1
54012000,54012000,1310988,-0.7730259,-0.38995355,-9.75607,11.810541,0,0,0,0,1
54016000,54016000,1310988,-0.7641789,-0.41462544,-9.773561,11.810541,0,0,0,0,1
54020000,54020000,1310988,-0.77448297,-0.43450633,-9.807806,11.810541,0,0,0,0,1
54024000,54024000,1310988,-0.77520657,-0.4543835,-9.83726,11.810541,0,0,0,0,1
54028000,54028000,1310988,-0.7831112,-0.4574998,-9.823617,11.810541,0,0,0,0,1
54032000,54032000,1310988,-0.77904236,-0.45582515,-9.788424,11.810602,0,0,0,0,1
54036000,54036000,1310988,-0.7677883,-0.42541742,-9.791534,11.810602,0,0,0,0,1
54040000,54040000,1310988,-0.773291,-0.3830361,-9.811403,11.810602,0,0,0,0,1
54044000,54044000,1310988,-0.7907621,-0.40290147,-9.804932,11.810602,0,0,0,0,1
54048000,54048000,1310988,-0.7818934,-0.4107921,-9.810428,11.810602,0,0,0,0,1
54052000,54052000,1310988,-0.761052,-0.43065223,-9.808741,11.810602,0,0,0,0,1
54056000,54056000,1310988,-0.76175594,-0.44332713,-9.768743,11.810602,0,0,0,0,1
54060000,54060000,1310988,-0.77203405,-0.4320574,-9.76705,11.810694,0,0,0,0,1
54064000,54064000,1310988,-0.7870979,-0.44712123,-9.772537,11.810694,0,0,0,0,1
54068000,54068000,1310988,-0.8141301,-0.4741535,-9.749291,11.810694,0,0,0,0,1
54072000,54072000,1310988,-0.78130364,-0.48921102,-9.735619,11.810694,0,0,0,0,1
54076000,54076000,1310988,-0.7796002,-0.47553658,-9.74828,11.810694,0,0,0,0,1
54080000,54080000,1310988,-0.81141293,-0.46185946,-9.7537565,11.810694,0,0,0,0,1
54084000,54084000,1310988,-0.8120984,-0.45536232,-9.752048,11.810755,0,0,0,0,1
54088000,54088000,1310988,-0.7768682,-0.47759297,-9.779066,11.810755,0,0,0,0,1
54092000,54092000,1310988,-0.7536063,-0.48784992,-9.7677765,11.810755,0,0,0,0,1
54096000,54096000,1310988,-0.80216783,-0.47655642,-9.734934,11.810755,0,0,0,0,1
54100000,54100000,1310988,-0.81960106,-0.4532882,-9.745186,11.810755,0,0,0,0,1
54104000,54104000,1310988,-0.7915428,-0.4443836,-9.738674,11.810755,0,0,0,0,1
54108000,54108000,1310988,-0.8017891,-0.44265887,-9.72019,11.810816,0,0,0,0,1
54112000,54112000,1310988,-0.7880907,-0.47445032,-9.713675,11.810816,0,0,0,0,1
54116000,54116000,1310988,-0.7935433,-0.48708546,-9.697579,11.810816,0,0,0,0,1
54120000,54120000,1310988,-0.82054096,-0.4638049,-9.691058,11.810816,0,0,0,0,1
54124000,54124000,1310988,-0.7924683,-0.45728007,-9.6893215,11.810816,0,0,0,0,1
54128000,54128000,1310988,-0.788336,-0.46990713,-9.69716,11.810816,0,0,0,0,1
54132000,54132000,1310988,-0.8153256,-0.50647354,-9.7097845,11.810907,0,0,0,0,1
54136000,54136000,1310988,-0.85428345,-0.48797062,-9.715224,11.810907,0,0,0,0,1
54140000,54140000,1310988,-0.8477489,-0.47664762,-9.7039,11.810907,0,0,0,0,1
54144000,54144000,1310988,-0.84599996,-0.49165806,-9.692575,11.810907,0,0,0,0,1
54148000,54148000,1310988,-0.8226995,-0.52581847,-9.709976,11.810907,0,0,0,0,1
54152000,54152000,1310988,-0.7922147,-0.50251627,-9.691462,11.810907,0,0,0,0,1
54156000,54156000,1310988,-0.8143996,-0.46005777,-9.663368,11.810968,0,0,0,0,1
54160000,54160000,1310988,-0.80785143,-0.47984576,-9.671186,11.810968,0,0,0,0,1
54164000,54164000,1310988,-0.8252425,-0.45892963,-9.676606,11.810968,0,0,0,0,1
54168000,54168000,1310988,-0.821083,-0.47152954,-9.653294,11.810968,0,0,0,0,1
54172000,54172000,1310988,-0.7929778,-0.50806785,-9.689831,11.810968,0,0,0,0,1
54176000,54176000,1310988,-0.81993747,-0.46320143,-9.747915,11.810968,0,0,0,0,1
54180000,54180000,1310988,-0.8373176,-0.44466853,-9.741354,11.81106,0,0,0,0,1
54184000,54184000,1310988,-0.8235704,-0.4811995,-9.715635,11.81106,0,0,0,0,1
54188000,54188000,1310988,-0.8002435,-0.50575674,-9.701885,11.81106,0,0,0,0,1
54192000,54192000,1310988,-0.8104328,-0.49679238,-9.728834,11.81106,0,0,0,0,1
54196000,54196000,1310988,-0.8301961,-0.49021944,-9.712684,11.81106,0,0,0,0,1
54200000,54200000,1310988,-0.8475615,-0.51476747,-9.68456,11.81106,0,0,0,0,1
54204000,54204000,1310988,-0.84816563,-0.52016,-9.723471,11.811121,0,0,0,0,1
54208000,54208000,1310988,-0.8176424,-0.5063962,-9.762381,11.811121,0,0,0,0,1
54212000,54212000,1310988,-0.8278178,-0.4998122,-9.743824,11.811121,0,0,0,0,1
54216000,54216000,1310988,-0.84996146,-0.49083123,-9.71569,11.811121,0,0,0,0,1
54220000,54220000,1310988,-0.84816027,-0.51536626,-9.730648,11.811121,0,0,0,0,1
54224000,54224000,1310988,-0.84396124,-0.5183498,-9.7384205,11.811121,0,0,0,0,1
54228000,54228000,1310988,-0.8373661,-0.50217783,-9.712671,11.811213,0,0,0,0,1
54232000,54232000,1310988,-0.8594986,-0.49557993,-9.727621,11.811213,0,0,0,0,1
54236000,54236000,1310988,-0.8720515,-0.49855602,-9.740174,11.811213,0,0,0,0,1
54240000,54240000,1310988,-0.8462943,-0.5470191,-9.738359,11.811213,0,0,0,0,1
54244000,54244000,1310988,-0.84208214,-0.5452012,-9.72457,11.811213,0,0,0,0,1
54248000,54248000,1310988,-0.84504896,-0.5026781,-9.734719,11.811213,0,0,0,0,1
54252000,54252000,1310988,-0.83604276,-0.48409513,-9.756838,11.811304,0,0,0,0,1
54256000,54256000,1310988,-0.8461874,-0.508605,-9.783743,11.811304,0,0,0,0,1
54260000,54260000,1310988,-0.853935,-0.5115642,-9.755576,11.811304,0,0,0,0,1
54264000,54264000,1310988,-0.8473146,-0.47621334,-9.708255,11.811304,0,0,0,0,1
54268000,54268000,1310988,-0.8526623,-0.4887437,-9.739939,11.811304,0,0,0,0,1
54272000,54272000,1310988,-0.8532181,-0.5156356,-9.77162,11.811304,0,0,0,0,1
54276000,54276000,1310988,-0.8394065,-0.5066125,-9.803298,11.811365,0,0,0,0,1
54280000,54280000,1310988,-0.83277476,-0.49279812,-9.775118,11.811365,0,0,0,0,1
54284000,54284000,1310988,-0.8045924,-0.49574035,-9.742147,11.811365,0,0,0,0,1
54288000,54288000,1310988,-0.8266853,-0.49389127,-9.754663,11.811365,0,0,0,0,1
54292000,54292000,1310988,-0.8368045,-0.50401044,-9.791119,11.811365,0,0,0,0,1
54296000,54296000,1310988,-0.84213233,-0.5260977,-9.777293,11.811365,0,0,0,0,1
54300000,54300000,1310988,-0.87139857,-0.5290277,-9.749099,11.811457,0,0,0,0,1
54304000,54304000,1310988,-0.86953807,-0.5151962,-9.799911,11.811457,0,0,0,0,1
54308000,54308000,1310988,-0.86288637,-0.4846025,-9.78847,11.811457,0,0,0,0,1
54312000,54312000,1310988,-0.8442608,-0.51386094,-9.777028,11.811457,0,0,0,0,1
54316000,54316000,1310988,-0.8663337,-0.5550875,-9.7991,11.811457,0,0,0,0,1
54320000,54320000,1310988,-0.854885,-0.53645617,-9.773287,11.811457,0,0,0,0,1
54324000,54324000,1310988,-0.8266732,-0.5297922,-9.780988,11.811548,0,0,0,0,1
54328000,54328000,1310988,-0.8511318,-0.5159435,-9.826994,11.811548,0,0,0,0,1
54332000,54332000,1310988,-0.88037586,-0.49730355,-9.827508,11.811548,0,0,0,0,1
54336000,54336000,1310988,-0.86891556,-0.52415055,-9.784924,11.811548,0,0,0,0,1
54340000,54340000,1310988,-0.84787565,-0.56775403,-9.81895,11.811548,0,0,0,0,1
54344000,54344000,1310988,-0.8579575,-0.56107646,-9.869733,11.811548,0,0,0,0,1
54348000,54348000,1310988,-0.88240075,-0.52805895,-9.863051,11.81164,0,0,0,0,1
54352000,54352000,1310988,-0.858958,-0.50940454,-9.837214,11.81164,0,0,0,0,1
54356000,54356000,1310988,-0.8714253,-0.49074718,-9.840105,11.81164,0,0,0,0,1
54360000,54360000,1310988,-0.8934665,-0.5247594,-9.842993,11.81164,0,0,0,0,1
54364000,54364000,1310988,-0.8652265,-0.5635571,-9.843483,11.81164,0,0,0,0,1
54368000,54368000,1310988,-0.8800793,-0.5592563,-9.865519,11.811731,0,0,0,0,1
54372000,54372000,1310988,-0.91168785,-0.5645286,-9.870791,11.811731,0,0,0,0,1
54376000,54376000,1310988,-0.9025928,-0.5386741,-9.878455,11.811731,0,0,0,0,1
54380000,54380000,1310988,-0.87434113,-0.5080283,-9.886117,11.811731,0,0,0,0,1
54384000,54384000,1310988,-0.8484809,-0.52286947,-9.862651,11.811731,0,0,0,0,1
54388000,54388000,1310988,-0.85853064,-0.5161598,-9.831999,11.811731,0,0,0,0,1
54392000,54392000,1310988,-0.8901253,-0.5309951,-9.851623,11.811731,0,0,0,0,1
54396000,54396000,1310988,-0.89777505,-0.5601926,-9.873637,11.811823,0,0,0,0,1
54400000,54400000,1310988,-0.90781534,-0.56783867,-9.886071,11.811823,0,0,0,0,1
54404000,54404000,1310988,-0.89151716,-0.5539347,-9.876956,11.811823,0,0,0,0,1
54408000,54408000,1310988,-0.88958126,-0.58072925,-9.884598,11.811823,0,0,0,0,1
54412000,54412000,1310988,-0.8924308,-0.6003382,-9.889841,11.811823,0,0,0,0,1
54416000,54416000,1310988,-0.8928832,-0.5624834,-9.837621,11.811823,0,0,0,0,1
54420000,54420000,1310988,-0.8981211,-0.55575025,-9.859618,11.811914,0,0,0,0,1
54424000,54424000,1310988,-0.88420177,-0.5442251,-9.898371,11.811914,0,0,0,0,1
54428000,54428000,1310988,-0.9037989,-0.5279092,-9.882055,11.811914,0,0,0,0,1
54432000,54432000,1310988,-0.9353641,-0.5259556,-9.887284,11.811914,0,0,0,0,1
54436000,54436000,1310988,-0.90707135,-0.5527295,-9.909269,11.811914,0,0,0,0,1
54440000,54440000,1310988,-0.8763814,-0.5507699,-9.892945,11.811914,0,0,0,0,1
54444000,54444000,1310988,-0.9055435,-0.53923064,-9.881406,11.812006,0,0,0,0,1
54448000,54448000,1310988,-0.91076005,-0.5396588,-9.900988,11.812006,0,0,0,0,1
54452000,54452000,1310988,-0.89203215,-0.56402653,-9.908596,11.812006,0,0,0,0,1
54456000,54456000,1310988,-0.9259738,-0.5644493,-9.880288,11.812006,0,0,0,0,1
54460000,54460000,1310988,-0.91921103,-0.5457156,-9.880709,11.812006,0,0,0,0,1
54464000,54464000,1310988,-0.89568585,-0.5557092,-9.897884,11.812006,0,0,0,0,1
54468000,54468000,1310988,-0.8913113,-0.5489405,-9.881539,11.812128,0,0,0,0,1
54472000,54472000,1310988,-0.87017375,-0.56132174,-9.879555,11.812128,0,0,0,0,1
54476000,54476000,1310988,-0.8897353,-0.56172967,-9.863204,11.812128,0,0,0,0,1
54480000,54480000,1310988,-0.91408217,-0.5549519,-9.866002,11.812128,0,0,0,0,1
54484000,54484000,1310988,-0.9144841,-0.5792959,-9.887953,11.812128,0,0,0,0,1
54488000,54488000,1310988,-0.8933352,-0.58448315,-9.862015,11.812128,0,0,0,0,1
54492000,54492000,1310988,-0.8985195,-0.56572545,-9.83368,11.81222,0,0,0,0,1
54496000,54496000,1310988,-0.9228544,-0.55414736,-9.869987,11.81222,0,0,0,0,1
54500000,54500000,1310988,-0.90169597,-0.5305947,-9.877558,11.81222,0,0,0,0,1
54504000,54504000,1310988,-0.9044771,-0.55731785,-9.846821,11.81222,0,0,0,0,1
54508000,54508000,1310988,-0.9000726,-0.59122056,-9.890301,11.81222,0,0,0,0,1
54512000,54512000,1310988,-0.88608825,-0.56047684,-9.900258,11.81222,0,0,0,0,1
54516000,54516000,1310988,-0.91040814,-0.5393069,-9.843175,11.812311,0,0,0,0,1
54520000,54520000,1310988,-0.93472505,-0.5468644,-9.841155,11.812311,0,0,0,0,1
54524000,54524000,1310988,-0.95425,-0.5304763,-9.858287,11.812311,0,0,0,0,1
54528000,54528000,1310988,-0.9522246,-0.56675816,-9.84429,11.812311,0,0,0,0,1
54532000,54532000,1310988,-0.9262542,-0.58388335,-9.87578,11.812311,0,0,0,0,1
54536000,54536000,1310988,-0.9290112,-0.5555157,-9.885719,11.812311,0,0,0,0,1
54540000,54540000,1310988,-0.941342,-0.57263494,-9.864532,11.812403,0,0,0,0,1
54544000,54544000,1310988,-0.9225451,-0.57778007,-9.879254,11.812403,0,0,0,0,1
54548000,54548000,1310988,-0.9252925,-0.5589796,-9.872424,11.812403,0,0,0,0,1
54552000,54552000,1310988,-0.8921243,-0.5832723,-9.867987,11.812403,0,0,0,0,1
54556000,54556000,1310988,-0.8781067,-0.59319675,-9.861152,11.812403,0,0,0,0,1
54560000,54560000,1310988,-0.89521074,-0.56481093,-9.873467,11.812403,0,0,0,0,1
54564000,54564000,1310988,-0.8931581,-0.5771235,-9.888174,11.812525,0,0,0,0,1
54568000,54568000,1310988,-0.9174386,-0.5559142,-9.869359,11.812525,0,0,0,0,1
54572000,54572000,1310988,-0.94410986,-0.54427814,-9.869694,11.812525,0,0,0,0,1
54576000,54576000,1310988,-0.9444423,-0.5661584,-9.913122,11.812525,0,0,0,0,1
54580000,54580000,1310988,-0.91843545,-0.5640936,-9.894298,11.812525,0,0,0,0,1
54584000,54584000,1310988,-0.9163676,-0.5500547,-9.844346,11.812525,0,0,0,0,1
54588000,54588000,1310988,-0.93105614,-0.5551664,-9.854246,11.812616,0,0,0,0,1
54592000,54592000,1310988,-0.94095314,-0.5674577,-9.852172,11.812616,0,0,0,0,1
54596000,54596000,1310988,-0.9388756,-0.55101496,-9.86446,11.812616,0,0,0,0,1
54600000,54600000,1310988,-0.9320072,-0.5704827,-9.907869,11.812616,0,0,0,0,1
54604000,54604000,1310988,-0.917953,-0.60431254,-9.927335,11.812616,0,0,0,0,1
54608000,54608000,1310988,-0.9206552,-0.5639191,-9.889336,11.812616,0,0,0,0,1
54612000,54612000,1310988,-0.9353254,-0.5235227,-9.868092,11.812738,0,0,0,0,1
54616000,54616000,1310988,-0.8997142,-0.5717085,-9.8636055,11.812738,0,0,0,0,1
54620000,54620000,1310988,-0.8856478,-0.62946814,-9.868692,11.812738,0,0,0,0,1
54624000,54624000,1310988,-0.92185605,-0.6153982,-9.878565,11.812738,0,0,0,0,1
54628000,54628000,1310988,-0.9269371,-0.5821721,-9.864492,11.812738,0,0,0,0,1
54632000,54632000,1310988,-0.9368035,-0.58006746,-9.859993,11.812738,0,0,0,0,1
54636000,54636000,1310988,-0.92511904,-0.5995076,-9.874645,11.81283,0,0,0,0,1
54640000,54640000,1310988,-0.91103727,-0.60936785,-9.882112,11.81283,0,0,0,0,1
54644000,54644000,1310988,-0.9137118,-0.5904946,-9.851267,11.81283,0,0,0,0,1
54648000,54648000,1310988,-0.90680605,-0.5692236,-9.873092,11.81283,0,0,0,0,1
54652000,54652000,1310988,-0.9405991,-0.54795,-9.89252,11.81283,0,0,0,0,1
54656000,54656000,1310988,-0.9791774,-0.5482211,-9.878426,11.81283,0,0,0,0,1
54660000,54660000,1310988,-0.9602918,-0.57243115,-9.883482,11.812952,0,0,0,0,1
54664000,54664000,1310988,-0.92464375,-0.5535425,-9.898112,11.812952,0,0,0,0,1
54668000,54668000,1310988,-0.90575194,-0.58014053,-9.90795,11.812952,0,0,0,0,1
54672000,54672000,1310988,-0.8844625,-0.5875815,-9.881872,11.812952,0,0,0,0,1
54676000,54676000,1310988,-0.9110544,-0.56389517,-9.918041,11.812952,0,0,0,0,1
54680000,54680000,1310988,-0.94243157,-0.58808976,-9.927871,11.812952,0,0,0,0,1
54684000,54684000,1310988,-0.9570463,-0.5524262,-9.88263,11.813044,0,0,0,0,1
54688000,54688000,1310988,-0.9548985,-0.54788417,-9.904425,11.813044,0,0,0,0,1
54692000,54692000,1310988,-0.9431707,-0.58882886,-9.94058,11.813044,0,0,0,0,1
54696000,54696000,1310988,-0.9338337,-0.6010397,-9.938427,11.813044,0,0,0,0,1
54700000,54700000,1310988,-0.91252303,-0.60606515,-9.917115,11.813044,0,0,0,0,1
54704000,54704000,1310988,-0.8983917,-0.62066436,-9.936503,11.813044,0,0,0,0,1
54708000,54708000,1310988,-0.90580523,-0.5897706,-9.917581,11.813166,0,0,0,0,1
54712000,54712000,1310988,-0.953917,-0.5469028,-9.905838,11.813166,0,0,0,0,1
54716000,54716000,1310988,-0.97090113,-0.5710694,-9.946763,11.813166,0,0,0,0,1
54720000,54720000,1310988,-0.9687285,-0.6095982,-9.930225,11.813166,0,0,0,0,1
54724000,54724000,1310988,-0.9665524,-0.6098163,-9.930444,11.813166,0,0,0,0,1
54728000,54728000,1310988,-0.9476141,-0.6124258,-9.947418,11.813166,0,0,0,0,1
54732000,54732000,1310988,-0.95979726,-0.59348446,-9.954813,11.813288,0,0,0,0,1
54736000,54736000,1310988,-0.94564116,-0.5625689,-9.940658,11.813288,0,0,0,0,1
54740000,54740000,1310988,-0.91232836,-0.59150535,-9.938469,11.813288,0,0,0,0,1
54744000,54744000,1310988,-0.92450225,-0.62522703,-9.974585,11.813288,0,0,0,0,1
54748000,54748000,1310988,-0.9223075,-0.63021487,-9.97239,11.813288,0,0,0,0,1
54752000,54752000,1310988,-0.91532147,-0.60646945,-9.960616,11.813288,0,0,0,0,1
54756000,54756000,1310988,-0.915515,-0.606663,-9.951233,11.81341,0,0,0,0,1
54760000,54760000,1310988,-0.92528224,-0.61882436,-9.963393,11.81341,0,0,0,0,1
54764000,54764000,1310988,-0.9470173,-0.58549285,-9.965976,11.81341,0,0,0,0,1
54768000,54768000,1310988,-0.9065,-0.58567697,-9.944612,11.81341,0,0,0,0,1
54772000,54772000,1310988,-0.9114691,-0.5954345,-9.93761,11.81341,0,0,0,0,1
54776000,54776000,1310988,-0.9403775,-0.6123718,-9.954547,11.81341,0,0,0,0,1
54780000,54780000,1310988,-0.9309754,-0.62930596,-9.969087,11.813501,0,0,0,0,1
54784000,54784000,1310988,-0.94311804,-0.6199008,-9.954893,11.813501,0,0,0,0,1
54788000,54788000,1310988,-0.92892134,-0.6464055,-9.983792,11.813501,0,0,0,0,1
54792000,54792000,1310988,-0.9314809,-0.6609361,-9.9743805,11.813501,0,0,0,0,1
54796000,54796000,1310988,-0.9507965,-0.6275793,-9.9434185,11.813501,0,0,0,0,1
