timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
33052000,32970545,32972000,0,-0.002603256,-0.21388206,0.43124965,0.0025000002,0.0025000002,0.0025000002,0.0010538537,-0.001176551,-0.0005016327,0.002554048,0.0025520849,0.0025511114,4.8315786e-05,6.019364e-05,1.1004875e-05,0,1,0,1
33124000,33044000,33044000,0,-0.0017923912,-0.2149132,0.43445033,0.0025000002,0.0025000002,0.0025000002,0.0004470474,0.00045979023,-0.003412366,0.002552993,0.0025509289,0.0025499554,8.697913e-06,9.21878e-06,0.00050725654,0,1,0,1
33196000,33115272,33116000,0,-0.0020854222,-0.21162765,0.43085957,0.0025000002,0.0025000002,0.0025000002,0.0007833829,-0.0024707913,0.00037536025,0.0025520101,0.0025498897,0.0025489188,2.671919e-05,0.00026591052,6.0750117e-06,0,1,0,1
33268000,33188000,33188000,0,-0.0016947209,-0.21958077,0.4324074,0.0025000002,0.0025000002,0.0025000002,-9.913859e-05,0.005034864,-0.0014528036,0.0025511847,0.0025490501,0.0025481014,4.2805644e-07,0.0011049511,9.1524715e-05,0,1,0,1
33340000,33258909,33260000,0,-0.0013946502,-0.21562694,0.4292492,0.0025000002,0.0025000002,0.0025000002,-0.0012267232,3.488362e-05,0.0012961328,0.002550465,0.0025483735,0.0025474518,6.5558845e-05,5.056907e-08,7.3288254e-05,0,1,0,1
33412000,33332000,33332000,0,-0.010693624,-0.21104886,0.4281034,0.0025000002,0.0025000002,0.0025000002,0.0074887304,-0.0051962584,0.0020981133,0.0025497277,0.002547634,0.002546733,0.0024438812,0.0011752625,0.00019122422,0,1,0,1
33484000,33402181,33404000,0,-0.0030776737,-0.21293868,0.43180794,0.0025000002,0.0025000002,0.0025000002,4.3839216e-05,-0.0030048192,-0.0014460385,0.0025488576,0.002546717,0.002545814,8.377944e-08,0.0003939161,9.15526e-05,0,1,0,1
33556000,33472000,33476000,0,0.0020494184,-0.22113475,0.42986497,0.0025000002,0.0025000002,0.0025000002,-0.0045180665,0.00564301,0.0006480813,0.0025479477,0.0025458136,0.002544904,0.0008901685,0.0013885087,1.8594066e-05,0,1,0,1
33628000,33540800,33548000,0,-0.0020093322,-0.21291031,0.42932633,0.0025000002,0.0025000002,0.0025000002,-0.00038475543,-0.0026796907,0.0011684,0.0025471887,0.002545037,0.0025441365,6.457522e-06,0.00031355032,5.942369e-05,0,1,0,1
33692000,33612000,33612000,0,-0.0023247832,-0.21133034,0.4311373,0.0025000002,0.0025000002,0.0025000002,-0.00037828367,-0.0046039224,-0.0008799732,0.0025464974,0.0025443446,0.0025434582,6.2438066e-06,0.0009257177,3.409203e-05,0,1,0,1
33764000,33679111,33684000,0,-0.0015203007,-0.21547084,0.42778826,0.0025000002,0.0025000002,0.0025000002,-0.0018864009,-0.0011243969,0.002019912,0.0025459174,0.0025437586,0.0025428901,0.00015530347,5.5337463e-05,0.0001781418,0,1,0,1
33828000,33746000,33748000,0,-0.0032822269,-0.21516785,0.43146276,0.0025000002,0.0025000002,0.0025000002,-0.00028846948,-0.0014847219,-0.0017380714,0.002545255,0.0025430461,0.0025421844,3.63267e-06,9.6337644e-05,0.00013218734,0,1,0,1
33900000,33815600,33820000,0,-0.0036952812,-0.21360065,0.42956513,0.0025000002,0.0025000002,0.0025000002,0.00056343153,-0.002528876,0.00038698316,0.0025445113,0.00254226,0.0025413868,1.3862304e-05,0.00027944674,6.4865044e-06,0,1,0,1
33964000,33884000,33884000,0,-0.0030147785,-0.21727128,0.42613596,0.0025000002,0.0025000002,0.0025000002,0.00039325817,0.0016095638,0.004006833,0.0025437742,0.0025415046,0.0025406238,6.7551414e-06,0.00011329076,0.00070251804,0,1,0,1
34036000,33953818,33956000,0,-0.0029754068,-0.2146332,0.43039417,0.0025000002,0.0025000002,0.0025000002,0.0005238743,-0.0010088533,-0.0002449751,0.0025431593,0.0025408447,0.0025399677,1.19905235e-05,4.449021e-05,2.6402067e-06,0,1,0,1
34108000,34028000,34028000,0,0.004309753,-0.20902498,0.42877257,0.0025000002,0.0025000002,0.0025000002,-0.0068638073,-0.006790817,0.0012778938,0.0025425951,0.0025402643,0.0025393881,0.0020587824,0.002018855,7.096969e-05,0,1,0,1
34180000,34100000,34100000,0,-0.0031407871,-0.21073362,0.43075645,0.0025000002,0.0025000002,0.0025000002,0.00035777665,-0.005350232,-0.0010723472,0.0025420692,0.0025397162,0.002538847,5.594923e-06,0.0012522279,5.0661543e-05,0,1,0,1
34252000,34172000,34172000,0,-0.0011516379,-0.21955746,0.42847922,0.0025000002,0.0025000002,0.0025000002,-0.001378421,0.0038511306,0.0012872517,0.00254148,0.0025390754,0.0025381965,8.306815e-05,0.00064881955,7.283416e-05,0,1,0,1
34324000,34242181,34172000,0,-0.0003449549,-0.21115373,0.4300182,0.0,0.0,0.0,-0.0013936977,-0.0038146824,0.00018018484,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34396000,34316000,34172000,0,0.011355968,-0.21736148,0.430875,0.0,0.0,0.0,-0.012407737,0.0029522479,-0.00039544702,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34468000,34387272,34172000,0,0.00084845186,-0.21130592,0.42961058,0.0,0.0,0.0,-0.0015981591,-0.0029610991,0.0009403527,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34540000,34460000,34172000,0,-0.0020967075,-0.21879894,0.43192896,0.0,0.0,0.0,0.0012901449,0.004335597,-0.0014758408,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34612000,34530181,34172000,0,0.00027995626,-0.21347976,0.4312396,0.0,0.0,0.0,-0.0011609874,-0.0009825975,-0.00078612566,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34684000,34604000,34172000,0,-0.00031081797,-0.21611883,0.4301514,0.0,0.0,0.0,-0.0003277415,0.0021503717,0.0005482137,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34756000,34673818,34172000,0,-0.00037068035,-0.2123547,0.43006718,0.0,0.0,0.0,-2.5809743e-05,-0.0010908693,0.0008921027,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34828000,34748000,34172000,0,0.0047096247,-0.21428359,0.43683255,0.0,0.0,0.0,-0.004951597,0.0010491163,-0.005768597,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34900000,34817818,34172000,0,-0.0002577519,-0.21154837,0.42935184,0.0,0.0,0.0,-4.079286e-05,-0.001780048,0.0016655326,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34972000,34892000,34172000,0,-0.007024546,-0.20907217,0.42638952,0.0,0.0,0.0,0.0066731246,-0.0044721365,0.0045208335,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35044000,34962909,34172000,0,-0.00201818,-0.21138404,0.43027782,0.0,0.0,0.0,0.0018023292,-0.0018808842,0.0007709861,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35116000,35036000,34172000,0,0.0055060266,-0.20600009,0.42993066,0.0,0.0,0.0,-0.005296896,-0.0066018105,0.0014455616,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35188000,35107272,34172000,0,0.00091993273,-0.21072043,0.4309414,0.0,0.0,0.0,-0.0002708158,-0.0014077872,0.0006675422,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35260000,35180000,34172000,0,-0.0028315112,-0.20863959,0.43634513,0.0,0.0,0.0,0.0035328194,-0.003394723,-0.0046902,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35332000,35251272,34172000,0,0.0013913994,-0.20902489,0.431059,0.0,0.0,0.0,-0.0008351689,-0.0032752901,0.00046548247,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35404000,35324000,34172000,0,0.0014453784,-0.21240339,0.43261012,0.0,0.0,0.0,-0.0010016516,1.8000603e-05,-0.0011274517,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35476000,35394909,34172000,0,0.0021084247,-0.20921169,0.42979777,0.0,0.0,0.0,-0.0015186516,-0.0027914196,0.0018727183,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35548000,35468000,34172000,0,-0.00015630969,-0.20636778,0.4375073,0.0,0.0,0.0,0.0010490457,-0.005143568,-0.0055961907,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35620000,35538545,34172000,0,0.0011970743,-0.20839515,0.43021435,0.0,0.0,0.0,-4.9662543e-05,-0.00286147,0.0018208027,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35692000,35612000,34172000,0,-0.0011581655,-0.20854011,0.43064094,0.0,0.0,0.0,0.0023826312,-0.002733633,0.001385659,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35764000,35683272,34172000,0,0.0014779984,-0.2069938,0.43256956,0.0,0.0,0.0,-0.00038979645,-0.0045257956,-0.00066298246,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35836000,35756000,34172000,0,0.004296913,-0.21220414,0.43478745,0.0,0.0,0.0,-0.0033070063,0.00059361756,-0.0029251277,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35908000,35826545,34172000,0,0.0022312796,-0.2101995,0.42991087,0.0,0.0,0.0,-0.0012128449,-0.0013081431,0.0020017326,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35980000,35900000,34172000,0,0.004964414,-0.21389385,0.43065858,0.0,0.0,0.0,-0.0038267998,0.002540335,0.0013292432,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36052000,35971636,34172000,0,0.0007084848,-0.20850927,0.4316646,0.0,0.0,0.0,0.0005238785,-0.0028512478,0.0003195405,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36124000,36044000,34172000,0,0.004157802,-0.21035732,0.43255034,0.0,0.0,0.0,-0.0029376429,-0.0011325032,-0.00062948465,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36196000,36115272,34172000,0,0.0005369189,-0.20870309,0.43119326,0.0,0.0,0.0,0.0005577279,-0.0028470606,0.0006984174,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36268000,36188000,34172000,0,-0.00032284064,-0.20452991,0.43246102,0.0,0.0,0.0,0.0011415477,-0.0068842173,-0.00050213933,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36340000,36257818,34172000,0,0.0022711565,-0.20786403,0.43399024,0.0,0.0,0.0,-0.0016774943,-0.003251925,-0.0018852353,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36412000,36332000,34172000,0,-0.0045052837,-0.21298543,0.4299138,0.0,0.0,0.0,0.004961207,0.0021566153,0.0023315847,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36484000,36402181,34172000,0,0.0010122464,-0.2074992,0.4318574,0.0,0.0,0.0,-0.0006762624,-0.0032122284,0.0004453063,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36556000,36476000,34172000,0,0.0019128241,-0.20982271,0.43763196,0.0,0.0,0.0,-0.0015623488,-0.00094620883,-0.005357325,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36628000,36546545,34172000,0,8.626189e-05,-0.20958614,0.4328561,0.0,0.0,0.0,0.00023659412,-0.0013442636,-0.00066015124,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36700000,36620000,34172000,0,-0.0115495995,-0.20868404,0.42775583,0.0,0.0,0.0,0.01167506,-0.0023564994,0.004386395,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36772000,36692000,34172000,0,0.00017025671,-0.2071874,0.43236127,0.0,0.0,0.0,-0.0003922095,-0.003939703,-0.00026133657,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36844000,36764000,34172000,0,-0.0031350716,-0.21040483,0.42883328,0.0,0.0,0.0,0.002812156,-0.00066903234,0.0032925904,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36916000,36834909,34172000,0,0.0014492848,-0.20857768,0.42989543,0.0,0.0,0.0,-0.0018466914,-0.002476111,0.0022402108,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36988000,36908000,34172000,0,0.00022756145,-0.20748778,0.43205306,0.0,0.0,0.0,-0.0006089865,-0.0036129802,5.969405e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37060000,36980000,34172000,0,0.00052064355,-0.20684676,0.43085694,0.0,0.0,0.0,-0.0008595332,-0.0045253187,0.0011231601,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37132000,37052000,34172000,0,0.0017870453,-0.20538059,0.4328057,0.0,0.0,0.0,-0.002030627,-0.0062770545,-0.0009653568,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37204000,37122909,34172000,0,-0.0008663039,-0.2087942,0.4313331,0.0,0.0,0.0,0.00083960104,-0.0030106604,0.0004351139,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37276000,37196000,34172000,0,-0.0002405413,-0.2063174,0.4276157,0.0,0.0,0.0,0.00025138934,-0.0056592226,0.004068196,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37348000,37267272,34172000,0,0.00017341622,-0.20976919,0.43117985,0.0,0.0,0.0,-2.9692892e-06,-0.0022503436,0.00048294663,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37420000,37340000,34172000,0,0.0002596646,-0.20895347,0.43702954,0.0,0.0,0.0,-6.041373e-05,-0.0031498373,-0.005407989,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37492000,37410909,34172000,0,0.0014807975,-0.20939559,0.42900383,0.0,0.0,0.0,-0.0014574176,-0.0028449,0.0025503635,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37564000,37484000,34172000,0,0.0008931088,-0.20602943,0.43197092,0.0,0.0,0.0,-0.0010556804,-0.0064798743,-0.0005490482,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37636000,37555636,34172000,0,0.00034311158,-0.20689821,0.43197462,0.0,0.0,0.0,-0.00045583886,-0.005631566,-0.00056281686,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37708000,37628000,34172000,0,0.0028753707,-0.21654235,0.4290612,0.0,0.0,0.0,-0.002949489,0.0039852113,0.0023371577,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37780000,37698545,34172000,0,0.0021698277,-0.21174267,0.43071657,0.0,0.0,0.0,-0.002140167,-0.00086668134,0.0006560087,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37852000,37772000,34172000,0,-0.007220336,-0.21268517,0.4288039,0.0,0.0,0.0,0.007126287,-0.00016456842,0.0024501383,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37924000,37844000,34172000,0,-0.0014082689,-0.2121566,0.43039322,0.0,0.0,0.0,0.0009369452,-0.0010923445,0.0006633103,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37996000,37916000,34172000,0,0.004826476,-0.20816165,0.43427965,0.0,0.0,0.0,-0.0056101577,-0.0052492023,-0.0033037364,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38068000,37986909,34172000,0,0.00029445742,-0.21279743,0.4313122,0.0,0.0,0.0,-0.00097444956,-0.000506714,-0.00028327107,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38140000,38060000,34172000,0,-0.00068552746,-0.2090585,0.43096283,0.0,0.0,0.0,0.00020649238,-0.0040268004,0.000174582,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38212000,38131636,34172000,0,-0.00030994904,-0.2093532,0.4313028,0.0,0.0,0.0,-0.00016226876,-0.003619507,-0.00010973215,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38284000,38204000,34172000,0,-0.0011989924,-0.21160938,0.43024558,0.0,0.0,0.0,0.0003838318,-0.0014110953,0.00092336535,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38356000,38274909,34172000,0,-5.49932e-05,-0.20980777,0.43155473,0.0,0.0,0.0,-0.0012313719,-0.003303349,-0.00043168664,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38428000,38348000,34172000,0,-0.0005281195,-0.210944,0.43075505,0.0,0.0,0.0,-0.0008985922,-0.0020387769,0.00043094158,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38500000,38419272,34172000,0,-0.00071667926,-0.210926,0.42970052,0.0,0.0,0.0,-0.0007395069,-0.0019513667,0.0015374422,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38572000,38492000,34172000,0,-0.0032270064,-0.21017355,0.4357941,0.0,0.0,0.0,0.0019986068,-0.002429396,-0.004420072,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38644000,38562545,34172000,0,0.0007620745,-0.21189418,0.4304132,0.0,0.0,0.0,-0.002069316,-0.00064504147,0.0009920597,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38716000,38636000,34172000,0,0.001500251,-0.20649762,0.42938513,0.0,0.0,0.0,-0.0030563867,-0.0061560124,0.0019629002,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38788000,38706545,34172000,0,-0.0019186366,-0.21120243,0.43177798,0.0,0.0,0.0,0.0001777712,-0.0014997274,-0.00045469403,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38860000,38780000,34172000,0,-0.006544773,-0.21258529,0.4306274,0.0,0.0,0.0,0.004940417,0.00011853874,0.0008124709,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38932000,38851636,34172000,0,-0.000811453,-0.20976716,0.4307561,0.0,0.0,0.0,-0.0004690485,-0.0023621023,0.0008509159,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39004000,38924000,34172000,0,0.0031437168,-0.21590653,0.4328288,0.0,0.0,0.0,-0.004073601,0.0040760934,-0.0010742247,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39076000,38994545,34172000,0,-0.0017999721,-0.20959572,0.43155798,0.0,0.0,0.0,0.0008634416,-0.0022119284,0.0002078116,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39148000,39064000,34172000,0,-0.002725304,-0.20838119,0.43102276,0.0,0.0,0.0,0.0015778998,-0.003516063,0.00069856644,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39220000,39133200,34172000,0,-0.00046508736,-0.21005975,0.43048546,0.0,0.0,0.0,-0.00065964484,-0.001592502,0.0013560653,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39284000,39200000,34172000,0,-0.0067558317,-0.21446164,0.4296919,0.0,0.0,0.0,0.00585452,0.002943024,0.0022156239,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39356000,39270545,34172000,0,-0.0010969294,-0.20982519,0.4300447,0.0,0.0,0.0,0.0005054204,-0.0014204681,0.0019969344,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39420000,39340000,34172000,0,-0.0004981214,-0.2044,0.43528262,0.0,0.0,0.0,5.6957593e-05,-0.0067193955,-0.0031790733,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39492000,39409200,34172000,0,-0.0005385354,-0.209804,0.43040267,0.0,0.0,0.0,1.4826655e-05,-0.0015573651,0.0015824735,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39556000,39476000,34172000,0,-0.008417718,-0.20517887,0.43093133,0.0,0.0,0.0,0.007838704,-0.0064552426,0.0009201765,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39628000,39546545,34172000,0,0.0017417765,-0.21049646,0.43037596,0.0,0.0,0.0,-0.00223952,-0.0011237562,0.0014824569,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39700000,39616000,34172000,0,0.002723003,-0.20556535,0.43041465,0.0,0.0,0.0,-0.0029367825,-0.0059443414,0.0014981627,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39772000,39684400,34172000,0,-8.3884224e-05,-0.2080664,0.43279874,0.0,0.0,0.0,0.0003166478,-0.0031289607,-0.00073218346,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39836000,39756000,34172000,0,0.0019160428,-0.21065435,0.42548323,0.0,0.0,0.0,-0.0016047799,-0.00055128336,0.0065782666,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39908000,39822666,34172000,0,0.00020002318,-0.21076383,0.4307573,0.0,0.0,0.0,-0.0003266011,-0.00070481,0.0011755526,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39972000,39890000,34172000,0,-0.0038236899,-0.20847213,0.42756236,0.0,0.0,0.0,0.0032894087,-0.0032425374,0.0042497516,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40044000,39960800,34172000,0,-0.0019568005,-0.20957176,0.43101254,0.0,0.0,0.0,0.0012314417,-0.0020373315,0.0008510351,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40108000,40028000,34172000,0,-0.0025914432,-0.20837632,0.43448132,0.0,0.0,0.0,0.0019150944,-0.0030769408,-0.0025413632,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40180000,40099272,34172000,0,-0.0008250403,-0.2097742,0.4316176,0.0,0.0,0.0,0.00041002803,-0.0013918579,0.0004631579,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40252000,40172000,34172000,0,0.0036553403,-0.21638972,0.43345138,0.0,0.0,0.0,-0.0039655603,0.0052499473,-0.0013576448,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40324000,40242545,34172000,0,0.00025480916,-0.21120149,0.43115574,0.0,0.0,0.0,-0.00066093286,-0.0002245307,0.0007978678,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40396000,40316000,34172000,0,0.0004576419,-0.20940627,0.43337128,0.0,0.0,0.0,-0.0009399627,-0.0022444874,-0.001527816,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40468000,40387272,34172000,0,-0.0012472644,-0.2116833,0.43096796,0.0,0.0,0.0,0.0011119694,0.00029110909,0.0010024011,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40540000,40460000,34172000,0,-0.0072223153,-0.21084243,0.4384484,0.0,0.0,0.0,0.0074183773,-0.00028811395,-0.00635013,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40612000,40530545,34172000,0,-0.0023572012,-0.20969252,0.43159476,0.0,0.0,0.0,0.0027788072,-0.0013936013,0.0005250871,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40684000,40604000,34172000,0,-0.006175421,-0.20923589,0.4302787,0.0,0.0,0.0,0.0064047277,-0.002206862,0.0016668439,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40756000,40674909,34172000,0,-0.0005830582,-0.20853524,0.4314458,0.0,0.0,0.0,0.00047232024,-0.0033327192,0.0002913773,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40828000,40748000,34172000,0,0.0010621764,-0.20926042,0.42844632,0.0,0.0,0.0,-0.0010826804,-0.0026159137,0.003286779,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40900000,40818181,34172000,0,-0.00041329698,-0.21084104,0.43056968,0.0,0.0,0.0,0.0006166308,-0.0009354353,0.0012123883,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40972000,40892000,34172000,0,-0.0031942858,-0.2148378,0.42617,0.0,0.0,0.0,0.0037875755,0.0032966882,0.0057271123,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41044000,40963636,34172000,0,-0.00046840147,-0.2114418,0.43094677,0.0,0.0,0.0,0.0010170622,-0.00016625226,0.0009175539,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41116000,41036000,34172000,0,-0.0021298614,-0.20792204,0.4300908,0.0,0.0,0.0,0.0023324203,-0.003957525,0.0016406476,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41188000,41107272,34172000,0,-4.8922375e-05,-0.21119708,0.43102503,0.0,0.0,0.0,5.3549185e-05,-0.0009254217,0.00058713555,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41260000,41176000,34172000,0,-0.0036065837,-0.20657201,0.42932555,0.0,0.0,0.0,0.0039050987,-0.0052640736,0.0024272501,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41324000,41244000,34172000,0,0.0015011413,-0.21053585,0.43074957,0.0,0.0,0.0,-0.0009486957,-0.0009960681,0.0011520386,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41396000,41316000,34172000,0,0.003784966,-0.20903517,0.43374503,0.0,0.0,0.0,-0.0028836767,-0.0022173673,-0.0017073154,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41468000,41383111,34172000,0,-0.00036151358,-0.21101955,0.431625,0.0,0.0,0.0,0.0011822472,-0.00043821335,0.00031250715,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41540000,41454666,34172000,0,-0.0017735979,-0.21406232,0.42916432,0.0,0.0,0.0,0.002274277,0.0020977408,0.0025251806,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41612000,41526222,34172000,0,-0.0027375212,-0.2130175,0.43147957,0.0,0.0,0.0,0.0031442633,0.000838995,0.00010496378,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41684000,41598666,34172000,0,-0.0011829699,-0.21570522,0.4307117,0.0,0.0,0.0,0.0015993605,0.003530264,0.00087457895,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41756000,41670666,34172000,0,-0.002247188,-0.20998992,0.43142375,0.0,0.0,0.0,0.0029287075,-0.0018976331,0.00030329823,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41828000,41742666,34172000,0,0.00027917116,-0.21359788,0.4310296,0.0,0.0,0.0,0.00062998594,0.0018274039,0.0007544756,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41900000,41814666,34172000,0,-0.0020226324,-0.2122301,0.4324375,0.0,0.0,0.0,0.002847367,0.00024342537,-0.0007593632,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41964000,41882000,34172000,0,0.0008865001,-0.21594301,0.4333055,0.0,0.0,0.0,-8.8945264e-05,0.0036090016,-0.0017980635,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42036000,41952800,34172000,0,0.0007963695,-0.21187322,0.43255785,0.0,0.0,0.0,0.00030356715,-0.0004646629,-0.0010529757,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42100000,42020000,34172000,0,0.0018288775,-0.20197603,0.43169147,0.0,0.0,0.0,-0.0006517379,-0.010207981,-0.000111073256,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42172000,42090909,34172000,0,6.1838655e-05,-0.21041612,0.43050522,0.0,0.0,0.0,0.0014385444,-0.0014337748,0.0012382269,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42244000,42164000,34172000,0,0.007378787,-0.2128998,0.43325755,0.0,0.0,0.0,-0.0059932545,0.0011345297,-0.0014721751,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42316000,42234909,34172000,0,-0.001231272,-0.21444497,0.43072596,0.0,0.0,0.0,0.0021964351,0.0025547594,0.0009992123,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42388000,42308000,34172000,0,0.0014766471,-0.21756503,0.4307977,0.0,0.0,0.0,-0.0009617375,0.0056070387,0.00089502335,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42460000,42378909,34172000,0,-0.00078295707,-0.21104851,0.43169093,0.0,0.0,0.0,0.0012089962,-0.0006698966,0.00011944771,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42532000,42452000,34172000,0,-0.0038099263,-0.2104827,0.4280461,0.0,0.0,0.0,0.0043619396,-0.0010088831,0.0038752556,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42604000,42522545,34172000,0,-0.0019925574,-0.2103942,0.431773,0.0,0.0,0.0,0.0027608091,-0.0008637607,0.00026232004,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
