timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
27224000,27224000,0.0016587363,-0.0018254272,0.00075641065,0.10437779,-0.13225344,0.22490141
27236000,27236000,0.0014051832,-0.0029343418,-0.0019984033,-0.04587208,-0.09131907,-0.21162388
27244000,27244000,0.0014096568,-0.0038057906,-0.002370006,-0.00095665455,-0.11091794,-0.0740983
27256000,27256000,-0.0009766017,0.00078167627,-0.00043035176,-0.22242433,0.34861255,0.05711886
27264000,27264000,-0.0019058842,0.0005234182,-0.0016206856,-0.14830028,0.05626119,-0.09177483
27272000,27272000,-0.003961363,-0.00051960023,-0.002165935,-0.20511785,-0.058741666,-0.04630629
27284000,27284000,-0.0050762026,0.0044193496,0.0001400302,-0.14266098,0.4057624,0.122958444
27292000,27292000,-0.003493023,0.003403229,-0.0010773523,0.12806901,-0.014747455,-0.07292909
27300000,27300000,-0.00049589574,0.0011116634,-0.0022025679,0.26061112,-0.17068836,-0.11629717
27316000,27316000,-0.00019414048,-0.0024222932,0.0008517576,0.07115744,-0.2169867,0.27928254
27324000,27324000,-0.0012777458,-0.002192441,0.0024149877,-0.10080314,-0.033803187,0.20600384
27336000,27336000,-0.0025136047,-0.0045457096,0.0012013706,-0.03974486,-0.2691491,0.048636872
27344000,27344000,-0.0023537884,-0.002231168,-0.0005616064,0.014652833,0.16802332,-0.17129119
27356000,27356000,-0.0004805748,0.0019424218,-0.00028790283,0.095752515,0.27829793,0.016895596
27364000,27364000,-0.0025826842,0.0019731123,-0.0008339812,-0.14199829,0.051401995,-0.0536941
27376000,27376000,-0.004094612,-0.00092109246,-0.002948817,-0.22703104,-0.11067052,-0.11374967
27384000,27384000,-0.0026131007,-0.0035189562,0.0010527445,0.100066446,-0.24313954,0.28188804
27396000,27396000,-0.00261187,-0.00069490355,-0.0028061192,-0.06844212,0.23141545,-0.27764007
27404000,27404000,-0.0047468445,0.0001351866,0.00016452812,-0.20726612,0.087319255,0.20440388
27416000,27416000,-0.0006574823,0.0001509767,-0.00023956169,0.26001582,-0.0058813496,-0.040887825
27424000,27424000,-0.002900456,-0.004258493,-0.00012327966,-0.12957469,-0.37524578,0.004830708
27436000,27436000,-0.008152649,-0.0027319575,-0.0005908072,-0.34548548,0.027694546,-0.059140746
27444000,27444000,-0.00602644,-0.002831445,-0.0011540859,0.07835972,0.013422497,-0.05592314
27456000,27456000,-0.008034421,-0.0030361358,-0.0008665915,-0.082590885,0.0477989,-0.013388227
27464000,27464000,-0.004921209,0.0009129606,-0.00070504926,0.2291758,0.35902065,0.040610697
27476000,27476000,-0.0018985593,0.0020588606,0.00020703144,0.24076097,0.15473795,0.0016684633
27484000,27484000,-0.002108784,0.0060705394,0.0020327792,0.07760509,0.37348247,0.16273482
27496000,27496000,-0.0014380431,0.0018648177,-0.00154293,0.016099416,-0.20108573,-0.26051304
27504000,27504000,0.0020123934,0.0024242252,-0.0010595296,0.33003044,-0.027613867,-0.02153515
27516000,27516000,-0.00092188525,0.0070047937,5.2135874e-05,-0.25934488,0.36154166,0.04400614
27524000,27524000,0.0004316027,0.0057084737,-0.00042361656,0.07490536,-0.02618263,-0.023429349
27536000,27536000,0.0009746398,0.0015061181,0.00122278,0.024235822,-0.18465409,0.12224965
27544000,27544000,0.001401616,0.0033219315,0.0010813436,0.055401657,0.104554065,0.010698581
27556000,27556000,0.00074827,0.008807458,-0.00041922592,-0.0750306,0.35452664,-0.08674815
27564000,27564000,-0.00020957005,0.007386419,-0.0008478053,-0.09589496,-0.04147441,-0.055903282
27576000,27576000,0.0035086735,0.0035685475,-0.0022386631,0.23213375,-0.25186512,-0.12548952
27584000,27584000,0.002709752,0.0047610784,-0.00053643156,-0.0044627935,0.029386485,0.12924433
27596000,27596000,0.004064609,0.0050887875,-0.0005074118,0.030495241,0.09859558,-0.110044725
27604000,27604000,0.001964876,0.008212004,-0.0004847559,-0.15315166,0.26361018,0.00011208368
27616000,27616000,-0.00065258343,0.0049078227,-1.8805324e-05,-0.1932509,-0.20497581,0.01834083
27624000,27624000,7.1597984e-05,0.0061812513,9.311101e-06,0.029333338,0.07941758,-0.009472168
27636000,27636000,0.0017291461,0.0014201216,0.0016218178,0.04095739,-0.38383627,0.17828798
27644000,27644000,0.0011542897,0.0047044363,0.0015173162,-0.029366454,0.19588828,0.035686683
27656000,27656000,0.0028386451,0.003919158,0.0011593681,0.08853761,-0.0579622,0.026295593
27660000,27660000,0.002708437,0.0047001815,0.0025427947,0.036484953,0.05088838,0.16366492
27676000,27676000,0.0039755516,0.0071942247,-0.00089704525,-0.12755454,0.17953473,-0.28311828
27684000,27684000,0.0039426014,0.003231387,0.0008606807,-0.025217742,-0.30248973,0.07974882
27696000,27696000,0.0006167869,0.005149652,0.0013361161,-0.18406829,0.13973194,-0.102537125
27704000,27704000,0.00095552823,0.004480798,0.00019656075,-0.04402535,-0.021121783,-0.08413823
27716000,27716000,-0.0019925472,0.0026892892,-0.0010455907,-0.15203264,-0.10508362,-0.12955765
27724000,27724000,0.00093007623,0.003266648,-0.00025668927,0.19192255,0.035236724,0.0129279625
27736000,27736000,0.0029947064,0.006218002,0.0015964851,0.11733019,0.20743337,0.31477013
27740000,27740000,0.0028526792,0.006497435,0.0035713552,0.051630337,0.14829408,0.39169407
27752000,27752000,-0.0037935567,0.005492959,0.0005272949,-0.41680044,-0.09530094,-0.07771036
27764000,27764000,-0.002295414,0.0018064943,-0.000252219,-0.022722397,-0.27730232,-0.15919836
27776000,27776000,-0.0010014742,8.619577e-05,-0.0034387866,0.15463439,-0.07405102,-0.17343013
27784000,27784000,-0.0004109221,0.00083622336,0.00041756587,0.065952584,0.017615687,0.27685994
27796000,27796000,-0.0005121792,0.002347935,-0.00046304314,0.016525306,0.15904063,-0.04921456
27804000,27804000,0.001061545,0.0014277729,-0.0025184834,0.15668683,-0.05097996,-0.20070256
27816000,27816000,0.0003800838,-0.0009429981,-0.0012165343,-0.099120066,-0.13113363,0.12116776
27824000,27824000,-0.00073274167,0.00025498262,-0.0013741411,-0.11629425,0.089515515,0.0009908617
27836000,27836000,0.00038066576,-0.0021882788,-0.002814338,-0.01799021,-0.20009325,-0.017472658
27840000,27840000,-0.0023214035,-0.0028687348,-0.001250973,-0.30064058,-0.1872061,0.15804878
27852000,27852000,-0.00012843346,-0.0005456661,-0.00012375816,0.17324872,0.12574242,0.09961109
27860000,27860000,-0.0022723512,0.0007641041,8.924591e-05,-0.16446897,0.14011416,0.007196794
27872000,27872000,-0.0016341425,0.0029987986,-0.0039862883,0.019813947,0.18198836,-0.114045545
27880000,27880000,0.000109319924,0.0029259147,0.00079793204,0.16657844,0.048410855,0.35413662
27896000,27896000,0.0036212462,0.0012819488,-0.0031219153,0.22786054,-0.16193825,-0.19988263
27904000,27904000,0.004505131,0.0011421773,-0.0016547393,0.15055488,-0.018574366,0.056953907
27912000,27912000,0.0044997125,1.6939826e-05,-0.0011727524,0.023734078,-0.15364991,0.06498842
27924000,27924000,0.0026428248,-0.0015904368,-0.0018016873,-0.08599229,0.020828351,-0.045136336
27932000,27932000,0.005061652,0.0031613994,-0.0010300998,0.20026474,0.40865675,0.04886987
27940000,27940000,0.007002309,0.005390259,0.00039041787,0.19936046,0.28974319,0.14821577
27952000,27952000,0.0031717117,0.004489647,-0.0017529164,-0.26093516,0.010222052,-0.15164337
27964000,27964000,0.003131541,0.0054658535,-0.004016789,0.0027762353,0.050071426,-0.2258001
27976000,27976000,0.007400668,0.006010276,0.0004660514,0.33622757,0.110840924,0.28056908
27984000,27984000,0.008483238,0.0069645676,-0.0010214678,0.15943916,0.08299043,-0.055238195
27996000,27996000,0.003276635,0.0070998175,-0.0018502802,-0.3278038,0.104109794,-0.0465673
28004000,28004000,0.0049857423,0.007046681,-0.0009357292,0.0582306,0.008948325,0.06652874
28012000,28012000,0.0041873455,0.009204281,0.00022170704,-0.08810956,0.2040774,0.1187028
28020000,28020000,0.0059984657,0.0067586577,-0.0006720518,0.18889916,-0.17781083,-0.05382634
28032000,28032000,0.007511659,0.008052934,-0.0016229942,-0.009115756,0.12433265,-0.06710743
28040000,28040000,0.006630715,0.0075930487,-0.0007676581,-0.05440757,0.004300155,0.069784835
28052000,28052000,0.00649794,0.0053309114,0.0014655769,0.013871275,-0.17381176,0.100744665
28060000,28060000,0.0083674975,0.0028789297,0.00093739165,0.18512571,-0.26311535,0.000596803
28072000,28072000,0.009254889,0.0007470134,-0.0007607833,0.12800294,-0.22146952,-0.1928688
28080000,28080000,0.009030981,0.0021528967,-0.0021156385,-0.022250123,0.064495236,-0.15490833
28092000,28092000,0.003730237,0.0058569345,-0.0011053388,-0.32626686,0.24651662,0.08067309
28100000,28100000,0.0060671326,0.00605613,-0.001853103,0.118112825,0.072091445,-0.039415214
28112000,28112000,0.0045094513,0.005920061,0.0005050037,-0.16009586,0.04589861,0.13067162
28120000,28120000,0.0055444906,0.004914671,-0.00045737188,0.026715824,-0.04216973,-0.031950098
28132000,28132000,0.0032889103,0.006466181,8.5334876e-05,-0.14211164,0.0088132005,0.10343596
28140000,28140000,0.0015724648,0.00568439,0.0015253888,-0.17407098,-0.067443624,0.12206826
28152000,28152000,0.0007065189,0.0042508007,-0.0010910183,-0.16612472,-0.03579889,-0.1766896
28160000,28160000,0.000256198,0.00700204,-0.0017232292,-0.09357693,0.18579823,-0.10852323
28172000,28172000,0.0005328801,0.0033450727,-0.0024261894,0.105998315,-0.16628855,0.006444079
28180000,28180000,0.0033327127,0.004310149,-0.0019271731,0.25524732,0.0040655974,0.005496517
28192000,28192000,0.0010461181,0.0041479943,-0.0018848969,-0.22882047,0.029857125,0.080299124
28200000,28200000,0.0011081487,0.0042584324,-3.736801e-05,-0.022496425,0.0026821727,0.16650134
28212000,28212000,0.00070105225,0.002566143,-0.00010941445,-0.16916907,-0.041269317,0.07878798
28220000,28220000,-0.0014369513,0.0021133674,-0.00037575228,-0.2021613,-0.074791305,-0.0399281
28232000,28232000,-0.0007082226,0.0019150698,-0.003789073,0.008962811,0.015842102,-0.18842316
28240000,28240000,-0.0033758054,0.0033246477,-0.003441816,-0.23620823,0.12701876,-0.030433843
28252000,28252000,0.0014839333,0.004798757,-0.002075599,0.43903562,0.1399659,0.1275001
28260000,28260000,0.00079153077,0.003611366,-0.0008641889,0.02003789,-0.08031214,0.122322805
28272000,28272000,-0.003081075,0.0035639186,-0.0016106179,-0.13333663,-0.008107308,0.04214637
28280000,28280000,-0.0032065106,0.0022464874,0.0011900933,-0.07866129,-0.116021805,0.22261515
28292000,28292000,-0.001890617,0.00040542753,-0.0020968693,0.14689304,-0.13202669,-0.13376342
28300000,28300000,-0.003140077,-0.0005940981,0.00026935397,-0.07862648,-0.12420075,0.14679861
28312000,28312000,-0.0036802427,-0.00041950727,0.00058657496,0.015593,-0.02600062,0.10663753
28320000,28320000,0.00039934734,-0.002134989,0.0019015947,0.33731654,-0.16963778,0.119582616
28332000,28332000,-0.004270349,-0.0019558282,-0.0019348774,-0.23617688,0.018015955,-0.23175475
28340000,28340000,-0.0008357763,-0.0042581386,0.0004332289,0.21155128,-0.20177469,0.15116751
28352000,28352000,0.0036930346,-0.008578071,-0.0017469567,0.34563482,-0.27857608,-0.15498231
28360000,28360000,0.0035903035,-0.004549381,-0.00072297483,0.094570085,0.24332686,0.04208431
28372000,28372000,0.001546334,-0.009544155,-0.0019496481,-0.123287976,-0.2701345,-0.09949662
28384000,28384000,-0.0003110224,-0.013122408,-0.001129288,-0.17381388,-0.32193655,0.016853882
28396000,28396000,-0.00016319007,-0.012023244,0.00020481128,-0.030948984,-0.045706682,0.09683055
28404000,28404000,0.0017722115,-0.014963923,0.00086640037,0.16257124,-0.27056342,0.08512008
28416000,28416000,-0.0027423594,-0.008118946,0.0005619004,-0.3261277,0.48893487,-0.009183172
28424000,28424000,-0.0017713413,-0.010736125,0.0007282042,-0.005957857,-0.09132232,0.0065830885
28436000,28436000,-0.0001846439,-0.0088528,0.0006119522,0.17434801,0.061225884,-0.021827549
28444000,28444000,-0.0028099334,-0.011017483,0.00012454775,-0.20176952,-0.11955772,-0.035435576
28456000,28456000,0.0008844785,-0.012093738,0.002092393,0.26863608,-0.14965329,0.12702425
28464000,28464000,-0.0027947063,-0.012836618,-0.0005529155,-0.26526833,-0.11006839,-0.20424514
28476000,28476000,-0.0019928138,-0.013855835,0.0005713872,0.079245776,-0.12388307,0.10484835
28484000,28484000,-0.0019879264,-0.011470757,0.0008952951,-0.016106114,0.18555507,0.038698662
28496000,28496000,-0.004150349,-0.011309553,-0.00039016738,-0.124850854,0.02100735,-0.07166131
28504000,28504000,-0.00063281704,-0.009507321,0.0020556482,0.29942825,0.15087166,0.20833561
28516000,28516000,-0.0028006113,-0.008332416,0.002267332,-0.1850376,0.07782893,0.04448116
28524000,28524000,-0.0046131844,-0.009742416,0.0029557263,-0.21448298,-0.095180854,0.050545394
28536000,28536000,-0.0010910111,-0.010060022,0.0020659163,0.19349831,-0.042694867,-0.0340264
28544000,28544000,-0.0064761527,-0.008524228,0.0026951823,-0.41507342,0.14447378,0.05211883
28556000,28556000,-0.004880291,-0.0051892004,0.0023609388,0.16392139,0.13569139,-0.15418245
28564000,28564000,-0.004571113,-0.011782367,-0.0009773922,0.03214702,-0.4982678,-0.30119124
28576000,28576000,-0.0036848332,-0.006790371,0.0012365847,0.07680923,0.2915942,0.17575306
28584000,28584000,-0.0046994328,-0.0073373034,-9.021896e-06,-0.031191051,0.041845642,-0.08943944
28596000,28596000,-0.0028841253,-0.005510923,0.0004244122,0.12870511,0.15205273,0.11253244
28604000,28604000,-0.004815263,-0.0024924478,0.0018208921,-0.13505363,0.27482963,0.14179227
28616000,28616000,-0.005228783,-0.004842419,0.002928444,-0.06317002,-0.028814454,0.043753263
28624000,28624000,-0.007348792,-0.0039497456,0.0007586493,-0.217514,0.05388117,-0.15085566
28636000,28636000,-0.0032175225,-0.004625938,0.0021666726,0.34515554,-0.09040908,0.0449236
28644000,28644000,-0.0014231601,-0.0024397504,0.0017284825,0.2416917,0.18173257,-0.04245318
28656000,28656000,-0.0024611088,-0.0007971907,-0.00035435244,0.0015443079,0.11821142,-0.067190215
28664000,28664000,-0.0053964653,-0.0010781628,0.0025988258,-0.2641251,0.0010335816,0.22758076
28676000,28676000,-0.005765825,0.00041820668,-0.0006969492,0.0047459975,0.104755476,-0.1970345
28684000,28684000,-0.0030519697,0.0009456249,0.0018583841,0.1939315,0.064504564,0.17306189
28696000,28696000,-0.0037885336,-0.0009877691,-0.0027917207,-0.007436702,-0.08964557,-0.2922781
28704000,28704000,-0.0033830842,-0.0022162665,-0.0013406053,0.07497436,-0.11681472,0.055393416
28716000,28716000,0.0011952512,-0.0016240841,0.0022431624,0.30339867,-0.047701158,0.21999046
28724000,28724000,0.0014296666,-0.0031160358,0.00012710228,0.108509384,-0.098548934,-0.106701046
28732000,28732000,0.002654119,-0.0019904217,0.0034371903,0.13796374,0.013753305,0.26254383
28744000,28744000,0.0029107332,-0.0027204053,-0.00024585254,0.020551596,0.1307479,-0.2645537
28756000,28756000,0.0041445037,-0.002562305,-0.0009752319,0.15902512,-0.08848478,-0.098560125
28760000,28760000,0.0054227584,-0.0027783066,-0.00090160756,0.22803566,-0.07366103,-0.04828
28776000,28776000,0.0039051098,-0.0025335196,0.0006451773,-0.06130378,0.04278317,0.101784185
28784000,28784000,0.0043821773,-0.00013621151,0.0013598921,0.008123778,0.21339037,0.10276179
28796000,28796000,0.0059633427,0.0032980158,0.0015987689,0.14855239,0.3167259,0.016350305
28800000,28800000,0.0059563285,0.0040793186,0.00037094366,0.08394054,0.26453972,-0.12262912
28816000,28816000,0.008731308,0.0003648596,0.0032812245,0.31566685,-0.18036646,0.295968
28824000,28824000,0.0077842833,-4.3084845e-05,-2.7537346e-05,-0.021564677,-0.030192103,-0.22290072
28832000,28832000,0.005661377,0.0028641685,-0.00147221,-0.14935571,0.20561974,-0.14451827
28840000,28840000,0.008643614,0.00097564375,-0.00024663535,0.20847118,-0.115220055,0.03124833
28856000,28856000,0.006251912,-0.0018629511,0.0014780278,-0.14399119,-0.1368531,0.21881789
28864000,28864000,0.0075620213,-0.0006437758,0.0022788811,0.079369545,0.029373003,0.11080048
28876000,28876000,0.005076445,-0.0017152689,0.0044286293,-0.21947412,-0.07287685,0.22518882
28880000,28880000,0.0049020103,-0.0020371214,0.0031827588,-0.14387508,-0.076137945,-0.00550306
28896000,28896000,0.010493975,0.0014793193,0.0030026066,0.23387693,0.11957705,0.12055206
28904000,28904000,0.004650296,0.0014572041,0.0012281548,-0.40373152,0.026948635,-0.14556423
28912000,28912000,0.0070240037,0.0007578749,-0.0028894078,0.08945741,-0.04974635,-0.36878514
28920000,28920000,0.005385835,-0.00021169474,-0.0018476591,-0.13872474,-0.099757776,0.007965682
28932000,28932000,0.004979992,-0.00013580499,0.0023812081,-0.018198926,0.011728309,0.28842908
28940000,28940000,0.0047133258,-0.00039984332,0.002391603,-0.0069747157,-0.0061040684,0.06675361
28956000,28956000,0.0040006693,0.0032012912,-0.00044618433,-0.017515063,0.31128514,-0.15684731
28960000,28960000,0.0058373176,0.004270348,-0.00017190794,0.18739359,0.29236194,-0.059947822
28972000,28972000,0.0034401237,0.003863692,0.0013013534,-0.24899264,0.06915756,0.059407987
28980000,28980000,0.0032906227,0.0039047617,0.0040015946,-0.037160225,0.013499308,0.22467574
28992000,28992000,0.0018976227,0.001409322,-0.0017903108,-0.16741028,-0.11893855,-0.32609764
29000000,29000000,0.0015534033,0.002040189,0.00050147134,-0.07366801,-0.0012442544,0.09008217
29012000,29012000,-0.002163057,0.00028158445,0.0006383179,-0.28076932,-0.14013828,0.024236608
29020000,29020000,-0.0015211625,0.0024718205,0.002491203,-0.027200326,0.16115971,0.18561402
29032000,29032000,-0.0023661365,-0.00088584796,0.0034502388,-0.1025678,-0.26644066,0.08522496
29040000,29040000,-0.0017158506,-0.0006446317,-0.0013726285,0.049832903,-0.015028618,-0.41005456
29056000,29056000,-0.0014496807,4.311092e-06,-0.00022323719,-0.09725436,-0.06818879,0.07385302
29064000,29064000,-0.0003086247,-0.0028947005,-0.0005129081,0.06581225,-0.25670207,-0.038369644
29076000,29076000,-0.0020341557,-9.4800256e-05,-0.0014287693,-0.09897956,0.19001222,0.019520607
29084000,29084000,-0.0020516186,-0.00044867583,0.0004601186,-0.030707408,0.014753797,0.15095952
29096000,29096000,-0.0034912645,-0.0022397246,0.00066316,-0.15289076,-0.044221465,0.12137589
29104000,29104000,-0.0022728394,-0.00012524147,-0.0003924775,0.068471834,0.1411039,-0.08797875
29116000,29116000,-0.004773097,0.00091361767,-0.0006006919,-0.11435955,0.019429535,0.010283876
29124000,29124000,-0.0030438148,0.00021048216,0.0015326997,0.10939377,-0.03059287,0.20952345
29136000,29136000,-0.0060742544,-0.0005142428,-0.0012619075,-0.19666573,-0.050751876,-0.28913018
29144000,29144000,-0.0044773184,-0.0020200703,-0.00437843,0.08696893,-0.14450067,-0.31989026
29156000,29156000,-0.0030523406,-0.00015945034,0.0014990759,0.096826494,0.13639443,0.36729872
29164000,29164000,-0.0013209453,0.00078803813,0.0032151288,0.16254687,0.10346323,0.2147637
29176000,29176000,-0.0017925506,0.002987078,-0.00085680233,-0.027887598,0.21935925,-0.19268852
29184000,29184000,-0.0022327877,0.0028359275,-0.0026874116,-0.02293868,0.015366118,-0.21245772
29196000,29196000,-0.00013547624,-0.0023894254,-0.000344562,0.10742213,-0.29610813,0.10651847
29204000,29204000,6.986782e-05,-0.0023704292,0.0012537799,0.07558262,-0.0796603,0.16725846
29216000,29216000,0.0012306712,0.0019352655,0.0031030127,0.027253557,0.20293196,0.18869513
29224000,29224000,0.0019523151,-0.0025411565,0.0007750528,0.100054555,-0.3174308,-0.17024672
29232000,29232000,0.0021355874,-0.0044803936,0.00092362135,0.010099225,-0.22009726,0.008469392
29244000,29244000,0.0014004558,0.00016757986,0.00022646316,-0.007744869,0.19796085,-0.12596343
29256000,29256000,0.0005785185,0.0008982653,0.0018438166,-0.056318853,0.09919787,0.101233155
29260000,29260000,-0.00021328055,-7.80141e-05,0.00095555163,-0.117201574,-0.048362225,-0.037743162
29272000,29272000,0.00038009963,-0.0027149757,-0.0012111025,0.008469848,-0.10772452,-0.102242626
29284000,29284000,0.00366493,-0.0012857178,0.00011447063,0.18183753,0.12650527,0.072107166
29296000,29296000,0.006049889,-0.0037594847,-0.0010545756,0.30523342,-0.20228398,-0.093381524
29304000,29304000,0.0074859243,-0.002951108,-0.001730977,0.18500853,0.004180466,-0.053080752
29316000,29316000,0.0065099467,-0.0025490494,-5.8237114e-05,0.038463637,0.07956065,0.059563614
29324000,29324000,0.0062835747,-0.0012973994,-0.0010903333,-0.005637758,0.1284202,-0.08894963
29336000,29336000,0.0035706677,-0.00083537726,-0.0011202112,-0.20862994,0.0127831735,-0.0022391013
29340000,29340000,0.0039393753,-0.003042994,6.888338e-05,-0.079322435,-0.22995834,0.12651211
29356000,29356000,0.0043015503,-0.0035438752,-0.0019995458,0.116450295,-0.05423623,-0.30291772
29364000,29364000,0.0042358376,-0.0029619467,0.00065722887,0.018375248,0.045586523,0.16259721
29376000,29376000,0.0047412654,0.0004994427,0.0015772153,0.046597227,0.25628728,0.12314864
29384000,29384000,0.0032093918,-0.00151412,0.0024320688,-0.099869706,-0.09421683,0.067040876
29396000,29396000,0.0042149425,-0.000831957,-1.9995903e-05,-0.0064620227,0.03037897,-0.068748266
29404000,29404000,0.0015511245,0.00023992406,0.0017591529,-0.19306085,0.090062715,0.12559791
29416000,29416000,0.0021793328,-0.0039491365,-0.00023618108,-0.053275257,-0.2180749,-0.0834996
29424000,29424000,0.0011745275,-0.0024580425,0.0013274531,-0.084054396,0.06497881,0.08915761
29436000,29436000,-0.0006996442,-0.0030014142,0.0024397394,-0.18205391,0.023930637,0.10933469
29444000,29444000,-0.0013067289,-0.0018097004,0.0026526828,-0.0912584,0.11546828,0.01389874
29452000,29452000,-0.0016819122,-0.00087502506,0.00081571634,-0.08178242,0.07694601,-0.11547488
29460000,29460000,-0.0043032104,-0.0013055452,0.0016940187,-0.23570025,0.027580883,0.020856567
29476000,29476000,-0.0053558797,-0.0013162927,-0.0004920539,-0.0783844,-0.01661036,-0.05881827
29480000,29480000,-0.0060382215,-0.0017530033,-0.00021899806,-0.118018776,-0.05640216,-0.004189578
29492000,29492000,-0.004586459,0.00050648395,-0.0005975141,0.11335556,0.19248092,0.033555232
29504000,29504000,-0.0053524524,-0.00030200137,-0.0003130268,-0.057377115,0.018126618,-0.026675668
29516000,29516000,-0.006184969,-0.00047891075,0.0006503359,-0.25843817,-0.055938248,0.059094097
29520000,29520000,-0.009837548,-0.00010526506,0.0007005179,-0.53987616,0.008262522,0.039084308
29532000,29532000,-0.0047777854,0.0018926663,0.0006037415,0.3208211,0.08404226,0.050277285
29544000,29544000,-0.0065265372,-0.00035147276,-0.0012379653,-0.12904894,-0.17874457,-0.123371914
29552000,29552000,-0.0039510382,0.003622956,0.0007300114,0.2287887,0.32811704,0.16387759
29560000,29560000,-0.0023972255,0.003041488,0.0011975159,0.15994337,-0.0126649,0.056592807
29572000,29572000,-0.0035585861,0.00769821,0.00097593165,-0.01562726,0.35484815,-0.06902524
29580000,29580000,-0.0015209469,0.004794414,-0.00011249061,0.1474235,-0.11820762,-0.11036293
29592000,29592000,-0.00028356223,0.0045304475,-0.0005389976,0.13639605,-0.051672332,-0.047254875
29604000,29604000,-0.0025181223,0.0026068913,-0.0015539734,-0.15596448,-0.20996574,-0.0909151
29612000,29612000,-0.0037471747,0.0047461702,-0.0003503046,-0.11928798,0.13935713,0.0829504
29620000,29620000,-0.0031941992,0.002466533,0.0004835328,-0.021327524,-0.1739011,0.08766945
29636000,29636000,-0.0017661259,0.0021116484,-0.00037107046,0.077657096,-0.05600693,-0.06734596
29644000,29644000,-0.0018513666,0.003600616,-0.0010015139,0.034679662,0.13081521,-0.03822294
29656000,29656000,0.0011251073,0.0017694049,0.0023338113,0.154908,-0.1387928,0.11806473
29664000,29664000,0.0015478677,0.0013575633,-0.0010444853,0.091598555,-0.062389396,-0.24561992
29676000,29676000,-0.0009887025,0.004567501,0.00012280015,-0.21352005,0.19943362,0.05490685
29684000,29684000,-0.0014999609,0.0034721533,-0.001163536,-0.08621754,-0.05885192,-0.09686989
29696000,29696000,-8.304545e-05,0.0013790317,0.0023063114,0.03418117,-0.072664805,0.2563745
29700000,29700000,-0.0017236695,0.0013831062,0.0031160784,-0.15682554,-0.04099059,0.2331905
29712000,29712000,-0.003757525,-0.00049790274,-0.0026610093,-0.15147188,-0.095617466,-0.3288936
29720000,29720000,-0.0043130545,-0.00024132105,-0.0005112779,-0.06353019,-0.02772305,0.08643751
29732000,29732000,-0.0013566243,-0.0038248282,0.001528394,0.19859812,-0.14013633,0.15966243
29740000,29740000,0.0005330071,0.00095134415,-0.00036258248,0.19782454,0.3401088,-0.12110702
29756000,29756000,-0.0010290446,-0.00010409532,-0.002118499,-0.1994757,0.14982428,-0.14126465
29764000,29764000,-0.0005104167,0.00083114207,-0.00056432374,0.0023697838,0.09448242,0.12402904
29776000,29776000,-0.0005288067,0.0030731708,0.0018551694,-0.052371714,0.2875387,0.15577264
29784000,29784000,-0.0011419144,0.0041905106,-0.00013299217,-0.05617464,0.13636339,-0.14985994
29796000,29796000,-0.0005557018,-0.0018540784,-0.0003717303,0.07495832,-0.31171834,0.04992084
29804000,29804000,-0.0040288195,-0.0012089014,0.00063492137,-0.28403655,-0.0180273,0.08446516
29816000,29816000,-0.002038762,-0.0022653067,0.00068452547,0.041157376,-0.21111256,0.05039659
29824000,29824000,-0.005090749,0.00010948861,0.003058468,-0.21945864,0.18310936,0.2021046
29836000,29836000,-0.0035294616,-0.0023855898,0.0014866532,0.059416845,-0.20465267,-0.1088405
29840000,29840000,-0.0025376626,-0.003160534,-0.0011749147,0.14046127,-0.19995996,-0.34808463
29856000,29856000,-0.0024059974,-0.003027636,7.805441e-05,0.009092785,-0.028935552,-0.03850286
29864000,29864000,-0.002674127,-0.0055070375,0.00011915158,-0.011745567,-0.22372195,0.00080062245
29876000,29876000,-0.0018490426,-0.008405233,-0.0004451615,0.06747331,-0.24536696,0.006523359
29884000,29884000,-0.0016246514,-0.0069579124,0.0026312957,0.03593775,0.07279372,0.23887011
29892000,29892000,-0.0024331715,-0.0051624705,-0.00016132655,-0.08713287,0.153052,-0.17395191
29904000,29904000,-0.0016527978,-0.0018212292,0.0008371398,0.13587968,0.20480873,0.078828916
29916000,29916000,0.00014026125,-0.0037797573,-6.353404e-05,0.15593517,-0.100025944,-0.053556263
29924000,29924000,-0.0018995301,-0.0020785672,-0.00024820468,-0.13433956,0.14723136,-0.039119165
29932000,29932000,-0.0016822891,-0.0013563959,-0.0011838899,-0.01725939,0.06842126,-0.09867305
29940000,29940000,-0.0053351987,-0.0049074334,-0.00221041,-0.350526,-0.2790315,-0.10540947
29956000,29956000,0.0018420131,-0.0038317847,-0.0017360173,0.526051,-0.003458274,0.084933616
29960000,29960000,0.002787928,-0.0046858923,2.7677743e-07,0.40157288,-0.09376024,0.235018
29972000,29972000,-0.0013667495,-0.003971664,0.0006343572,-0.15737134,0.020029219,0.08916121
29980000,29980000,-0.0017920899,-0.0075779366,-2.7775852e-05,-0.0815431,-0.28815356,-0.039098695
29992000,29992000,-0.0030402634,-0.0056213676,-0.00033733097,-0.020569064,0.12876914,-0.007820832
30000000,30000000,0.001419461,-0.0031928937,-0.000859197,0.34646326,0.27010158,-0.05829231
30012000,30012000,0.0007344411,-0.0018377467,-0.0003533651,0.0011213347,-0.002606825,0.05167018
30020000,30020000,0.0011893051,-0.0012627975,-0.00039641987,0.047775615,0.068339355,0.022810727
