timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
40112000,40029454,40032000,0,1.6256555,0.0,-0.0051927567,0.09085019,4.390596e-05,0,1,0,1
40184000,40104000,40104000,0,1.5876905,0.0,0.03287685,0.09085002,0.0017599838,0,1,0,1
40256000,40174545,40176000,0,1.6308484,0.0,-0.010536313,0.090849765,0.0001807619,0,1,0,1
40328000,40248000,40248000,0,1.6412933,0.0,-0.020833135,0.09084957,0.00070670753,0,1,0,1
40400000,40318909,40320000,0,1.6401218,0.0,-0.019373298,0.09084938,0.0006111369,0,1,0,1
40472000,40392000,40392000,0,1.6389493,0.0,-0.018021703,0.09084916,0.00052883977,0,1,0,1
40544000,40464000,40464000,0,1.6319624,0.0,-0.0108606815,0.090848945,0.00019206473,0,1,0,1
40616000,40536000,40536000,0,1.6438215,0.0,-0.022639632,0.090848655,0.0008345909,0,1,0,1
40688000,40608000,40608000,0,1.6252989,0.0,-0.0039613247,0.09084842,2.5551528e-05,0,1,0,1
40760000,40680000,40680000,0,1.6424283,0.0,-0.021115065,0.09084818,0.0007259755,0,1,0,1
40832000,40750909,40752000,0,1.6319028,0.0,-0.010379791,0.09084793,0.00017543473,0,1,0,1
40904000,40824000,40824000,0,1.6414028,0.0,-0.019867897,0.09084767,0.00064275187,0,1,0,1
40976000,40896000,40896000,0,1.6246302,0.0,-0.002896309,0.09084741,1.3659367e-05,0,1,0,1
41048000,40968000,40968000,0,1.6097153,0.0,0.012018919,0.09084709,0.00023521941,0,1,0,1
41120000,41038909,41040000,0,1.6238844,0.0,-0.0022640228,0.090846814,8.346517e-06,0,1,0,1
41192000,41112000,41112000,0,1.6317725,0.0,-0.010143757,0.090846516,0.00016754935,0,1,0,1
41264000,41182181,41184000,0,1.6257204,0.0,-0.004000187,0.09084622,2.605596e-05,0,1,0,1
41336000,41256000,41256000,0,1.6121962,0.0,0.009598017,0.090845905,0.00015000682,0,1,0,1
41408000,41325818,41328000,0,1.6393356,0.0,-0.017591596,0.090845585,0.00050391816,0,1,0,1
41480000,41400000,41400000,0,1.6287874,0.0,-0.006914258,0.09084523,7.784709e-05,0,1,0,1
41552000,41470545,41472000,0,1.6354681,0.0,-0.013559103,0.0908449,0.00029937443,0,1,0,1
41624000,41544000,41544000,0,1.6483278,0.0,-0.026329756,0.09084456,0.0011288808,0,1,0,1
41696000,41614181,41616000,0,1.6322672,0.0,-0.009958148,0.09084421,0.00016147796,0,1,0,1
41768000,41688000,41688000,0,1.6038041,0.0,0.018540144,0.09084385,0.00055973703,0,1,0,1
41840000,41759636,41760000,0,1.6247463,0.0,-0.0025868416,0.09084346,1.0896809e-05,0,1,0,1
41912000,41832000,41832000,0,1.6181794,0.0,0.004049182,0.09084309,2.6699065e-05,0,1,0,1
41984000,41902909,41904000,0,1.6278247,0.0,-0.0057252645,0.0908427,5.3377036e-05,0,1,0,1
42056000,41976000,41976000,0,1.5927913,0.0,0.029328704,0.09084231,0.0014007188,0,1,0,1
42128000,42047272,42048000,0,1.6309532,0.0,-0.009082556,0.09084191,0.00013433315,0,1,0,1
42200000,42120000,42120000,0,1.6161265,0.0,0.005741477,0.090841495,5.3680476e-05,0,1,0,1
42272000,42192000,42192000,0,1.6257493,0.0,-0.003938079,0.09084108,2.5254565e-05,0,1,0,1
42344000,42264000,42264000,0,1.6405189,0.0,-0.01854992,0.090840645,0.00056034717,0,1,0,1
42416000,42336000,42336000,0,1.6330682,0.0,-0.010987401,0.09084021,0.00019659169,0,1,0,1
42488000,42408000,42408000,0,1.6169175,0.0,0.005317211,0.09083977,4.604104e-05,0,1,0,1
42560000,42479272,42480000,0,1.6198281,0.0,0.0023354292,0.09083933,8.882043e-06,0,1,0,1
42632000,42552000,42552000,0,1.6293838,0.0,-0.007219076,0.090838864,8.486818e-05,0,1,0,1
42704000,42622909,42624000,0,1.6201491,0.0,0.0021413565,0.090838395,7.46727e-06,0,1,0,1
42776000,42696000,42696000,0,1.6369796,0.0,-0.014707923,0.090837926,0.00035228068,0,1,0,1
42848000,42767636,42768000,0,1.6190331,0.0,0.003393054,0.09083744,1.874865e-05,0,1,0,1
42920000,42840000,42840000,0,1.598438,0.0,0.023893356,0.09083695,0.0009297049,0,1,0,1
42992000,42910909,42912000,0,1.6280503,0.0,-0.0059616566,0.09083646,5.787981e-05,0,1,0,1
43064000,42984000,42984000,0,1.6511347,0.0,-0.02903366,0.09083595,0.0013727744,0,1,0,1
43136000,43055272,43056000,0,1.6280148,0.0,-0.0056432486,0.090835445,5.186285e-05,0,1,0,1
43208000,43128000,43128000,0,1.5928005,0.0,0.029635549,0.09083492,0.0014302977,0,1,0,1
43280000,43199636,43200000,0,1.6338543,0.0,-0.0116734505,0.0908344,0.00022192257,0,1,0,1
43352000,43272000,43272000,0,1.6554323,0.0,-0.03308177,0.09083386,0.0017823094,0,1,0,1
43424000,43342181,43344000,0,1.6242574,0.0,-0.0015896559,0.09083332,4.115422e-06,0,1,0,1
43496000,43416000,43416000,0,1.6026024,0.0,0.020150423,0.09083277,0.00066127046,0,1,0,1
43568000,43487272,43488000,0,1.6360191,0.0,-0.013504386,0.09083222,0.00029700456,0,1,0,1
43640000,43560000,43560000,0,1.5985309,0.0,0.02414763,0.09083165,0.0009496535,0,1,0,1
43712000,43630545,43632000,0,1.6274635,0.0,-0.005052209,0.090831086,4.1570136e-05,0,1,0,1
43784000,43704000,43704000,0,1.6742996,0.0,-0.05177164,0.09083051,0.004365213,0,1,0,1
43856000,43774545,43776000,0,1.6210625,0.0,0.002011776,0.09082993,6.5914896e-06,0,1,0,1
43928000,43848000,43848000,0,1.6003672,0.0,0.022738338,0.090829335,0.0008420631,0,1,0,1
44000000,43919636,43920000,0,1.6410304,0.0,-0.018205285,0.09082874,0.00053979026,0,1,0,1
44072000,43992000,43992000,0,1.631022,0.0,-0.00799799,0.090828136,0.00010418247,0,1,0,1
44144000,44064000,44064000,0,1.632493,0.0,-0.009390831,0.090827525,0.00014362959,0,1,0,1
44216000,44136000,44136000,0,1.6333315,0.0,-0.010229707,0.090826906,0.0001704375,0,1,0,1
44288000,44206909,44208000,0,1.6299027,0.0,-0.0066860914,0.09082628,7.280923e-05,0,1,0,1
44360000,44280000,44280000,0,1.6169981,0.0,0.006290078,0.090825655,6.44402e-05,0,1,0,1
44432000,44350545,44352000,0,1.6287205,0.0,-0.005450368,0.090825014,4.838375e-05,0,1,0,1
44504000,44424000,44424000,0,1.6232002,0.0,9.4652176e-05,0.09082437,1.459191e-08,0,1,0,1
44576000,44494181,44496000,0,1.6263063,0.0,-0.0030083656,0.09082372,1.4740605e-05,0,1,0,1
44648000,44568000,44568000,0,1.6224952,0.0,0.0008368492,0.09082307,1.1406479e-06,0,1,0,1
44720000,44638909,44640000,0,1.6282977,0.0,-0.0049681664,0.090822406,4.020246e-05,0,1,0,1
44792000,44712000,44712000,0,1.663133,0.0,-0.0397017,0.090821736,0.0025673306,0,1,0,1
44864000,44782909,44784000,0,1.6291999,0.0,-0.0053863525,0.090821065,4.725593e-05,0,1,0,1
44936000,44856000,44856000,0,1.634898,0.0,-0.011086941,0.09082039,0.00020021356,0,1,0,1
45008000,44926909,44928000,0,1.6207641,0.0,0.0032203197,0.0908197,1.689162e-05,0,1,0,1
45080000,45000000,45000000,0,1.6390609,0.0,-0.015058637,0.090819,0.00036935837,0,1,0,1
45152000,45070909,45072000,0,1.6352813,0.0,-0.011149526,0.090818316,0.00020248491,0,1,0,1
45224000,45144000,45144000,0,1.6592479,0.0,-0.03495109,0.09081761,0.0019897788,0,1,0,1
45296000,45216000,45216000,0,1.6299461,0.0,-0.005368471,0.0908169,4.6944846e-05,0,1,0,1
45368000,45288000,45288000,0,1.6466007,0.0,-0.021983862,0.09081619,0.00078722346,0,1,0,1
45440000,45358545,45360000,0,1.6311257,0.0,-0.006317377,0.09081547,6.500805e-05,0,1,0,1
45512000,45432000,45432000,0,1.6008077,0.0,0.024065018,0.09081475,0.00094334234,0,1,0,1
45584000,45503636,45504000,0,1.6275347,0.0,-0.002886057,0.09081401,1.35678265e-05,0,1,0,1
45656000,45576000,45576000,0,1.6239815,0.0,0.0007122755,0.09081328,8.2641844e-07,0,1,0,1
45728000,45646909,45648000,0,1.6262298,0.0,-0.00151968,0.09081254,3.7619395e-06,0,1,0,1
45800000,45720000,45720000,0,1.6311173,0.0,-0.006375432,0.0908118,6.6211025e-05,0,1,0,1
45872000,45790909,45792000,0,1.6241593,0.0,0.0006715059,0.090811044,7.3453816e-07,0,1,0,1
45944000,45864000,45864000,0,1.600418,0.0,0.024405599,0.0908103,0.0009702802,0,1,0,1
46016000,45934909,45936000,0,1.6274166,0.0,-0.0027512312,0.09080953,1.233037e-05,0,1,0,1
46088000,46008000,46008000,0,1.6244526,0.0,0.00020837784,0.090808764,7.073407e-08,0,1,0,1
46160000,46079272,46080000,0,1.6223121,0.0,0.0024079084,0.090808,9.445158e-06,0,1,0,1
46232000,46152000,46152000,0,1.6004983,0.0,0.024153829,0.09080722,0.0009503967,0,1,0,1
46304000,46222909,46224000,0,1.6265944,0.0,-0.0022201538,0.09080645,8.029765e-06,0,1,0,1
46376000,46296000,46296000,0,1.6094531,0.0,0.014986753,0.090805665,0.0003658942,0,1,0,1
46448000,46366545,46368000,0,1.625091,0.0,-0.00079882145,0.09080488,1.0395456e-06,0,1,0,1
46520000,46440000,46440000,0,1.6131266,0.0,0.011192679,0.090804085,0.00020408734,0,1,0,1
46592000,46512000,46512000,0,1.6304767,0.0,-0.006253004,0.090803295,6.36985e-05,0,1,0,1
46664000,46584000,46584000,0,1.6323204,0.0,-0.008007526,0.09080249,0.00010446056,0,1,0,1
46736000,46655272,46656000,0,1.630567,0.0,-0.006198287,0.090801686,6.258969e-05,0,1,0,1
46808000,46728000,46728000,0,1.6566515,0.0,-0.03220296,0.09080088,0.001689487,0,1,0,1
46880000,46799272,46800000,0,1.6367455,0.0,-0.012003064,0.09080007,0.00023472072,0,1,0,1
46952000,46872000,46872000,0,1.6134917,0.0,0.011419177,0.09079925,0.00021244216,0,1,0,1
47024000,46943272,46944000,0,1.6261353,0.0,-0.0013180971,0.09079842,2.8305437e-06,0,1,0,1
47096000,47016000,47016000,0,1.6206526,0.0,0.0042057037,0.0907976,2.8817502e-05,0,1,0,1
47168000,47087272,47088000,0,1.6319122,0.0,-0.0070866346,0.090796776,8.182066e-05,0,1,0,1
47240000,47160000,47160000,0,1.6414913,0.0,-0.016574383,0.09079595,0.00044757064,0,1,0,1
47312000,47232000,47232000,0,1.6259536,0.0,-0.00091564655,0.090795115,1.3659871e-06,0,1,0,1
47384000,47304000,47304000,0,1.5983263,0.0,0.026702523,0.09079428,0.0011617147,0,1,0,1
47456000,47374909,47376000,0,1.6318464,0.0,-0.0070949793,0.09079343,8.201649e-05,0,1,0,1
47528000,47448000,47448000,0,1.6212133,0.0,0.0035250187,0.09079259,2.0245374e-05,0,1,0,1
47600000,47519636,47520000,0,1.6268634,0.0,-0.0021699667,0.09079174,7.672081e-06,0,1,0,1
47672000,47592000,47592000,0,1.6147653,0.0,0.009993553,0.09079089,0.00016272375,0,1,0,1
47744000,47662909,47664000,0,1.6323643,0.0,-0.007717252,0.09079003,9.703771e-05,0,1,0,1
47816000,47732000,47736000,0,1.6336923,0.0,-0.008956552,0.09078918,0.00013070763,0,1,0,1
